# Evolutionary track for a 1.125 Msun sequence with H atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
3.922128987208629,-3.768814237164655,8.899849947163714,-2.2054062565469588,1.1249884940076322,2.351045124362386,2.373078248292079
3.921967170599701,-3.769463957988151,8.899852401551499,-2.2054074837408506,1.1249884940076322,2.35269213714676,2.3747252610764527
3.921869944198884,-3.769854333442157,8.899853871402236,-2.2054082186662196,1.1249884940076322,2.353680344817384,2.375713468747077
3.9217538198053665,-3.770320605167647,8.899855645553657,-2.20540910574193,1.1249884940076322,2.354866194022133,2.3768993179518256
3.921614303316928,-3.7708807885318176,8.899857762964073,-2.205410164447138,1.1249884940076322,2.356289213067832,2.378322336997525
3.9214469574847834,-3.7715527137317024,8.899860304835379,-2.205411435382791,1.1249884940076322,2.3579968359226706,2.3800299598523638
3.921297760579115,-3.772151771864988,8.899862575345992,-2.205412570638097,1.1249884940076322,2.35952432675855,2.381557450688243
3.921156975313373,-3.772717055948182,8.899864718366217,-2.2054136421482102,1.1249884940076322,2.3609677763304133,2.383000900260106
3.921020009085004,-3.7732670060059466,8.899866803510506,-2.2054146847203544,1.1249884940076322,2.3623729364536086,2.3844060603833013
3.9208847924790864,-3.77380993141746,8.899868862498352,-2.2054157142142765,1.1249884940076322,2.3637608412713558,2.3857939652010485
3.9207503844623885,-3.7743496108373926,8.89987090985149,-2.2054167378908467,1.1249884940076322,2.365141371400769,2.387174495330462
3.9206164306372457,-3.774887467320773,8.899872951034302,-2.2054177584822523,1.1249884940076322,2.366518246353774,2.3885513702834666
3.920455796507963,-3.775532450633101,8.899875397829499,-2.2054189818798506,1.1249884940076322,2.3681704962973793,2.3902036202270724
3.9203592531505786,-3.775920089613714,8.899876863380573,-2.205419714655388,1.1249884940076322,2.3691618462635433,2.391194970193236
3.920243985512997,-3.7763829297301483,8.899878632946683,-2.205420599438443,1.1249884940076322,2.370351466222939,2.392384590152632
3.9201054961141066,-3.7769389993238582,8.899880744944829,-2.2054216554375152,1.1249884940076322,2.3717790101742144,2.393812134103907
3.9199395745191694,-3.7776052179283917,8.899883277169613,-2.205422921549908,1.1249884940076322,2.3734920629157443,2.395525186845437
3.9197913115075687,-3.7782005376234227,8.89988554481824,-2.2054240553742215,1.1249884940076322,2.375025510269205,2.3970586341988978
3.919651267616031,-3.7787628561269218,8.899887687755589,-2.205425126842896,1.1249884940076322,2.376475418361427,2.3985085422911196
3.9195151121164007,-3.7793095630657123,8.89988977269586,-2.2054261693130313,1.1249884940076322,2.3778867032940556,2.3999198272237483
3.919380772050264,-3.779848981886555,8.899891831252155,-2.2054271985911793,1.1249884940076322,2.3792806797115458,2.4013138036412385
3.919247430510899,-3.7803843930803467,8.899893876288488,-2.205428221109345,1.1249884940076322,2.380665882269702,2.4026990061993954
3.9191145598008306,-3.780917915544515,8.89989591591238,-2.2054292409212914,1.1249884940076322,2.3820477620576916,2.4040808859873843
3.9189819837386275,-3.7814502572241775,8.89989795334323,-2.2054302596367164,1.1249884940076322,2.383428402723833,2.4054615266535255
3.918822856482737,-3.7820892131814863,8.899900400276978,-2.2054314831035904,1.1249884940076322,2.3850851715232015,2.4071182954528942
3.9187275000392,-3.7824721059436377,8.899901867264981,-2.205432216597592,1.1249884940076322,2.3860792328028224,2.408112356732515
3.9186135726660463,-3.782929577945948,8.899903629774679,-2.205433097852441,1.1249884940076322,2.3872721063383677,2.409305230268061
3.9184768780156145,-3.783478464395203,8.899905737622204,-2.2054341517762035,1.1249884940076322,2.388703554581023,2.4107366785107156
3.9183130506688992,-3.784136303122509,8.899908266962651,-2.2054354164464267,1.1249884940076322,2.390421292472208,2.412454416401901
3.918166784908815,-3.784723630221073,8.899910531020877,-2.2054365484755403,1.1249884940076322,2.391957219639441,2.4139903435691337
3.918028697588379,-3.785278119185764,8.899912670703824,-2.2054376183170135,1.1249884940076322,2.3934088575003045,2.4154419814299977
3.9178942452245917,-3.785818014272082,8.899914756334994,-2.2054386611325985,1.1249884940076322,2.394823913136575,2.4168570370662676
3.917761518864024,-3.7863509808342015,8.899916817454839,-2.205439691692521,1.1249884940076322,2.3962224452478393,2.418255569177532
3.9176296311373937,-3.7868805825459533,8.899918868260071,-2.205440717095137,1.1249884940076322,2.3976140233744636,2.4196471473041563
3.917471553476035,-3.787515352570777,8.899921327639461,-2.205441946784832,1.1249884940076322,2.399283917126412,2.4213170410561053
3.9173769457042926,-3.787895263134514,8.89992280711623,-2.205442686523216,1.1249884940076322,2.4002858533775813,2.422318977307274
3.9172634150421803,-3.7883511568858728,8.899924578219137,-2.20544357207467,1.1249884940076322,2.401488176878984,2.4235213008086767
3.917127351813747,-3.7888975345728366,8.899926702992369,-2.2054446344612857,1.1249884940076322,2.4029309650806674,2.42496408901036
3.9169643373261853,-3.7895521421137657,8.89992925258305,-2.205445909256626,1.1249884940076322,2.404662310922688,2.426695434852381
3.9168191941762713,-3.7901349917425,8.89993152961213,-2.2054470477711665,1.1249884940076322,2.4062070775887885,2.428240201518481
3.916682425464633,-3.7906842151164715,8.899933678139549,-2.2054481220348756,1.1249884940076322,2.4076648127802835,2.4296979367099762
3.916549357524519,-3.7912185800933194,8.89993577135594,-2.2054491686430713,1.1249884940076322,2.4090850910271624,2.431118214956855
3.916418093640033,-3.79174570366747,8.899937839392145,-2.2054502026611735,1.1249884940076322,2.410488278247931,2.4325214021776236
3.91628779231726,-3.7922689648537538,8.899939895287337,-2.20545123060877,1.1249884940076322,2.411883241919122,2.4339163658488148
3.9161580129928257,-3.7927901328566107,8.899941945992458,-2.2054522559613305,1.1249884940076322,2.413274703565543,2.4353078274952358
3.916002495214243,-3.7934146636321344,8.89994440565365,-2.2054534857919266,1.1249884940076322,2.414944457541248,2.436977581470941
3.9159559294448765,-3.793601672945021,8.899945151889069,-2.205453858909636,1.1249884940076322,2.41544538373396,2.4374785076636525
3.915899949866353,-3.7938264802016586,8.899946040831615,-2.205454303380909,1.1249884940076322,2.4160464951652134,2.438079619094906
3.9158329907373344,-3.794095379879156,8.899947103993037,-2.20545483496162,1.1249884940076322,2.4167678288827177,2.4388009528124104
3.915752819059903,-3.79441734045751,8.899948377861666,-2.205455471895934,1.1249884940076322,2.4176334293437227,2.4396665532734154
3.9156566869404283,-3.794803397642161,8.89994990656842,-2.205456236249311,1.1249884940076322,2.4186721498969295,2.440705273826622
3.9155413877816203,-3.7952664297376697,8.899951742028698,-2.20545715397945,1.1249884940076322,2.419918614560778,2.4419517384904705
3.9154031366916495,-3.795821637733827,8.89995394566497,-2.205458255797587,1.1249884940076322,2.421414372157395,2.443447496087088
3.9152374676477675,-3.7964869589158226,8.899956590671438,-2.205459578300821,1.1249884940076322,2.423209281273336,2.445242405203029
3.915092290167576,-3.797069993942457,8.899958915777304,-2.2054607408537534,1.1249884940076322,2.424785372561755,2.446818496491448
3.9149565012494585,-3.7976153271687108,8.89996109333109,-2.2054618296306465,1.1249884940076322,2.4262616180930823,2.448294742022775
3.9148251073439795,-3.798143012648392,8.899963203188854,-2.2054628845595285,1.1249884940076322,2.427692183872018,2.4497253078017107
3.914695607921894,-3.7986630924433764,8.899965285295497,-2.2054639256128503,1.1249884940076322,2.4291041181734667,2.4511372421031594
3.914567103054048,-3.799179180917431,8.899967354298166,-2.2054649601141842,1.1249884940076322,2.4305074273105407,2.4525405512402334
3.9144393147476673,-3.79969239440189,8.899969414557102,-2.2054659902436526,1.1249884940076322,2.4319052240286,2.453938347958293
3.9143119037581187,-3.800204095141607,8.899971471338626,-2.205467018634414,1.1249884940076322,2.4333009150586653,2.455334038988358
3.914159214696869,-3.8008173177961715,8.89997393774819,-2.2054682518391964,1.1249884940076322,2.4349757442947437,2.4570088682244364
3.914067822407729,-3.8011843701143775,8.899975420909838,-2.2054689934200207,1.1249884940076322,2.43598064183639,2.4580137657660828
3.913958154085834,-3.8016248191581443,8.899977196666025,-2.2054698812981144,1.1249884940076322,2.437186518886366,2.4592196428160586
3.9138267262344604,-3.8021526606200005,8.899979326722386,-2.2054709463262943,1.1249884940076322,2.4386335713463376,2.4606666952760303
3.9136692766228007,-3.8027850141515334,8.89998188180728,-2.2054722238687416,1.1249884940076322,2.440370034298303,2.4624031582279957
3.91352878693997,-3.8033492587452367,8.899984167669661,-2.2054733667999322,1.1249884940076322,2.4419227046076117,2.4639558285373044
3.9133962641528206,-3.803881508465278,8.899986326241105,-2.205474446085654,1.1249884940076322,2.4433895101382626,2.4654226340679557
3.913267369059421,-3.804399190481329,8.899988427883557,-2.20547549690688,1.1249884940076322,2.4448181914969824,2.466851315426675
3.913140141781155,-3.8049101763396265,8.899990504628791,-2.2054765352794967,1.1249884940076322,2.4462304950811715,2.468263619010864
3.9130137323389262,-3.80541787971715,8.8999925702374,-2.205477568083801,1.1249884940076322,2.44763569083029,2.4696688147599826
3.9128877874089367,-3.8059237196860303,8.899994630486322,-2.2054785982082628,1.1249884940076322,2.449037764600168,2.471070888529861
3.91276220318315,-3.806428113113176,8.899996687010319,-2.2054796264702605,1.1249884940076322,2.4504378208960795,2.4724709448257722
3.91261170489846,-3.807032571761488,8.899999152519872,-2.205480859225037,1.1249884940076322,2.4521178884511734,2.474151012380866
3.9125216267460177,-3.807394366503076,8.900000634651688,-2.2054816002909456,1.1249884940076322,2.4531259289842295,2.4751590529139222
3.9124135496833423,-3.8078284490151204,8.900002408913032,-2.2054824874216177,1.1249884940076322,2.4543355776238975,2.4763687015535902
3.9122840251179865,-3.808348675131838,8.900004536768328,-2.205483551349266,1.1249884940076322,2.4557871559914983,2.477820279921191
3.9121288496145734,-3.808971929074912,8.900007088697748,-2.2054848273139758,1.1249884940076322,2.45752905003262,2.4795621739623126
3.911990202902799,-3.80952880134309,8.900009374118829,-2.205485970024516,1.1249884940076322,2.459088570095865,2.481121694025558
3.911859287262838,-3.810054623662502,8.900011533878398,-2.2054870499043004,1.1249884940076322,2.4605632097951635,2.482596333724856
3.911731927639096,-3.8105661650025384,8.900013636723465,-2.2054881013268335,1.1249884940076322,2.461999832494135,2.4840329564238277
3.9116062055211427,-3.811071130948044,8.900015714197158,-2.2054891400636807,1.1249884940076322,2.463419909569166,2.4854530334988585
3.9114813610142596,-3.8115725739334807,8.900017779155064,-2.2054901725426332,1.1249884940076322,2.464832160178664,2.486865284108357
3.9113318025745802,-3.8121732821859213,8.900020253648785,-2.2054914097894938,1.1249884940076322,2.4665268609100623,2.488559984839755
3.9112420513625206,-3.812533770601587,8.900021737216212,-2.2054921515732078,1.1249884940076322,2.4675436813489013,2.489576805278594
3.9111348079988506,-3.8129645290432093,8.900023522203156,-2.2054930440666793,1.1249884940076322,2.468763865875508,2.4907969898052005
3.911006035265602,-3.8134817551661127,8.900025657393064,-2.2054941116616336,1.1249884940076322,2.470228087307436,2.4922612112371287
3.9108517669195075,-3.814101388870654,8.90002821771323,-2.205495391821716,1.1249884940076322,2.4719851530257495,2.4940182769554426
3.910714102177874,-3.8146543374181676,8.90003050729421,-2.205496536612206,1.1249884940076322,2.4735562454405002,2.495589369370193
3.9105842381793114,-3.815175954745195,8.900032668626986,-2.2054976172785943,1.1249884940076322,2.475040454309122,2.4970735782388145
3.9104580038390173,-3.815682994784721,8.900034771305336,-2.2054986686177696,1.1249884940076322,2.4764854004206294,2.498518524350322
3.910333302722934,-3.8161838777309973,8.900036849787279,-2.2054997078587406,1.1249884940076322,2.477914674282445,2.499947798212138
3.9102088853444967,-3.8166836245123617,8.900038927054894,-2.205500746492548,1.1249884940076322,2.4793386330896663,2.501371757019359
3.910085428403836,-3.8171795153989474,8.900040990178836,-2.2055017780545194,1.1249884940076322,2.4807589566935464,2.502792080623239
3.9099625513217857,-3.8176730790999955,8.900043045551683,-2.2055028057409434,1.1249884940076322,2.4821773556707014,2.504210479600394
3.9098398945081763,-3.8181657594712366,8.900045098668487,-2.205503832299345,1.1249884940076322,2.483594818804811,2.505627942734504
3.9096927564460215,-3.8187567748053306,8.900047561753961,-2.2055050638420823,1.1249884940076322,2.485295774565742,2.5073288984954347
3.9096046306011467,-3.8191107591588476,8.900049042727979,-2.2055058043290905,1.1249884940076322,2.486316348022301,2.508349471951994
3.9094988488548865,-3.8195356597936283,8.90005081637772,-2.2055066911539614,1.1249884940076322,2.4875410361701715,2.5095741600998647
3.9093720588571177,-3.820044947086036,8.90005294367905,-2.2055077548046262,1.1249884940076322,2.489010661947616,2.511043785877309
3.909220160375638,-3.8206550921503575,8.900055494817453,-2.205509030373828,1.1249884940076322,2.4907742128805492,2.5128073368102424
3.9090842866384126,-3.82120087436342,8.900057782081616,-2.205510174005909,1.1249884940076322,2.492355148790331,2.5143882727200237
3.9089559623931525,-3.821716333692638,8.90005994442979,-2.2055112551799967,1.1249884940076322,2.493850754940922,2.5158838788706146
3.9088311753778058,-3.8222175866649906,8.900062049340757,-2.2055123076354803,1.1249884940076322,2.495307629098253,2.5173407530279457
3.9087080927238187,-3.8227119957281945,8.900064127788012,-2.2055133468591075,1.1249884940076322,2.496747063803705,2.518780187733398
3.9085858338554083,-3.823203098340389,8.900066194926566,-2.2055143804283843,1.1249884940076322,2.4981794475028467,2.5202125714325394
3.908463935732685,-3.823692754367774,8.900068258463058,-2.2055154121966307,1.1249884940076322,2.499610021927679,2.5216431458573716
3.9083423388020124,-3.824181203235775,8.900070319608368,-2.2055164427692855,1.1249884940076322,2.501039619573186,2.523072743502879
3.908196693192722,-3.824766256647243,8.900072790582673,-2.2055176782564385,1.1249884940076322,2.502755136747794,2.5247882606774867
3.908109071502087,-3.825118221412465,8.900074268585355,-2.205518417257779,1.1249884940076322,2.503784447052559,2.5258175709822517
3.9080049463751085,-3.8255365090604423,8.900076055725421,-2.2055193108278117,1.1249884940076322,2.505019619418276,2.5270527433479693
3.907879733112265,-3.8260394949724166,8.90007818858602,-2.2055203772581113,1.1249884940076322,2.506501826257138,2.5285349501868306
3.907729881282015,-3.8266414600143275,8.900080746306932,-2.2055216561185675,1.1249884940076322,2.5082804744637714,2.530313598393464
3.907596160837939,-3.827178631455346,8.900083035971646,-2.2055228009509245,1.1249884940076322,2.509872265615027,2.5319053895447197
3.9074699876416,-3.8276854886611584,8.9000852003921,-2.2055238831611517,1.1249884940076322,2.5113776445856253,2.533410768515318
3.9073471778357005,-3.828178838607203,8.90008731111455,-2.2055249385223763,1.1249884940076322,2.5128462150076336,2.5348793389373263
3.90722605010469,-3.828665435569344,8.900089397152648,-2.205525981541425,1.1249884940076322,2.514298050059761,2.5363311739894536
3.907105820002233,-3.82914843094575,8.900091472119225,-2.2055270190247143,1.1249884940076322,2.5157425633280623,2.5377756872577555
3.90698609728785,-3.829629392659439,8.900093542975384,-2.205528054452793,1.1249884940076322,2.5171845854066595,2.539217709336352
3.9068428156734503,-3.83020500236047,8.900096026218813,-2.2055292960745083,1.1249884940076322,2.5189150119009756,2.5409481358306683
3.906757157702008,-3.8305491268251814,8.900097518797757,-2.20553004236398,1.1249884940076322,2.5199532677975656,2.5419863917272583
3.9066545055318955,-3.830961523073279,8.900099306365403,-2.2055309361478033,1.1249884940076322,2.521199174873473,2.5432322988031655
3.9065316815900046,-3.8314549630888073,8.900101450613368,-2.2055320082717857,1.1249884940076322,2.522694263364562,2.544727387294255
3.906384855026917,-3.832044841454661,8.900104022726872,-2.2055332943285375,1.1249884940076322,2.5244883695538687,2.5465214934835614
3.9062541508687656,-3.8325699596754106,8.900106324315015,-2.205534445122609,1.1249884940076322,2.5260932208563656,2.5481263447860583
3.906131193371672,-3.8330639644983204,8.900108499149553,-2.2055355325398778,1.1249884940076322,2.5276104534920916,2.5496435774217843
3.906012315798687,-3.8335415918038587,8.90011061616315,-2.205536591046677,1.1249884940076322,2.5290886370692047,2.5511217609988974
3.905895427765897,-3.8340112363851837,8.900112708613316,-2.2055376372717594,1.1249884940076322,2.5305504957683285,2.5525836196980216
3.905779135515382,-3.834478489659166,8.900114792885239,-2.2055386794077205,1.1249884940076322,2.5320062765026394,2.554039400432332
3.905663190513822,-3.8349443502597524,8.900116873479584,-2.205539719704894,1.1249884940076322,2.5334592234734488,2.5554923474031415
3.905547486874872,-3.835409243704819,8.90011895236885,-2.2055407591495264,1.1249884940076322,2.5349107031398854,2.556943827069578
3.90540879172118,-3.8359665183856873,8.900121446434953,-2.2055420061825783,1.1249884940076322,2.536652478739609,2.5586856026693017
3.905325746449646,-3.8363001989625496,8.900122945925677,-2.20554275592794,1.1249884940076322,2.537697544099443,2.5597306680291356
3.905226107685027,-3.8367005504846494,8.900124742389302,-2.2055436541597526,1.1249884940076322,2.5389516225312443,2.560984746460937
3.905106668793101,-3.8371804619420007,8.900126898278948,-2.205544732104576,1.1249884940076322,2.5404565166494053,2.562489640579098
3.904963533071329,-3.837755592414734,8.900129485864593,-2.2055460258973976,1.1249884940076322,2.542262389591199,2.5642955135208916
3.9048353436951104,-3.8382706743551847,8.900131810300172,-2.2055471881151867,1.1249884940076322,2.5438799712040283,2.565913095133721
3.9047144891604204,-3.838756287289454,8.900134005095678,-2.2055482855129407,1.1249884940076322,2.545410013503546,2.5674431374332385
3.904596947518319,-3.8392285915214672,8.900136142759289,-2.205549354344746,1.1249884940076322,2.546901156861187,2.56893428079088
3.9044808360464054,-3.839695152036578,8.900138257386743,-2.205550411658473,1.1249884940076322,2.548375713575303,2.5704088375049956
3.9043652487446403,-3.840159609377671,8.900140365520777,-2.20555146572549,1.1249884940076322,2.549844898370423,2.571878022300116
3.904250012065212,-3.8406226609514733,8.900142470376865,-2.2055525181535343,1.1249884940076322,2.5513110324838983,2.573344156413591
3.9041118744148164,-3.8411777374929166,8.900144996316726,-2.2055537811234642,1.1249884940076322,2.5530703934200676,2.5751035173497607
3.9040291634801765,-3.841510100038572,8.90014651512382,-2.205554540527012,1.1249884940076322,2.5541260099817698,2.5761591339114625
3.903929924296828,-3.8419088768723046,8.900148335224161,-2.2055554505771817,1.1249884940076322,2.5553927498558116,2.5774258737855043
3.9038109832429124,-3.842386825521481,8.900150519657675,-2.205556542793939,1.1249884940076322,2.5569128377046617,2.5789459616343544
3.903668477764889,-3.8429594694170794,8.900153141641178,-2.205557853785691,1.1249884940076322,2.5587369431232823,2.580770067052975
3.90354095240421,-3.8434719240275794,8.900155494808963,-2.2055590303695833,1.1249884940076322,2.5603724400092185,2.5824055639389116
3.9034205832807993,-3.843955625242555,8.900157719530297,-2.2055601427302496,1.1249884940076322,2.5619183601049884,2.583951484034681
3.903303418807005,-3.844426452085752,8.900159888478315,-2.2055612272042593,1.1249884940076322,2.5634252789270087,2.5854584028567014
3.9031877848442185,-3.8448911319149923,8.90016203245641,-2.205562299193307,1.1249884940076322,2.5649146121856763,2.586947736115369
3.9030728799987666,-3.8453528850451684,8.900164166204778,-2.2055633660674903,1.1249884940076322,2.5663965373175377,2.5884296612472304
3.9029583266457637,-3.8458132289268443,8.900166296674444,-2.2055644313023235,1.1249884940076322,2.5678758810920193,2.589909005021712
3.9028210397491776,-3.846364932583182,8.900168852744438,-2.20556570933732,1.1249884940076322,2.5696510936213963,2.5916842175510895
3.902738840968149,-3.8466952642806596,8.9001703893178,-2.205566477624002,1.1249884940076322,2.5707162211390227,2.592749345068716
3.9026402217646794,-3.847091582330125,8.900172230553386,-2.205567398241794,1.1249884940076322,2.571994374160175,2.5940274980898677
3.902522025265327,-3.8475665777773287,8.90017444000318,-2.2055685029666914,1.1249884940076322,2.573528157785557,2.59556128171525
3.9023804068979264,-3.848135702656031,8.90017709141228,-2.205569828671241,1.1249884940076322,2.5753686981360158,2.5974018220657085
3.90225386136825,-3.848644260056762,8.900179466694306,-2.2055710163122546,1.1249884940076322,2.577016400202551,2.5990495241322438
3.902134259041688,-3.849124917276358,8.900181714607653,-2.2055721402689277,1.1249884940076322,2.578575776165307,2.6006089000949997
3.9020175335390244,-3.849594017234626,8.900183912555267,-2.205573239242735,1.1249884940076322,2.5800967497460827,2.6021298736757754
3.9019025205755806,-3.8500562376646776,8.900186081131544,-2.2055743235308736,1.1249884940076322,2.581601193512198,2.6036343174418906
3.9017883446863575,-3.8505150964971038,8.900188236407077,-2.2055754011686397,1.1249884940076322,2.583097840320255,2.605130964249948
3.9016514433627996,-3.85106528782974,8.90019082244548,-2.205576694187842,1.1249884940076322,2.584893816489924,2.6069269404196165
3.9015687972049298,-3.8513974191682805,8.900192369152546,-2.205577467541374,1.1249884940076322,2.5859714021917246,2.6080045261214173
3.901470860678348,-3.8517910395919146,8.90019424346985,-2.2055784047000264,1.1249884940076322,2.587264505033886,2.6092976289635788
3.9013528263952777,-3.852265412990239,8.900196479735895,-2.205579522833049,1.1249884940076322,2.58881622844448,2.6108493523741725
3.901211426113362,-3.852833697079948,8.900199162697938,-2.20558086431407,1.1249884940076322,2.590678296537192,2.612711420466885
3.901085156720941,-3.853341176260147,8.900201564308452,-2.2055820651193274,1.1249884940076322,2.5923440804259723,2.614377204355665
3.900965988002178,-3.853820120582228,8.900203833755484,-2.2055831998428435,1.1249884940076322,2.5939182589397203,2.615951382869413
3.9008499687837497,-3.8542864097872194,8.900206046086764,-2.205584306008483,1.1249884940076322,2.5954528133596306,2.6174859372893233
3.900735401678425,-3.8547468657941133,8.900208233672357,-2.20558539980128,1.1249884940076322,2.5969701788896202,2.619003302819313
3.9006214607174985,-3.855204808330668,8.900210412365208,-2.2055864891477053,1.1249884940076322,2.598481306075547,2.62051443000524
3.900507845785925,-3.855661443664609,8.900212587972854,-2.2055875769515287,1.1249884940076322,2.5999902232244145,2.6220233471541072
3.9003945206044444,-3.856116917687553,8.900214761269874,-2.2055886636000386,1.1249884940076322,2.601497433831716,2.6235305577614088
3.9002587272739024,-3.856662698216968,8.900217368477122,-2.2055899672036623,1.1249884940076322,2.6033060865604782,2.625339210490171
3.900218127874148,-3.856825881296061,8.900218153957198,-2.2055903599437,1.1249884940076322,2.603848682379107,2.6258818063088
3.900169338012548,-3.857021980006364,8.900219093221102,-2.2055908295756526,1.1249884940076322,2.604499797361461,2.626532921291154
3.9001108291535354,-3.857257142185368,8.900220219964053,-2.2055913929471282,1.1249884940076322,2.6052811353402867,2.6273142592699794
3.9000406734712443,-3.857539116947162,8.900221571996685,-2.2055920689634436,1.1249884940076322,2.606218740914877,2.62825186484457
3.8999565703563857,-3.8578771519329633,8.900223194523052,-2.2055928802266274,1.1249884940076322,2.607343867604385,2.6293769915340777
3.899855766810394,-3.85828231331282,8.900225141718941,-2.205593853824572,1.1249884940076322,2.608694019631795,2.630727143561488
3.8997349844281897,-3.858767779668326,8.900227478545627,-2.2055950222379153,1.1249884940076322,2.6103142020646866,2.6323473259943797
3.8995903066556075,-3.859349295166013,8.900230282952988,-2.2055964244415955,1.1249884940076322,2.6122584209841566,2.6342915449138493
3.8994632060310064,-3.859860168457609,8.90023275374618,-2.205597659838191,1.1249884940076322,2.613970114515544,2.6360032384452365
3.8993440712187617,-3.860339027342468,8.900235073382058,-2.2055988196561302,1.1249884940076322,2.6155770893839296,2.6376102133136223
3.899228506049638,-3.8608035416525937,8.90023732701569,-2.2055999464729465,1.1249884940076322,2.617138341385823,2.6391714653155156
3.899114531785023,-3.861261664806269,8.900239553110907,-2.205601059520555,1.1249884940076322,2.618680478381592,2.6407136023112847
3.89900134252481,-3.86171663611075,8.900241767374535,-2.205602166652369,1.1249884940076322,2.6202143980689074,2.6422475219986
3.898888573883075,-3.8621699201624717,8.900243976859318,-2.2056032713947604,1.1249884940076322,2.621745029570619,2.6437781535003118
3.8987534538510333,-3.8627130508677667,8.900246627436445,-2.2056045966833238,1.1249884940076322,2.623581787372674,2.6456149113023666
3.8986725774612565,-3.863038149323214,8.900248220332784,-2.205605393131494,1.1249884940076322,2.6246838420539063,2.6467169659835994
3.898575561179748,-3.863428123327044,8.90025012921058,-2.2056063475703915,1.1249884940076322,2.626006307671386,2.6480394316010787
3.898459304004713,-3.863895442464693,8.900252419648089,-2.205607492789146,1.1249884940076322,2.6275932664123607,2.6496263903420534
3.8983197497803506,-3.8644564143446813,8.900255174630628,-2.205608870280415,1.1249884940076322,2.629497616901531,2.6515307408312236
3.898195143319082,-3.8649573069536514,8.900257641394521,-2.2056101036623623,1.1249884940076322,2.6312060041885323,2.653239128118225
3.898077377309604,-3.8654307056911903,8.90025997609415,-2.205611271012176,1.1249884940076322,2.632824563991501,2.6548576879211936
3.8979627450197425,-3.8658915106831806,8.900262251926696,-2.2056124089284492,1.1249884940076322,2.6344020845232623,2.6564352084529554
3.897849388616863,-3.866347189678676,8.900264505310673,-2.205613535620438,1.1249884940076322,2.635963538644398,2.6579966625740905
3.8977135110577104,-3.866893403771618,8.900267209167003,-2.2056148875486032,1.1249884940076322,2.63783728358976,2.6598704075194526
3.8976321472988245,-3.8672204837162414,8.900268834076083,-2.2056157000031433,1.1249884940076322,2.638961530556977,2.66099465448667
3.897534544423433,-3.8676128425585983,8.900270781416875,-2.205616673673539,1.1249884940076322,2.640310626917638,2.662343750847331
3.8974175773976127,-3.8680830471399883,8.900273117894985,-2.205617841912594,1.1249884940076322,2.6419295425504314,2.663962666480124
3.897277457915345,-3.8686463284052572,8.900275921231183,-2.205619243580693,1.1249884940076322,2.6438722413097824,2.665905365239475
3.8971525372904767,-3.8691485164645494,8.900278426791003,-2.205620496360602,1.1249884940076322,2.645607793062545,2.6676409169922377
3.8970345924124534,-3.8696226652642043,8.900280796078562,-2.2056216810043825,1.1249884940076322,2.647249281266491,2.6692824051961836
3.896919732060378,-3.8700844174995948,8.90028310690565,-2.205622836417927,1.1249884940076322,2.648850551642678,2.670883675572371
3.896806193660155,-3.8705408588934356,8.900285394698601,-2.2056239803144018,1.1249884940076322,2.650435945735103,2.6724690696647957
3.896693282410292,-3.8709947826414175,8.90028767344713,-2.2056251196886665,1.1249884940076322,2.652015066431006,2.6740481903606987
3.896558009571002,-3.8715386076765395,8.900290407125093,-2.2056264865276476,1.1249884940076322,2.6539100112660896,2.6759431351957823
3.89647703177645,-3.871864161480398,8.90029204975074,-2.205627307840472,1.1249884940076322,2.655046978167139,2.677080102096832
3.896379917030251,-3.8722545890917917,8.900294018377341,-2.2056282921537718,1.1249884940076322,2.656411338448399,2.6784444623780916
3.8962635617647132,-3.8727223723020505,8.900296380525447,-2.2056294732278245,1.1249884940076322,2.6580485707859105,2.680081694715603
3.896124205253139,-3.8732826328557577,8.900299215032858,-2.2056308904815305,1.1249884940076322,2.660013249590925,2.682046373520618
3.8959995538358423,-3.8737837810973677,8.900301757605282,-2.2056321617677423,1.1249884940076322,2.6617746343707567,2.6838077583004494
3.8958819223356893,-3.8742567113603923,8.900304161867693,-2.205633363898948,1.1249884940076322,2.6634402482664905,2.685473372196183
3.8957673071029335,-3.874717518992841,8.900306508569118,-2.2056345372496606,1.1249884940076322,2.6650659978079783,2.687099121737671
3.8956544308693486,-3.8751713390888693,8.900308823730809,-2.2056356948305056,1.1249884940076322,2.66666986645623,2.6887029903859228
3.895542924292106,-3.8756196565889245,8.900311114921895,-2.2056368404260485,1.1249884940076322,2.6682571336747007,2.6902902576043934
3.895432206890529,-3.8760648051255338,8.900313393852196,-2.205637979891199,1.1249884940076322,2.6698359607564264,2.691869084686119
3.8953220207098567,-3.8765078215964373,8.90031566560041,-2.205639115765306,1.1249884940076322,2.671409830601957,2.6934429545316503
3.895212143212322,-3.876949600500638,8.900317934514469,-2.2056402502223356,1.1249884940076322,2.6729817990590568,2.6950149229887495
3.895102505169433,-3.8773904198187914,8.900320201661069,-2.2056413837956357,1.1249884940076322,2.6745526725589808,2.6965857964886735
3.8949708577249265,-3.877919735558127,8.900322927622376,-2.20564274677629,1.1249884940076322,2.6764377207588903,2.698470844688583
3.8948922191521076,-3.878235923693243,8.900324561466217,-2.20564356369821,1.1249884940076322,2.677568749678836,2.6996018736085285
