# Evolutionary track for a 1.3075 Msun sequence with H atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.378332382958401,-2.4020840743782936,9.423210564620984,-2.4344479666533236,1.3074505674792654,0.4589464359305483,0.47569584408630433
4.378177121318855,-2.402708570950985,9.423214014635489,-2.4344496916605762,1.3074505674792654,0.4591694542735,0.47591886242925596
4.378175402175091,-2.402716604383608,9.423215171493057,-2.4344502700893607,1.3074505674792654,0.4594370762850419,0.47618648444079786
4.377987636061928,-2.403471364334317,9.423218866991114,-2.4344521178383887,1.3074505674792654,0.459597649491967,0.476347057647723
4.377869099928527,-2.403948239293158,9.423221597416351,-2.434453483051007,1.3074505674792654,0.45979033734027724,0.47653974549603323
4.378004822476706,-2.4034041324755497,9.423220380791458,-2.4344528747385605,1.3074505674792654,0.4600215627582495,0.4767709709140055
4.377955792316492,-2.403602153185938,9.423222280860987,-2.434453824773325,1.3074505674792654,0.46029903325981625,0.47704844141557223
4.378037926194812,-2.4032733070924714,9.423221970280805,-2.4344536694832346,1.3074505674792654,0.4605470160696738,0.4772964242254298
4.378167247561424,-2.402754876426604,9.423220825081385,-2.4344530968835243,1.3074505674792654,0.46078162864109806,0.4775310367968541
4.37813385377547,-2.402889900322649,9.423222273833613,-2.4344538212596385,1.3074505674792654,0.46101015019663166,0.47775955835238765
4.37751434518948,-2.4053788408380923,9.423233180005099,-2.4344592743453806,1.3074505674792654,0.4612355061360991,0.4779849142918551
4.377439552049919,-2.4056802269205435,9.423235393529305,-2.434460381107484,1.3074505674792654,0.4614595354947367,0.47820894365049266
4.37721195733949,-2.406595210247485,9.42323999801453,-2.434462683350097,1.3074505674792654,0.46168311509874094,0.4784325232544969
4.377381831097213,-2.4059139303147736,9.423238213112707,-2.4344617908991855,1.3074505674792654,0.46190636101048815,0.47865576916624414
4.3770460093331565,-2.407263693059,9.423244688800711,-2.4344650287431873,1.3074505674792654,0.46217425610458485,0.4789236642603409
4.377046964845006,-2.4072605438949366,9.423245361684046,-2.4344653651848542,1.3074505674792654,0.46233499316104293,0.4790844013167989
4.376759056335119,-2.4084175956595266,9.423250779409086,-2.4344680740473748,1.3074505674792654,0.46252787762879255,0.47927728578454853
4.377372268149868,-2.4059558700766432,9.423241901085198,-2.434463634885431,1.3074505674792654,0.4627593389900921,0.47950874714584807
4.376939828284238,-2.4076936291411704,9.423249900687205,-2.4344676346864347,1.3074505674792654,0.4630370926236515,0.4797865007794075
4.376559656824003,-2.4092214942604526,9.423257079965547,-2.4344712243256055,1.3074505674792654,0.46328532847614506,0.4800347366319011
4.375952323480467,-2.4116616117993925,9.423267864130345,-2.4344766164080043,1.3074505674792654,0.46351996975211646,0.48026937790787244
4.375908934852963,-2.4118368873274814,9.423269585148416,-2.4344774769170403,1.3074505674792654,0.46374847373031636,0.48049788188607234
4.3752159288339385,-2.414620984534618,9.423281658279455,-2.4344835134825593,1.3074505674792654,0.463974260561128,0.480723668716884
4.375565679506085,-2.413217389517939,9.423277065951362,-2.434481217318513,1.3074505674792654,0.46419882425820735,0.4809482324139634
4.374549779262902,-2.417298164886507,9.423294240347198,-2.4344898045164305,1.3074505674792654,0.4644229115646136,0.4811723197203696
4.374884005622038,-2.415956936924903,9.423289917822139,-2.4344876432539015,1.3074505674792654,0.46464678237485196,0.48139619053060795
4.374912954233077,-2.415841726721387,9.42329050206278,-2.434487935374222,1.3074505674792654,0.46491542734713787,0.48166483550289385
4.375046703974834,-2.415305215870829,9.423288990179252,-2.4344871794324576,1.3074505674792654,0.4650766143305095,0.4818260224862655
4.3751221250120516,-2.415003070864708,9.423288529321999,-2.4344869490038312,1.3074505674792654,0.4652700387105554,0.4820194468663114
4.375537986967715,-2.4133338590990663,9.42328276537901,-2.434484067032337,1.3074505674792654,0.46550214796661044,0.4822515561223664
4.375475566530823,-2.4135855801282893,9.423284804660668,-2.4344850866731655,1.3074505674792654,0.46578067907387655,0.48253008722963253
4.374849175358996,-2.416102184698614,9.42329584454368,-2.4344906066146725,1.3074505674792654,0.46602951083386385,0.48277891898961983
4.374668575912718,-2.4168285114174792,9.423299773477435,-2.4344925710815493,1.3074505674792654,0.46626454004199125,0.48301394819774723
4.374605640138855,-2.4170822103007863,9.42330172926529,-2.434493548975477,1.3074505674792654,0.4664934707190227,0.4832428788747787
4.374361114771797,-2.418065150408883,9.423306567905154,-2.4344959682954093,1.3074505674792654,0.46671966393895997,0.48346907209471596
4.3741346230325915,-2.4189756877517006,9.423311138291151,-2.4344982534884068,1.3074505674792654,0.46694452568249273,0.4836939338382487
4.3736855466946425,-2.420780111790266,9.423319256977923,-2.4345023128317926,1.3074505674792654,0.46716882503526136,0.48391823319101734
4.373142614922767,-2.422961497379713,9.42332891547986,-2.4345071420827624,1.3074505674792654,0.4673929290052907,0.48414233716104677
4.372665324787466,-2.424879459368382,9.423337716927332,-2.434511542806497,1.3074505674792654,0.467661853769326,0.48441126192508205
4.373157999802174,-2.4229015871389135,9.423330544756697,-2.4345079567211805,1.3074505674792654,0.4678232086277472,0.48457261678350316
4.373674545102652,-2.4208278510279353,9.423322989847627,-2.434504179266645,1.3074505674792654,0.46801683445785264,0.4847662426136087
4.373796745591663,-2.42033791952631,9.423321860302044,-2.4345036144938534,1.3074505674792654,0.46824918545397914,0.48499859360973513
4.373406840637904,-2.4219048299045953,9.4233291508653,-2.434507259775481,1.3074505674792654,0.4685280066493309,0.4852774148050869
4.373065797928362,-2.4232754806564536,9.423335630778986,-2.4345104997323244,1.3074505674792654,0.46877709756575364,0.4855265057215096
4.373034371800855,-2.4234026739618084,9.423337119574311,-2.4345112441299874,1.3074505674792654,0.46901268823619435,0.4857620963919504
4.372776191829459,-2.424440439771629,9.42334216549855,-2.4345137670921067,1.3074505674792654,0.4692422883907283,0.4859916965464843
4.372584905647381,-2.4252095755818512,9.42334615658046,-2.4345157626330614,1.3074505674792654,0.46946889455609886,0.4862183027118549
4.3724108630401535,-2.425909446040223,9.423349856609923,-2.434517612647793,1.3074505674792654,0.46969423007747785,0.4864436382332339
4.372821498674338,-2.4242612389122207,9.423344192018659,-2.4345147803521607,1.3074505674792654,0.4699189855815283,0.4866683937372843
4.372452542299068,-2.4257437797831,9.423350907388457,-2.4345181380370606,1.3074505674792654,0.4701434377166883,0.48689284587244436
4.372195991970895,-2.4267751767357524,9.42335610302842,-2.4345207358570415,1.3074505674792654,0.4704127802788804,0.48716218843463643
4.371938860332153,-2.427808495542821,9.423360895280519,-2.434523131983091,1.3074505674792654,0.47057438581619565,0.4873237939719517
4.372031969217987,-2.4274353700282245,9.423360205309258,-2.4345227869974613,1.3074505674792654,0.470768312460974,0.48751772061673
4.371971576607809,-2.4276788115598094,9.423362076400132,-2.4345237225428975,1.3074505674792654,0.4710010244347079,0.4877504325904639
4.3712363487952635,-2.4306325457475877,9.423374899337723,-2.434530134011694,1.3074505674792654,0.47128027880318873,0.4880296869589447
4.370861195563663,-2.4321402092610036,9.423381949924739,-2.4345336593052007,1.3074505674792654,0.4715300964278542,0.4882795045836102
4.370914817011567,-2.4319258623060978,9.423382088761448,-2.434533728723556,1.3074505674792654,0.47176596495642015,0.48851537311217613
4.371292230028137,-2.430411093119227,9.423376971640861,-2.434531170163262,1.3074505674792654,0.47199585173781816,0.4887452598935742
4.371055309503567,-2.431363374793725,9.423381571217076,-2.43453346995137,1.3074505674792654,0.4722231717825079,0.4889725799382639
4.370784631893008,-2.432451303829019,9.423386789810136,-2.4345360792479003,1.3074505674792654,0.4724489969431108,0.4891984050988668
4.371247386169315,-2.4305938081582497,9.423380311244593,-2.434532839965128,1.3074505674792654,0.47267418521238724,0.4894235933681433
4.371165213563865,-2.4309246136749603,9.423382426339503,-2.434533897512583,1.3074505674792654,0.4728991953294978,0.4896486034852538
4.371325214443251,-2.430283089951324,9.423380906133412,-2.4345331374095376,1.3074505674792654,0.47316920747003055,0.48991861562578654
4.371050760702242,-2.4313858838047504,9.4233858850228,-2.434535626854232,1.3074505674792654,0.47333121475435014,0.4900806229101061
4.370524881203365,-2.43349856329095,9.423395046513495,-2.4345402075995795,1.3074505674792654,0.4735256234955336,0.49027503165128966
4.370280369144818,-2.434481482251847,9.423399917240204,-2.4345426429629335,1.3074505674792654,0.4737589139849539,0.4905083221407099
4.369963213797044,-2.4357562870217757,9.423406100619037,-2.43454573465235,1.3074505674792654,0.4740388625722582,0.4907882707280142
4.37031806622576,-2.43433224095664,9.423401464268766,-2.4345434164772146,1.3074505674792654,0.47428932264630186,0.49103873080205784
4.370099350365505,-2.435211446455365,9.423405806326473,-2.434545587506068,1.3074505674792654,0.4745258043284299,0.4912752124841859
4.3698623292576295,-2.4361642087165847,9.423410484156188,-2.434547926420925,1.3074505674792654,0.474756061256397,0.491505469412153
4.369705200730932,-2.4367961245225684,9.42341388585538,-2.434549627270522,1.3074505674792654,0.47498336781852246,0.49173277597427845
4.369362368211993,-2.4381737959834417,9.423420227240499,-2.4345527979630806,1.3074505674792654,0.47520927508231037,0.49195868323806635
4.369256577374546,-2.4385995540738556,9.423422821981127,-2.4345540953333953,1.3074505674792654,0.47543474498741417,0.49218415314317016
4.369710652942167,-2.436777085535674,9.423416655713428,-2.4345510121995453,1.3074505674792654,0.4757053088735388,0.4924547170292948
4.369308694336087,-2.4383918740864354,9.423423609839867,-2.4345544892627653,1.3074505674792654,0.4758676472052136,0.49261705536096956
4.369476130405651,-2.4377202369718187,9.423421717003508,-2.4345535428445864,1.3074505674792654,0.47606245320322316,0.49281186135897914
4.368976830131399,-2.439726241475123,9.423430520409804,-2.4345579445477337,1.3074505674792654,0.47629622040083486,0.49304562855659084
4.368830562263941,-2.4403147735601958,9.423433981025042,-2.434559674855353,1.3074505674792654,0.4765767410379688,0.4933261491937248
4.368301630778185,-2.4424398747562934,9.423443356278117,-2.4345643624818907,1.3074505674792654,0.47682757049789654,0.4935769786536526
4.368232213510169,-2.4427196266196263,9.423445439069392,-2.4345654038775275,1.3074505674792654,0.4770644229076587,0.4938138310634147
4.3680654211394305,-2.4433903329606568,9.42344897592746,-2.434567172306562,1.3074505674792654,0.4772949324516052,0.4940443406073612
4.3676411782484825,-2.4450949191038154,9.423456590506827,-2.434570979596246,1.3074505674792654,0.4775227374852878,0.49427214564104377
4.367385712409075,-2.4461217416566243,9.423461549702012,-2.4345734591938375,1.3074505674792654,0.4777492993797466,0.49449870753550257
4.36774184357095,-2.444692650494061,9.423456983186943,-2.4345711759363033,1.3074505674792654,0.47802117365309715,0.49477058180885314
4.367508287618567,-2.4456311466053053,9.423461255488657,-2.4345733120871604,1.3074505674792654,0.47818429821710745,0.4949337063728635
4.367666234215599,-2.4449976066626635,9.423459501934143,-2.434572435309903,1.3074505674792654,0.4783800476939199,0.4951294558496759
4.367554081845875,-2.445448853232458,9.423462139025043,-2.4345737538553536,1.3074505674792654,0.47861494706609475,0.49536435522185074
4.367252489157974,-2.4466610525797625,9.423467967620745,-2.434576668153204,1.3074505674792654,0.4788968263127046,0.49564623446846057
4.367477939480633,-2.445756662249803,9.42346537858142,-2.434575373633542,1.3074505674792654,0.4791483287297608,0.4958977368855168
4.366830354871278,-2.4483581166135546,9.42347649450775,-2.434580931596707,1.3074505674792654,0.4793882745633794,0.4961376827191354
4.36646941347262,-2.449808573936363,9.423483186235927,-2.4345842774607953,1.3074505674792654,0.4796255808009064,0.49637498895666243
4.365730143937675,-2.4527782724613427,9.423495806621128,-2.4345905876533953,1.3074505674792654,0.4798615483713885,0.4966109565271445
4.36582591983124,-2.452394653723821,9.423495291457861,-2.4345903300717624,1.3074505674792654,0.4800967941866771,0.4968462023424331
4.366207984734789,-2.450861409248627,9.42349030659687,-2.4345878376412666,1.3074505674792654,0.4803790891650234,0.49712849732077946
4.366325935606186,-2.450388316970116,9.423489017803945,-2.4345871932448047,1.3074505674792654,0.48054846615203123,0.4972978743077872
4.365972924130691,-2.4518066639885703,9.42349531892042,-2.434590343803042,1.3074505674792654,0.4807517185364406,0.4975011266921966
4.366138228263368,-2.451143770485776,9.423493641948333,-2.434589505316999,1.3074505674792654,0.48099562139773183,0.4977450295534878
4.366091567322536,-2.4513322080997915,9.423495435799017,-2.4345904022423404,1.3074505674792654,0.4812883048312814,0.49803771298703736
4.3657949287290645,-2.452524412092832,9.423501085418172,-2.434593227051918,1.3074505674792654,0.4815496761148285,0.4982990842705845
4.365361218038921,-2.454267040083077,9.423508870647845,-2.434597119666754,1.3074505674792654,0.4817963655622957,0.49854577371805175
4.365146519599307,-2.455130170854758,9.42351320766107,-2.434599288173367,1.3074505674792654,0.48203647725891496,0.49878588541467095
4.36509106943198,-2.455353769387829,9.423515005524834,-2.4346001871052483,1.3074505674792654,0.48227388096310525,0.49902328911886124
4.365484286395359,-2.4537755767660796,9.4235096807566,-2.434597524721132,1.3074505674792654,0.48251031161213326,0.49925971976788924
4.365079730011156,-2.4554009800670062,9.423516858520717,-2.43460111360319,1.3074505674792654,0.48274604409903454,0.49949545225479053
4.364900366021318,-2.456122169039658,9.423520591534013,-2.4346029801098377,1.3074505674792654,0.4829812466138781,0.4997306547696341
4.364575868259175,-2.4574261662597356,9.423526597705521,-2.434605983195593,1.3074505674792654,0.4832162293582703,0.4999656375140263
4.365105512277011,-2.4553003274229086,9.423519334940035,-2.434602351812849,1.3074505674792654,0.48349820865154086,0.5002476168072969
4.365018740803132,-2.455649329007715,9.423521250629324,-2.434603309657494,1.3074505674792654,0.48366739622750327,0.5004168043832592
4.365386866256736,-2.4541717579100215,9.423516181346049,-2.4346007750158556,1.3074505674792654,0.4838704213186581,0.5006198294744141
4.364579606943433,-2.4574143438175287,9.423529730000345,-2.434607549343004,1.3074505674792654,0.4841140514280439,0.5008634595837999
4.3639820576329935,-2.4598151144136153,9.423540303354676,-2.4346128360201695,1.3074505674792654,0.4844064075593069,0.501155815715063
4.364116190905475,-2.459277524690197,9.423539246721178,-2.434612307703421,1.3074505674792654,0.48466769405462923,0.5014171022103852
4.364300305297096,-2.458539068221919,9.42353724781939,-2.434611308252527,1.3074505674792654,0.48491467125812604,0.501664079413882
4.364581451182558,-2.457410901170774,9.423533664310089,-2.4346095164978765,1.3074505674792654,0.4851551885042502,0.5019045966600062
4.364408247559469,-2.458107253169981,9.423537201816943,-2.4346112852513033,1.3074505674792654,0.4853927296249663,0.5021421377807224
4.364350202276991,-2.45834121603828,9.423538983555327,-2.4346121761204955,1.3074505674792654,0.48562924870284074,0.5023786568585967
4.363785825054797,-2.4606084651050164,9.423548723733289,-2.4346170462094756,1.3074505674792654,0.4858655509804678,0.5026149591362238
4.363414227945774,-2.4621016301146676,9.423555500306847,-2.434620434496255,1.3074505674792654,0.48610143637408687,0.5028508445298429
4.363744274576327,-2.460777171422978,9.423551228137368,-2.4346182984115154,1.3074505674792654,0.486336955585543,0.503086363741299
4.363564033004459,-2.461501959798224,9.423555050225144,-2.434620209455404,1.3074505674792654,0.4866195786392904,0.5033689867950464
4.36392064658665,-2.4600705269966854,9.42355007175237,-2.4346177202190162,1.3074505674792654,0.48678915247153887,0.5035385606272949
4.3638636332979335,-2.4603001665270843,9.423551658127906,-2.4346185134067846,1.3074505674792654,0.48699264107023693,0.503742049225993
4.363494315108945,-2.4617841194170826,9.42355833826195,-2.434621853473807,1.3074505674792654,0.48723682738867463,0.5039862355444306
4.363514825289267,-2.4617028571641675,9.423559116730317,-2.43462224270799,1.3074505674792654,0.48752985097079987,0.5042792591265559
4.36289687850514,-2.464185290978798,9.423569763408443,-2.4346275660470527,1.3074505674792654,0.48779188217945296,0.504541290335209
4.362754150603226,-2.464759423982357,9.423572984804345,-2.4346291767450046,1.3074505674792654,0.4880393190783621,0.504788727234118
4.362809811628668,-2.4645368065760334,9.423573011499787,-2.4346291900927253,1.3074505674792654,0.488280235583081,0.505029643738837
4.363062043454405,-2.463524764652988,9.423569896879693,-2.4346276327826777,1.3074505674792654,0.4885181829745873,0.5052675911303434
4.362616717134186,-2.46531386489529,9.423577691841116,-2.4346315302633896,1.3074505674792654,0.48875498599228295,0.5055043941480389
4.362598455528054,-2.465388090728306,9.423578871249607,-2.4346321199676355,1.3074505674792654,0.4889912491659856,0.5057406573217416
4.3623547188301295,-2.4663677057541333,9.423583539483735,-2.4346344540846996,1.3074505674792654,0.489227058455616,0.505976466611372
4.3622425951637585,-2.4668190092060462,9.423586348270163,-2.4346358584779138,1.3074505674792654,0.48951002960317247,0.5062594377589285
4.3625329652575475,-2.4656535953790266,9.4235824148183,-2.434633891751982,1.3074505674792654,0.4896798122917063,0.5064292204474623
4.362520126332051,-2.4657058419463516,9.423583305683643,-2.434634337184653,1.3074505674792654,0.48988355151794694,0.5066329596737029
4.36217823026028,-2.467079646960184,9.423589526410392,-2.4346374475480275,1.3074505674792654,0.49012803858943577,0.5068774467451918
4.361660230326003,-2.4691608448214173,9.423598724534514,-2.434642046610089,1.3074505674792654,0.49042142307522224,0.5071708312309783
4.361936293331414,-2.4680532910369175,9.423595422771662,-2.4346403957286626,1.3074505674792654,0.49068398586119033,0.5074333940169463
4.361677437068292,-2.4690936085557245,9.423600315237977,-2.43464284196182,1.3074505674792654,0.49093207276154344,0.5076814809172995
4.361133160709226,-2.471280126760885,9.423609728006872,-2.4346475483462675,1.3074505674792654,0.4911735860986169,0.5079229942543729
4.36196098723072,-2.4679567873077453,9.42359769463971,-2.4346415316626873,1.3074505674792654,0.49141201553095415,0.5081614236867101
4.362083455091767,-2.4674657243497773,9.423596503125928,-2.4346409359057963,1.3074505674792654,0.49164897453562717,0.5083983826913832
4.362332669015592,-2.46646575517042,9.423593389641871,-2.434639379163767,1.3074505674792654,0.4918853575808858,0.5086347657366418
4.361838270957248,-2.4684518726065927,9.423601914844673,-2.4346436417651676,1.3074505674792654,0.4921214128452873,0.5088708210010433
4.361754217398976,-2.468790288450783,9.423604116455769,-2.434644742570716,1.3074505674792654,0.49235707915007865,0.5091064873058346
4.36156226028699,-2.4695621364796883,9.423608136036734,-2.434646752361198,1.3074505674792654,0.49263987871582826,0.5093892868715842
4.361445919718636,-2.470029944961174,9.423610582244804,-2.434647975465234,1.3074505674792654,0.492809558455278,0.5095589666110341
4.361330774431966,-2.4704930654698596,9.423613121606806,-2.434649245146235,1.3074505674792654,0.4930131741426177,0.5097625822983737
4.360970541791896,-2.4719405113385444,9.42361963691521,-2.4346525028004375,1.3074505674792654,0.49325751296742537,0.5100069211231814
4.3613774543283945,-2.470307594139904,9.423614369862566,-2.434649869274115,1.3074505674792654,0.49355071955719454,0.5103001277129505
4.360928257701601,-2.4721122675754077,9.423622256790896,-2.4346538127382793,1.3074505674792654,0.4938128922490523,0.5105623004048083
4.360454043199211,-2.4740174474089183,9.42363057861485,-2.4346579736502565,1.3074505674792654,0.49406056643467766,0.5108099745904336
4.360048955891823,-2.4756450466418674,9.423637828618245,-2.4346615986519544,1.3074505674792654,0.49430168873155006,0.511051096887306
4.360565706180139,-2.4735708858999668,9.423630669029606,-2.4346580188576348,1.3074505674792654,0.49454007875450173,0.5112894869102578
4.360032821191569,-2.475711504949605,9.423639748124966,-2.4346625584053148,1.3074505674792654,0.4947773772673349,0.5115267854230908
4.360379447582745,-2.474320479971564,9.423635228711628,-2.4346602986986463,1.3074505674792654,0.49501412155561536,0.5117635297113714
4.359381651394378,-2.478327987784439,9.423651551771034,-2.434668460228349,1.3074505674792654,0.49525053192972,0.511999940085476
4.359996035244836,-2.4758620138385843,9.423643113227012,-2.434664240956338,1.3074505674792654,0.4955342243786457,0.5122836325344017
4.359345104378196,-2.478476411605404,9.423653787527272,-2.434669578106468,1.3074505674792654,0.4957044398480011,0.5124538480037572
4.359916519082582,-2.476182621479606,9.42364565621902,-2.434665512452341,1.3074505674792654,0.4959086984112276,0.5126581065669836
4.35899270792127,-2.479893039841647,9.423660829935809,-2.4346730993107357,1.3074505674792654,0.49615380868709935,0.5129032168428553
4.35978849010478,-2.4766986647925164,9.423649583620723,-2.434667476153193,1.3074505674792654,0.49644794101814543,0.5131973491739015
4.360071321538798,-2.475563737277257,9.423645981841533,-2.4346656752635982,1.3074505674792654,0.49671123498083275,0.5134606431365888
4.359965114563297,-2.4759910237095135,9.42364844037179,-2.4346669045287266,1.3074505674792654,0.49696074393130196,0.513710152087058
4.359546643593953,-2.477672268634948,9.423655801419844,-2.434670585052754,1.3074505674792654,0.49720459663812133,0.5139540047938773
4.359453566798268,-2.4780469192945307,9.423658144896688,-2.4346717567911758,1.3074505674792654,0.49744697889114037,0.5141963870468963
4.359374418810508,-2.478365601288186,9.4236602349393,-2.4346728018124817,1.3074505674792654,0.49768912337797566,0.5144385315337316
4.358973636485526,-2.4799758148130033,9.423667319164194,-2.434676343924929,1.3074505674792654,0.49793000894150974,0.5146794170972657
4.358745295113469,-2.4808936125102963,9.423671751373256,-2.43467856002946,1.3074505674792654,0.49816883244464916,0.5149182406004051
4.358701395031548,-2.4810709278477083,9.423673466382985,-2.4346794175343245,1.3074505674792654,0.49845542064841647,0.5152048288041725
4.3585323270307335,-2.4817504295064623,9.423676696038482,-2.4346810323620725,1.3074505674792654,0.4986273735706768,0.5153767817264328
4.358633342220198,-2.481345536091811,9.423675863381689,-2.434680616033676,1.3074505674792654,0.4988337170773893,0.5155831252331453
4.3585287293771815,-2.4817664563470254,9.423678332264835,-2.434681850475249,1.3074505674792654,0.49908132928544424,0.5158307374412002
4.3583869464138285,-2.4823368237407606,9.42368156780516,-2.434683468245412,1.3074505674792654,0.49937846393511015,0.5161278720908662
4.3582891827975345,-2.482730331214241,9.423684020813464,-2.4346846947495644,1.3074505674792654,0.49964275800539865,0.5163921661611546
4.35816432022439,-2.483232587900707,9.42368682720735,-2.4346860979465066,1.3074505674792654,0.49989273156938835,0.5166421397251443
4.358422712817066,-2.4821958621158946,9.423683671793244,-2.434684520239453,1.3074505674792654,0.5001363367491589,0.5168857449049149
4.35832442312639,-2.482591511479899,9.423686162394544,-2.4346857655401037,1.3074505674792654,0.5004286629648836,0.5171780711206396
4.357871187860076,-2.4844120916259813,9.423693801475368,-2.4346895850805157,1.3074505674792654,0.5006040586943186,0.5173534668500746
4.357431935939719,-2.4861766828995555,9.423701385067515,-2.4346933768765893,1.3074505674792654,0.5008145335696402,0.5175639417253963
4.357388134671417,-2.4863535012748774,9.423702998369631,-2.4346941835276477,1.3074505674792654,0.5010671034200265,0.5178165115757825
4.357114906575363,-2.4874516956001753,9.423708280310711,-2.4346968244981877,1.3074505674792654,0.5013701872404898,0.5181195953962457
4.357448260464027,-2.4861140809522566,9.42370408121745,-2.4346947249515565,1.3074505674792654,0.501637125865134,0.51838653402089
4.357507880548198,-2.4858754875759552,9.42370396817783,-2.4346946684317468,1.3074505674792654,0.5018879172897527,0.5186373254455087
4.357414726484598,-2.486250356651607,9.423706220999085,-2.4346957948423738,1.3074505674792654,0.502131291975309,0.518880700131065
4.357334031548845,-2.4865752124668625,9.423708297071325,-2.4346968328784944,1.3074505674792654,0.5023710654481639,0.5191204736039199
4.3572086799567264,-2.487079377120892,9.42371105535688,-2.434698212021272,1.3074505674792654,0.5026093666884524,0.5193587748442083
4.356780559797964,-2.488799299015995,9.423718496616935,-2.4347019326512993,1.3074505674792654,0.502846850904396,0.5195962590601519
4.356711371801344,-2.4890779877001705,9.423720433314633,-2.434702901000149,1.3074505674792654,0.5030839476402768,0.5198333557960327
4.356599643315036,-2.489527611733969,9.423723143403198,-2.434704256044431,1.3074505674792654,0.5033684637233338,0.5201178718790898
4.356654355942017,-2.489308512050616,9.423722894227767,-2.4347041314567153,1.3074505674792654,0.503539173373168,0.520288581528924
4.356077017171636,-2.4916274724142387,9.423732499509866,-2.434708934097764,1.3074505674792654,0.503744024952969,0.520493433108725
4.355831612216487,-2.492613786151628,9.423737193426657,-2.43471128105616,1.3074505674792654,0.5039898468487303,0.5207392550044864
4.35577459263408,-2.4928437836114057,9.423739112556811,-2.4347122406212374,1.3074505674792654,0.5042848331236438,0.5210342412793998
4.355607564434381,-2.49351537921725,9.423742595363857,-2.4347139820247605,1.3074505674792654,0.5045487021801887,0.5212981103359446
4.35568415870789,-2.493208685887411,9.423742279128055,-2.4347138239068586,1.3074505674792654,0.5047981650080064,0.5215475731637624
4.355461314375795,-2.4941043036554364,9.4237465195677,-2.434715944126682,1.3074505674792654,0.5050409769303971,0.521790385086153
4.355726055229409,-2.4930420967377938,9.423743276064515,-2.434714322375089,1.3074505674792654,0.5052807017838745,0.5220301099396305
4.355516045988613,-2.493886135445851,9.423747277809383,-2.4347163232475233,1.3074505674792654,0.5055192972468981,0.5222687054026541
4.355067894154836,-2.4956864616977112,9.423754996726142,-2.4347201827059033,1.3074505674792654,0.5057572247438051,0.5225066328995611
4.354881021981592,-2.4964378447608664,9.42375889109632,-2.434722129890992,1.3074505674792654,0.5060427377400935,0.5227921458958494
4.354773210264086,-2.4968713576378025,9.42376115710323,-2.434723262894447,1.3074505674792654,0.5062140455378664,0.5229634536936225
4.354864108453353,-2.496507071454612,9.423760463677107,-2.4347229161813853,1.3074505674792654,0.5064196148951942,0.5231690230509501
4.354758300811092,-2.4969327483878967,9.42376291004135,-2.434724139363507,1.3074505674792654,0.5066662981239873,0.5234157062797433
4.354922865180558,-2.496272957579534,9.423761376710852,-2.4347233726982576,1.3074505674792654,0.5069623179985391,0.5237117261542951
4.35469016402636,-2.4972081943776008,9.423765808892126,-2.4347255887888943,1.3074505674792654,0.5072267737252224,0.5239761818809784
4.354504696517212,-2.497953772290135,9.42376951676807,-2.434727442726867,1.3074505674792654,0.5074764486778226,0.5242258568335787
4.3543007912560405,-2.498773363070194,9.423773486503439,-2.434729427594551,1.3074505674792654,0.5077195635947542,0.5244689717505103
4.354476423907419,-2.4980689666886717,9.423771620727432,-2.4347284947065484,1.3074505674792654,0.5079596744136128,0.5247090825693688
4.354241903894914,-2.4990114155817382,9.423775989570478,-2.434730679128071,1.3074505674792654,0.5081986345014643,0.5249480426572203
4.354131959783257,-2.499453708820625,9.423778506362737,-2.4347319375242007,1.3074505674792654,0.5084372859286468,0.5251866940844028
4.353718565035669,-2.5011144293448013,9.423785647896558,-2.434735508291111,1.3074505674792654,0.5086754199500128,0.5254248281057687
4.35386461328257,-2.5005290151954296,9.423784426734793,-2.434734897710228,1.3074505674792654,0.508961180775652,0.525710588931408
4.353868784725023,-2.5005127661149142,9.423784863424089,-2.4347351160548762,1.3074505674792654,0.5091326372710355,0.5258820454267915
4.3537717095442945,-2.5009032845654486,9.423787081151712,-2.4347362249186872,1.3074505674792654,0.5093383850654958,0.5260877932212518
4.353700955922107,-2.5011882115515913,9.423788993649104,-2.434737181167384,1.3074505674792654,0.509585282418848,0.526334690574604
4.353463876776274,-2.5021411378150944,9.423793603329276,-2.4347394860074694,1.3074505674792654,0.5098815592428708,0.5266309673986268
4.353229103575222,-2.503084730561993,9.423798103271965,-2.4347417359788137,1.3074505674792654,0.5101461174381662,0.5268955255939222
4.353025471076334,-2.503903235519002,9.423802078233424,-2.434743723459543,1.3074505674792654,0.5103960307474916,0.5271454389032476
4.352923282380963,-2.50431438731434,9.423804475247277,-2.43474492196647,1.3074505674792654,0.5106393364538663,0.5273887446096223
4.3528601945026475,-2.5045685112738596,9.423806247693534,-2.434745808189599,1.3074505674792654,0.5108797665046598,0.5276291746604158
4.352489229822121,-2.50605883525049,9.423812712948058,-2.434749040816861,1.3074505674792654,0.5111190080349369,0.5278684161906929
4.352381910767187,-2.5064905848753094,9.423815186353142,-2.4347502775194028,1.3074505674792654,0.511357593936892,0.5281070020926479
4.352135838637982,-2.5074794384915737,9.423819751452585,-2.434752560069125,1.3074505674792654,0.511595748991192,0.528345157146948
4.352358831384396,-2.5065850342140714,9.423817318160738,-2.4347513434232013,1.3074505674792654,0.5118815350563518,0.5286309432121078
