# Evolutionary track for a 1.1313 Msun sequence with He atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.02659967455691,-3.365013013379548,8.916358452376949,-2.2124470193509675,1.1312928967762617,1.9163400388647251,1.9379640981970179
4.026383094273333,-3.365882862058055,8.916361979921149,-2.2124487831230675,1.1312928967762617,1.9175606097752023,1.939184669107495
4.026329267339572,-3.3660984320720195,8.916362242200067,-2.2124489142625277,1.1312928967762617,1.9187375710831005,1.9403616304153934
4.026128006415148,-3.366906584080735,8.91636535051109,-2.2124504684180377,1.1312928967762617,1.9198679794456335,1.9414920387779262
4.025990923127532,-3.367455244852828,8.916365678132717,-2.212450632228852,1.1312928967762617,1.9209655084897506,1.9425895678220435
4.02576823556886,-3.3683502088275974,8.9163698918728,-2.212452739098893,1.1312928967762617,1.9222825433426913,1.9439066026749843
4.025636148521307,-3.3688790787141074,8.916370413569096,-2.212452999947041,1.1312928967762617,1.92386298516622,1.9454870444985128
4.025360789927791,-3.3699852446348766,8.916375145115802,-2.2124553657203947,1.1312928967762617,1.9252524469969177,1.9468765063292106
4.02519737973689,-3.370639628678493,8.916375888395814,-2.2124557373604,1.1312928967762617,1.926561897430114,1.948185956762407
4.024946496883204,-3.3716461379319482,8.916378866234524,-2.2124572262797555,1.1312928967762617,1.927785296455645,1.949409355787938
4.024925370833113,-3.371731520133011,8.916379744235227,-2.2124576652801067,1.1312928967762617,1.9289663996187367,1.9505904589510294
4.024700474005993,-3.3726348067580854,8.916383443551819,-2.212459514938403,1.1312928967762617,1.9303837234144463,1.9520077827467393
4.0246752055416355,-3.3727360924516603,8.916383655387964,-2.212459620856475,1.1312928967762617,1.9320845119692978,1.9537085713015905
4.02431358172506,-3.3741864164662716,8.916387484136274,-2.2124615352306303,1.1312928967762617,1.9335895205559777,1.9552135798882704
4.024270237847848,-3.3743608559611964,8.916388548122349,-2.212462067223668,1.1312928967762617,1.934995552953245,1.9566196122855377
4.024058329683886,-3.3752120243620736,8.916392083867377,-2.2124638350961825,1.1312928967762617,1.9363189203327462,1.9579429796650392
4.0238990192825135,-3.375849853962125,8.916392671861944,-2.212464129093465,1.1312928967762617,1.9375864133680611,1.9592104727003539
4.023670315627263,-3.3767676143030094,8.916395617581824,-2.212465601953405,1.1312928967762617,1.9387859482788048,1.9604100076110975
4.023618121248149,-3.376977592996908,8.916396818759267,-2.212466202542127,1.1312928967762617,1.9399556786270196,1.9615797379593125
4.023349929728889,-3.378054324581075,8.916400784266392,-2.2124681852956893,1.1312928967762617,1.9413593550448773,1.96298341437717
4.023205968581558,-3.3786317926048834,8.916402407700875,-2.2124689970129308,1.1312928967762617,1.9430437667463067,1.9646678260785995
4.022779334050417,-3.3803422344866463,8.916406311458076,-2.212470948891531,1.1312928967762617,1.9445287624880663,1.966152821820359
4.02272589631627,-3.380557638933991,8.916407964968833,-2.21247177564691,1.1312928967762617,1.94590345817463,1.9675275175069227
4.0223776527338,-3.3819538416688006,8.916411193373762,-2.2124733898493743,1.1312928967762617,1.9471954354360903,1.968819494768383
4.022340174671325,-3.3821053439476665,8.916412783402729,-2.212474184863858,1.1312928967762617,1.9484428647787557,1.9700669241110484
4.021885505267995,-3.3839280216221286,8.91641678346387,-2.212476184894428,1.1312928967762617,1.949939779989954,1.9715638393222468
4.021801554468559,-3.3842657276684496,8.916418686312445,-2.2124771363187166,1.1312928967762617,1.9517360782433921,1.973360137575685
4.021385584530462,-3.3859336422531627,8.916422721144773,-2.2124791537348796,1.1312928967762617,1.95331359048303,1.9749376498153228
4.0213059985439,-3.386253129127547,8.91642386407291,-2.212479725198948,1.1312928967762617,1.954749369553253,1.9763734288855457
4.021095463555317,-3.3870987346295633,8.91642732962059,-2.212481457972788,1.1312928967762617,1.956053782072349,1.9776778414046416
4.02091466883732,-3.387822747509879,8.916428163628922,-2.2124818749769544,1.1312928967762617,1.9573150824397687,1.9789391417720616
4.020657978137883,-3.3888538283976932,8.916432481718987,-2.212484034021987,1.1312928967762617,1.9588286428806727,1.9804527022129654
4.020553419794564,-3.389273288421463,8.916433708369484,-2.212484647347235,1.1312928967762617,1.9606449154097574,1.98226897474205
4.0201072328813074,-3.3910621333404296,8.916437805635422,-2.212486695980204,1.1312928967762617,1.9622377381740967,1.9838617975063897
4.020033728391735,-3.3913573423166117,8.916438996653314,-2.21248729148915,1.1312928967762617,1.9636783803549327,1.9853024396872256
4.019786874061007,-3.392348524314171,8.91644276132796,-2.212489173826474,1.1312928967762617,1.9649921248117257,1.9866161841440184
4.0195877903900215,-3.3931459377591255,8.916443840088974,-2.2124897132069803,1.1312928967762617,1.9662794523608467,1.9879035116931396
4.01920755655092,-3.3946712074315455,8.916448174404985,-2.2124918803649862,1.1312928967762617,1.9678242454197923,1.989448304752085
4.019166211754642,-3.3948381313478824,8.916449719136208,-2.2124926527305977,1.1312928967762617,1.9696779970905265,1.9913020564228194
4.018721381530535,-3.3966215502590673,8.916453817150972,-2.212494701737979,1.1312928967762617,1.9713218097894,1.9929458691216928
4.018629507693503,-3.396990224002171,8.916454995545942,-2.212495290935465,1.1312928967762617,1.9728182140871506,1.9944422734194434
4.018377615833639,-3.398001693652683,8.916458897757002,-2.212497242040994,1.1312928967762617,1.9741960008312167,1.9958200601635097
4.018270410229626,-3.3984316838870323,8.916460065575293,-2.2124978259501407,1.1312928967762617,1.9755453801545393,1.9971694394868322
4.01789259173057,-3.399946251925303,8.916463359617342,-2.2124994729711647,1.1312928967762617,1.9768604613182117,1.9984845206505046
4.017775832357828,-3.4004146766100227,8.916464746811096,-2.2125001665680415,1.1312928967762617,1.9781580686427114,1.999782127975004
4.017372618228273,-3.4020318544672765,8.91646906815013,-2.2125023272375586,1.1312928967762617,1.9797151974321108,2.0013392567644037
4.0172738819452185,-3.4024288257521937,8.916471094302828,-2.212503340313908,1.1312928967762617,1.9815837519793902,2.003207811311683
4.016840148788272,-3.40416830651393,8.91647564243678,-2.212505614380883,1.1312928967762617,1.9832088058068138,2.0048328651391065
4.016527512693204,-3.405419959173312,8.916476750715889,-2.2125061685204384,1.1312928967762617,1.984700213186734,2.0063242725190267
4.016137588052947,-3.406983351051422,8.91648044403297,-2.2125080151789787,1.1312928967762617,1.9860629166680086,2.0076869760003015
4.016029682009607,-3.4074170280193994,8.916482496827587,-2.2125090415762867,1.1312928967762617,1.9873532727275667,2.0089773320598594
4.0156487914439305,-3.408943757503547,8.916485664049029,-2.212510625187008,1.1312928967762617,1.9885913597839295,2.0102154191162223
4.015558602873976,-3.4093063018277316,8.916487454093396,-2.2125115202091914,1.1312928967762617,1.9898005609585943,2.011424620290887
4.015144979763413,-3.4109642786526786,8.916490938476091,-2.212513262400539,1.1312928967762617,1.9912516023681917,2.0128756617004844
4.015044198457499,-3.4113694053152974,8.916492939915054,-2.212514263120021,1.1312928967762617,1.9929928520597087,2.0146169113920016
4.014637456508091,-3.412999908627197,8.916496475429323,-2.2125160308771554,1.1312928967762617,1.9945033574949582,2.016127416827251
4.014493885829505,-3.413575600543527,8.916497884631308,-2.212516735478147,1.1312928967762617,1.9958743727518675,2.0174984320841602
4.014236247799851,-3.4146090959282374,8.916500827897405,-2.2125182071111955,1.1312928967762617,1.9971438197214701,2.018767879053763
4.014196381146329,-3.41477006922182,8.916502334576895,-2.2125189604509408,1.1312928967762617,1.9983171334961067,2.0199411928283992
4.013976729184045,-3.4156510381154592,8.916504695621398,-2.2125201409731927,1.1312928967762617,1.9994078526876793,2.0210319120199722
4.013866484528341,-3.416093182438509,8.916505861321633,-2.2125207238233107,1.1312928967762617,2.0004568456129275,2.0220809049452204
4.013662583784785,-3.4169109760739316,8.916508051982834,-2.21252181915391,1.1312928967762617,2.0014644393400203,2.0230884986723128
4.013559018031303,-3.41732632176342,8.916509134658396,-2.2125223604916915,1.1312928967762617,2.002430898944765,2.0240549582770573
4.013290092439104,-3.4184049693063003,8.916512079832476,-2.2125238330787314,1.1312928967762617,2.003590650470458,2.0252147098027504
4.013175653628565,-3.418863735736123,8.916513091020144,-2.2125243386725657,1.1312928967762617,2.00498235230129,2.026606411633583
4.0129297852580414,-3.4198499040512647,8.916515785853193,-2.2125256860890903,1.1312928967762617,2.0066523944982886,2.028276453830581
4.012888459714292,-3.420015882806082,8.916516462433009,-2.212526024378998,1.1312928967762617,2.0086564451346867,2.0302805044669796
4.012429880677252,-3.421854283994178,8.916520547472945,-2.2125280668989658,1.1312928967762617,2.0104376186771744,2.032061678009467
4.012357828727735,-3.4221439648928915,8.91652202057359,-2.2125288034492883,1.1312928967762617,2.01209384487286,2.0337179042051527
4.012041630469343,-3.4234124291107224,8.916525691757858,-2.212530639041423,1.1312928967762617,2.0136135389991336,2.0352375983314266
4.0118371063768885,-3.424231515091466,8.916526681368783,-2.2125311338468845,1.1312928967762617,2.015054443857887,2.0366785031901795
4.0114075890257,-3.4259541244286202,8.916531221301184,-2.2125334038130853,1.1312928967762617,2.0167835296883907,2.038407589020683
4.011304685537642,-3.426367440517158,8.916532923437487,-2.212534254881237,1.1312928967762617,2.018858432684995,2.040482492017288
4.0106995690688105,-3.4287942205968442,8.916539237641848,-2.2125374119834174,1.1312928967762617,2.021348316280921,2.0429723756132137
4.010553178509889,-3.429380872391782,8.916540327201101,-2.2125379567630437,1.1312928967762617,2.0243361765960315,2.0459602359283244
4.009609103697487,-3.433167320739671,8.916550476299383,-2.212543031312185,1.1312928967762617,2.0279216089741645,2.0495456683064575
4.0095416049469765,-3.4334385809618886,8.916551741519555,-2.212543663922271,1.1312928967762617,2.032224127827924,2.053848187160217
4.007864662257911,-3.440161200822965,8.916566590624369,-2.2125510884746777,1.1312928967762617,2.0373871504524352,2.059011209784728
4.007806043557474,-3.440397941515491,8.916568856515145,-2.2125522214200664,1.1312928967762617,2.043582777601849,2.0652068369341414
4.005762859459333,-3.4485886681333775,8.91658684674047,-2.212561216532728,1.1312928967762617,2.051017530181145,2.0726415895134376
4.005543556267606,-3.4494698780888835,8.916590843929068,-2.2125632151270276,1.1312928967762617,2.0599392332763005,2.0815632926085934
4.0025111457052365,-3.461626262917467,8.916617586508174,-2.21257658641658,1.1312928967762617,2.070645276990487,2.09226933632278
4.001463760558109,-3.465826302377225,8.916628085379422,-2.212581835852204,1.1312928967762617,2.083492529447511,2.1051165887798033
3.998559899861,-3.4774656419735788,8.916651982187338,-2.2125937842561623,1.1312928967762617,2.09377033141313,2.1153943907454225
3.9981364239515518,-3.4791646016646975,8.916657038240665,-2.2125963122828254,1.1312928967762617,2.1019925729856253,2.123616632317918
3.9960030132694686,-3.4877153076218828,8.916674101469518,-2.2126048438972523,1.1312928967762617,2.1085703662436215,2.1301944255759144
3.9956075886505817,-3.489300839217946,8.916677934590034,-2.21260676045751,1.1312928967762617,2.1138326008500186,2.1354566601823115
3.9942827050428122,-3.4946113513043278,8.916688912245336,-2.212612249285161,1.1312928967762617,2.118042388535136,2.139666447867429
3.993895435209787,-3.4961631221381504,8.91669160374706,-2.2126135950360233,1.1312928967762617,2.12141021868323,2.143034278015523
3.993124460625966,-3.4992530424184305,8.916697625692054,-2.2126166060085204,1.1312928967762617,2.1241044828017057,2.145728542133998
3.9929301464226876,-3.5000327333238723,8.916700059784382,-2.2126178230546847,1.1312928967762617,2.1262912162779557,2.1479152756102486
3.992460796695821,-3.5019139691431156,8.91670389669616,-2.2126197415105726,1.1312928967762617,2.1280525594793813,2.1496766188116743
3.9923121704770934,-3.502509658975106,8.916705081653243,-2.2126203339891144,1.1312928967762617,2.1294616340405224,2.1510856933728153
3.991997433159454,-3.5037704753538286,8.916706948761405,-2.212621267543196,1.1312928967762617,2.130588893689435,2.1522129530217278
3.9918547267075195,-3.504343221174401,8.916708868774238,-2.212622227549613,1.1312928967762617,2.1315514553462953,2.153175514678588
3.991518891038706,-3.505688339087193,8.91671064401178,-2.2126231151683826,1.1312928967762617,2.1324514388224594,2.1540754981547523
3.991390559402875,-3.506203389177293,8.916712367558553,-2.2126239769417695,1.1312928967762617,2.133301752232279,2.154925811564572
3.991086862091858,-3.5074198425148673,8.91671403165206,-2.212624808988523,1.1312928967762617,2.1341142110868345,2.1557382704191275
3.9909519683653745,-3.507961220691353,8.916715834922611,-2.212625710623799,1.1312928967762617,2.135089161712302,2.156713221044595
3.990567336105186,-3.5095019223517623,8.916718007542265,-2.212626796933626,1.1312928967762617,2.136259102462862,2.157883161795155
3.9902929630905586,-3.5106016687934902,8.916720261925484,-2.2126279241252353,1.1312928967762617,2.1376630313635343,2.159287090695827
3.9898937546805895,-3.512202142256423,8.91672390174854,-2.212629744036763,1.1312928967762617,2.139347746044341,2.160971805376634
3.9894847270715883,-3.5138407666752447,8.916726415731356,-2.212631001028172,1.1312928967762617,2.141369403661309,2.162993462993602
3.988955629626588,-3.5159619150984063,8.916731174374517,-2.212633380349752,1.1312928967762617,2.1437953928016706,2.1654194521339636
3.988516991013479,-3.5177198747802163,8.91673457960389,-2.2126350829644386,1.1312928967762617,2.1467065797701053,2.1683306391023978
3.9876419693406673,-3.5212259474833245,8.916740565615754,-2.21263807597037,1.1312928967762617,2.150200004132226,2.1718240634645185
3.9873953974061314,-3.522215347645949,8.916743678040234,-2.21263963218261,1.1312928967762617,2.154392113366771,2.1760161726990637
3.9863169874416555,-3.526536463706822,8.916751154243205,-2.2126433702840953,1.1312928967762617,2.1594226444482256,2.181046703780518
3.985677930854725,-3.5290987145948667,8.916757178783529,-2.212646382554258,1.1312928967762617,2.1654592817459704,2.187083341078263
3.9844316466862124,-3.5340921155855094,8.916765443100118,-2.2126505147125526,1.1312928967762617,2.170288591584166,2.191912650916459
3.984065039862891,-3.5355617056471385,8.916768605868464,-2.212652096096725,1.1312928967762617,2.174152039454723,2.1957760987870154
3.983155045077244,-3.539208158731522,8.91677507981026,-2.2126553330676235,1.1312928967762617,2.177242797751169,2.1988668570834613
3.9829116028445575,-3.5401843497361614,8.916777501884152,-2.2126565441045694,1.1312928967762617,2.1797588901975904,2.201382949529883
3.982020230593384,-3.54375553969701,8.916783202840303,-2.212659394582645,1.1312928967762617,2.181975122322769,2.2035991816550613
3.98173784992262,-3.544887557736666,8.916785698196906,-2.2126606422609463,1.1312928967762617,2.1839778780225316,2.205601937354824
3.9811755926592425,-3.5471405930351456,8.916789704441875,-2.212662645383431,1.1312928967762617,2.1857687481132806,2.2073928074455735
3.9807632173101144,-3.548792127224841,8.916791737235059,-2.2126636617800233,1.1312928967762617,2.1879177922221795,2.209541851554472
3.979764211115695,-3.5527948672006824,8.916798452433223,-2.212667019379105,1.1312928967762617,2.1904966451528582,2.2121207044851507
3.979447084476196,-3.554066165942508,8.916801244617053,-2.21266841547102,1.1312928967762617,2.193591268669673,2.2152153280019657
3.978632037383072,-3.5573314187519527,8.916806309054,-2.212670947689493,1.1312928967762617,2.1963378941632223,2.217961953495515
3.9784445433043305,-3.5580833767379945,8.916808290725076,-2.2126719385250317,1.1312928967762617,2.1989961060848193,2.220620165417112
3.9774487152963838,-3.562072743597437,8.91681434555273,-2.2126749659388585,1.1312928967762617,2.201407817226877,2.2230318765591695
3.9771176966573987,-3.56339897338011,8.916816500779465,-2.2126760435522264,1.1312928967762617,2.203612892813055,2.2252369521453477
3.9765816752895833,-3.5655472131817154,8.916820655109811,-2.2126781207173987,1.1312928967762617,2.2057251860813607,2.227349245413653
3.9762044813066892,-3.567057913165302,8.916822579161819,-2.212679082743403,1.1312928967762617,2.2077269407322913,2.2293510000645838
3.9755174928687795,-3.569810438334909,8.916827150579786,-2.2126813684523867,1.1312928967762617,2.209585152788557,2.2312092121208495
3.975123030887416,-3.571390645886174,8.9168295102056,-2.2126825482652936,1.1312928967762617,2.2113949039058696,2.233018963238162
3.974496365918829,-3.5739018457160876,8.916834050161166,-2.212684818243076,1.1312928967762617,2.2135666052466445,2.235190664578937
3.974182287380527,-3.575159754631205,8.916835644923072,-2.2126856156240295,1.1312928967762617,2.2161726468555747,2.237796706187867
3.9731308710544075,-3.579372042044665,8.916842267032056,-2.2126889266785215,1.1312928967762617,2.2192998967862905,2.2409239561185834
3.9729259940753283,-3.580193174667989,8.916843891739063,-2.2126897390320246,1.1312928967762617,2.2230525967031505,2.244676656035443
3.971392207813858,-3.586337526550019,8.91685309857521,-2.212694342450098,1.1312928967762617,2.227555836603381,2.249179895935674
3.970992531042375,-3.587939283444392,8.916856148383651,-2.212695867354319,1.1312928967762617,2.232959724483659,2.2545837838159515
3.9693378207739487,-3.594568069420667,8.916866093286224,-2.212700839805605,1.1312928967762617,2.239444389939992,2.2610684492722846
3.9682607084681276,-3.5988840033365856,8.916873577978855,-2.212704582151921,1.1312928967762617,2.2472259884875916,2.268850047819884
3.9649903688465136,-3.611978550509488,8.916886766665304,-2.2127111764951453,1.1312928967762617,2.256563906744711,2.278187966077004
3.9629867622728656,-3.6200043434560523,8.916898133317275,-2.2127168598211306,1.1312928967762617,2.2677694086532556,2.289393467985548
3.9594495957989513,-3.634172043184313,8.91691716714988,-2.212726376737433,1.1312928967762617,2.2812160109435076,2.3028400702758
3.9567220128144713,-3.645097377297911,8.916932169325557,-2.212733877825272,1.1312928967762617,2.2973519336918105,2.318975993024103
3.9522013915735115,-3.6632030587670004,8.916955365830807,-2.212745476077897,1.1312928967762617,2.3158045436515944,2.337428602983887
3.9479350456568745,-3.68028949602026,8.91697641941752,-2.2127560028712527,1.1312928967762617,2.3376368206849354,2.3592608800172283
3.9423383177447873,-3.7027015350078365,8.917001546756746,-2.212768566540866,1.1312928967762617,2.3551026423116093,2.3767267016439018
3.9387575658664677,-3.7170401784486216,8.917017182684253,-2.21277638450462,1.1312928967762617,2.3693734832517914,2.390997542584084
3.9345608702396344,-3.7338431948546864,8.917033416582983,-2.212784501453985,1.1312928967762617,2.38162986765452,2.4032539269868125
3.9331001494794173,-3.739692235822634,8.917039574510065,-2.2127875804175257,1.1312928967762617,2.3914349751767023,2.413059034508995
3.928136067444225,-3.7595666461346573,8.917057656681319,-2.212796621503153,1.1312928967762617,2.402597122187759,2.4242211815200516
3.9271414796275357,-3.763549896230146,8.917062555510048,-2.212799070917517,1.1312928967762617,2.4159916986010264,2.4376157579333193
3.9204675048447646,-3.790257470867881,8.917074231016699,-2.212804908670843,1.1312928967762617,2.426707359731641,2.4483314190639334
3.9183009972371257,-3.7989304807378357,8.917081210456098,-2.2128083983905427,1.1312928967762617,2.435279888636132,2.4569039479684247
3.9165266851964065,-3.806033778217325,8.917087259772712,-2.212811423048849,1.1312928967762617,2.4421379117597257,2.463761971092018
3.913900721674494,-3.8165457007438084,8.917095328211545,-2.212815457268266,1.1312928967762617,2.4476243302586,2.4692483895908923
3.912481482733167,-3.82222692995309,8.917099601655517,-2.212817593990252,1.1312928967762617,2.452596649806715,2.4742207091390074
3.9109954441545374,-3.8281757663474925,8.917104283735403,-2.212819935030195,1.1312928967762617,2.4565745054452077,2.4781985647775002
3.9090916384834475,-3.835796719799766,8.917110014503317,-2.212822800414152,1.1312928967762617,2.4598311050943713,2.481455164426664
3.908112079255544,-3.8397179526733685,8.917113010465306,-2.2128242983951463,1.1312928967762617,2.462546192499188,2.4841702518314803
3.9071391724084257,-3.843612403342982,8.917115833746447,-2.2128257100357165,1.1312928967762617,2.464718262423041,2.4863423217553335
3.9065221547206583,-3.8460822045953518,8.917117564247746,-2.2128265752863663,1.1312928967762617,2.466455918362123,2.4880799776944156
3.906013370808493,-3.8481189225484895,8.917119146552222,-2.2128273664386042,1.1312928967762617,2.4678460431133886,2.489470102445681
3.9056894520843586,-3.8494154553161195,8.917120004423314,-2.2128277953741504,1.1312928967762617,2.4690193112594825,2.490643370591775
3.9054981893347707,-3.8501812332783554,8.917120731387197,-2.2128281588560923,1.1312928967762617,2.4701222331154793,2.4917462924477722
3.9052523519835884,-3.851165480226613,8.917121628930726,-2.212828607627856,1.1312928967762617,2.471196989566087,2.4928210488983793
3.9049597259460027,-3.8523366466642517,8.917122291218023,-2.212828938771505,1.1312928967762617,2.472094830683589,2.4937188900158813
3.904675609478476,-3.853473885797553,8.917123064481219,-2.2128293254031024,1.1312928967762617,2.4728131035775913,2.494437162909884
3.904383846751752,-3.854642046474816,8.917124174251583,-2.212829880288285,1.1312928967762617,2.4733877218927933,2.495011781225086
3.904171264288794,-3.855493024360449,8.917124822285384,-2.2128302043051855,1.1312928967762617,2.473847416544954,2.4954714758772467
3.903984191951049,-3.85624171398887,8.917125222562825,-2.212830404443906,1.1312928967762617,2.4742151722666836,2.495839231598976
3.903822571460586,-3.8568885195078404,8.917125546119943,-2.2128305662224648,1.1312928967762617,2.474509376844067,2.49613343617636
3.9036864046770243,-3.857433512059793,8.91712587153765,-2.2128307289313183,1.1312928967762617,2.4747447405059733,2.4963687998382658
3.9036109582729885,-3.8577355388322805,8.917126112693996,-2.2128308495094915,1.1312928967762617,2.474933031435499,2.4965570907677916
3.903475580463135,-3.858277802342341,8.91712686496464,-2.2128312256448135,1.1312928967762617,2.475083664179119,2.4967077235114115
3.903433324411959,-3.8584469795443743,8.917127017961969,-2.212831302143478,1.1312928967762617,2.4752041703740155,2.496828229706308
3.9033754249651635,-3.858678671460244,8.917127112090657,-2.2128313492078227,1.1312928967762617,2.4753005753299324,2.496924634662225
3.9033034885133233,-3.8589667500257363,8.91712744484879,-2.212831515586888,1.1312928967762617,2.4754162612770325,2.497040320609325
3.903214258868761,-3.8593238622037425,8.917127638448548,-2.212831612386767,1.1312928967762617,2.4755550844135534,2.497179143745846
3.9030481155684837,-3.859988786656674,8.917127989700369,-2.2128317880126773,1.1312928967762617,2.475721672177378,2.4973457315096703
3.902897813146724,-3.860590551918759,8.917128545275416,-2.2128320658002014,1.1312928967762617,2.4759215774939665,2.497545636826259
3.902693931307577,-3.861406542687756,8.917129008687825,-2.212832297506406,1.1312928967762617,2.4761614638738743,2.4977855232061668
3.9024381628662,-3.8624302335133596,8.917129625747922,-2.212832606036454,1.1312928967762617,2.4764493275297625,2.4980733868620555
3.90223579993739,-3.8632401480775007,8.91713008859682,-2.2128328374609034,1.1312928967762617,2.476679618454474,2.4983036777867667
3.9020730492264644,-3.8638915281087947,8.917130465784412,-2.212833026054699,1.1312928967762617,2.4768638511942425,2.498487910526535
3.9019883645319093,-3.8642305037834745,8.917130702680872,-2.2128331445029294,1.1312928967762617,2.4770112373860576,2.49863529671835
3.901778426180729,-3.8650705679981296,8.917131013490808,-2.212833299907897,1.1312928967762617,2.477188100816235,2.498812160148528
3.90160145880402,-3.8657787598742024,8.917131335860041,-2.2128334610925147,1.1312928967762617,2.477400336932449,2.4990243962647414
3.9015078455753307,-3.866153634653746,8.91713175772483,-2.212833672024908,1.1312928967762617,2.47757012582542,2.4991941851577124
3.9013424499852523,-3.866815233838479,8.917131774549249,-2.2128336804371176,1.1312928967762617,2.477705956939797,2.4993300162720895
3.9012941387407736,-3.867008714385228,8.917132010118085,-2.212833798221536,1.1312928967762617,2.4778146218312984,2.499438681163591
3.9012284282178102,-3.8672716858520997,8.9171321394931,-2.212833862909043,1.1312928967762617,2.4779015537444997,2.499525613076792
3.9011692087918046,-3.8675086911876386,8.917132267124618,-2.212833926724802,1.1312928967762617,2.477973019549924,2.4995970788822164
3.9011156800202396,-3.867722881160987,8.917132342011705,-2.2128339641683463,1.1312928967762617,2.4780391587676283,2.4996632180999208
3.9010665085690786,-3.867919672574707,8.91713244762078,-2.212834016972883,1.1312928967762617,2.478100864844608,2.4997249241769004
3.901021164571051,-3.8681014111551733,8.917132810209138,-2.2128341982670623,1.1312928967762617,2.478158451166452,2.4997825104987443
3.9009773139708233,-3.8682769120098515,8.917132908662905,-2.212834247493946,1.1312928967762617,2.478215212200932,2.4998392715332245
3.9009268580750533,-3.8684788579660188,8.917133031035993,-2.21283430868049,1.1312928967762617,2.4782833254423076,2.4999073847746
3.9008662084564243,-3.868721614082583,8.917133188678038,-2.2128343875015126,1.1312928967762617,2.4783650613319588,2.4999891206642513
3.900810917479381,-3.868942614104081,8.917133024791367,-2.2128343055581765,1.1312928967762617,2.478433647423763,2.5000577067560554
3.9007612532058884,-3.8691412176863245,8.917132971279639,-2.2128342788023123,1.1312928967762617,2.478493737894308,2.5001177972266007
3.9007154955755734,-3.869324464227368,8.917133187299424,-2.2128343868122053,1.1312928967762617,2.478548755162954,2.5001728144952464
3.900671859772807,-3.8694991019070257,8.917133281768015,-2.2128344340465014,1.1312928967762617,2.478600928603637,2.5002249879359293
3.900620860579271,-3.869703115114801,8.917133298201643,-2.212834442263315,1.1312928967762617,2.4786635367324568,2.5002875960647493
3.9005583718961643,-3.8699533061359355,8.917133534490352,-2.212834560407669,1.1312928967762617,2.47873866648704,2.5003627258193326
3.900502654682346,-3.870176211520969,8.917133571020113,-2.21283457867255,1.1312928967762617,2.478798770290707,2.5004228296229996
3.9004532332546864,-3.870373876829617,8.917133550618122,-2.2128345684715542,1.1312928967762617,2.478850972236281,2.5004750315685733
3.900396391651217,-3.870601311082272,8.9171336184569,-2.212834602390943,1.1312928967762617,2.478913614570969,2.5005376739032616
3.9003268962610727,-3.870879470211023,8.917133796025073,-2.21283469117503,1.1312928967762617,2.4789887853725947,2.500612844704887
3.900265090996438,-3.871127253053989,8.917134357809502,-2.2128349720672444,1.1312928967762617,2.479048922013896,2.5006729813461885
3.90021327202909,-3.8713346375663606,8.91713446645248,-2.212835026388733,1.1312928967762617,2.479097031326937,2.5007210906592294
3.9001702354447323,-3.871507456434095,8.917135138982786,-2.2128353626538866,1.1312928967762617,2.479136393285805,2.5007604526180973
3.9001319059337938,-3.871660844877226,8.91713520938216,-2.2128353978535733,1.1312928967762617,2.479171856959642,2.5007959162919344
3.900088157638164,-3.8718362939239714,8.917135665246388,-2.212835625785687,1.1312928967762617,2.4792144133682466,2.500838472700539
3.900035207960056,-3.8720482363856843,8.91713580899567,-2.212835697660329,1.1312928967762617,2.479265481058572,2.5008895403908644
3.899988444875567,-3.8722358065114566,8.917136326783485,-2.212835956554236,1.1312928967762617,2.479306335210832,2.5009303945431247
3.8999495287962898,-3.8723915412457917,8.91713639720071,-2.2128359917628484,1.1312928967762617,2.4793390185326403,2.500963077864933
3.8999059885460783,-3.872566051560802,8.917136746514874,-2.2128361664199305,1.1312928967762617,2.47937823851881,2.5010022978511026
3.8998538078349645,-3.872774888534891,8.917136860644511,-2.2128362234847487,1.1312928967762617,2.479425302502214,2.5010493618345064
3.899782371766764,-3.8730627084772484,8.917138936314064,-2.2128372613195255,1.1312928967762617,2.479462953688937,2.50108701302123
3.899762040527595,-3.8731439358053623,8.917138838685503,-2.2128372125052445,1.1312928967762617,2.47949427176892,2.5011183311012126
3.899688946404052,-3.8734370336477753,8.917139560033744,-2.2128375731793652,1.1312928967762617,2.4795318534649002,2.5011559127971927
3.89966439615699,-3.873535290215731,8.91713961561345,-2.2128376009692183,1.1312928967762617,2.4795769515000754,2.501201010832368
3.8996021721575307,-3.873784684673324,8.917140114073206,-2.212837850199097,1.1312928967762617,2.479613029928216,2.5012370892605085
3.899582178402354,-3.873864754313882,8.917140208693057,-2.212837897509022,1.1312928967762617,2.479641892670728,2.501265952003021
3.8995465590141754,-3.8740079061253017,8.917140882951763,-2.212838234638375,1.1312928967762617,2.4796592103162354,2.5012832696485283
3.8995319397415416,-3.8740664234957247,8.917140923231651,-2.212838254778319,1.1312928967762617,2.479679991490844,2.501304050823137
3.8995008421584063,-3.8741911599938748,8.91714126939726,-2.212838427861123,1.1312928967762617,2.4796924601956096,2.501316519527902
3.89949332376404,-3.874221304504671,8.91714134033059,-2.212838463327788,1.1312928967762617,2.479707422641328,2.5013314819736205
3.8994751639195377,-3.874294090228751,8.917141486676664,-2.212838536500825,1.1312928967762617,2.479711911375044,2.5013359707073364
