# Evolutionary track for a 1.0358 Msun sequence with H atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.117149123252196,-2.8489133157624136,8.724139850428342,-2.1354960679329738,1.0357581544405299,1.0172249527220343,1.0434638736632256
4.115049048324195,-2.857374087900943,8.724200322854864,-2.1355263041462353,1.0357581544405299,1.0211808634155637,1.047419784356755
4.115619049218597,-2.8550846595045223,8.724190898036053,-2.135521591736829,1.0357581544405299,1.0251131891221945,1.0513521100633858
4.1143333878751855,-2.8602653960502207,8.724228989208104,-2.1355406373228547,1.0357581544405299,1.029037694786037,1.0552766157272282
4.113315354968867,-2.864368644661477,8.724260106194087,-2.135556195815847,1.0357581544405299,1.0329543754816923,1.0591932964228836
4.1120890959722365,-2.869311722377908,8.724298147923996,-2.135575216680801,1.0357581544405299,1.0368652009987531,1.0631041219399444
4.111366648571066,-2.8722251284727105,8.724321764414112,-2.1355870249258593,1.0357581544405299,1.040773583059581,1.0670125040007723
4.109760890795997,-2.878695422024619,8.72436902686575,-2.1356106561516777,1.0357581544405299,1.0454636415325742,1.0717025624737657
4.109572092038788,-2.8794571513565606,8.724375561168856,-2.1356139233032314,1.0357581544405299,1.0482776766163706,1.074516597557562
4.109680921683708,-2.8790256288518905,8.724379357243864,-2.135615821340735,1.0357581544405299,1.0516545187169257,1.077893439658117
4.108247970495077,-2.884797637263773,8.72441956090122,-2.135635923169413,1.0357581544405299,1.0557067292375921,1.0819456501787834
4.10782135774273,-2.8865220126928723,8.724437485320934,-2.1356448853792696,1.0357581544405299,1.0605693818623916,1.0868083028035829
4.1071292217280035,-2.8893121402309054,8.72445906880006,-2.1356556771188338,1.0357581544405299,1.0649190878301942,1.0911580087713855
4.106940031764652,-2.8900800501235318,8.724470218839281,-2.1356612521384437,1.0357581544405299,1.0690294766256458,1.0952683975668371
4.106268106553169,-2.8927898463079753,8.724492314177793,-2.1356722998077,1.0357581544405299,1.073032732177117,1.0992716531183082
4.105445829170508,-2.8961030790582374,8.724516437397408,-2.135684361417508,1.0357581544405299,1.0769882362936511,1.1032271572348424
4.104841175175582,-2.8985412206189327,8.724535962978404,-2.1356941242080048,1.0357581544405299,1.080918486846559,1.1071574077877502
4.102610415171117,-2.907524803968109,8.72459650630972,-2.1357243958736625,1.0357581544405299,1.0848394180311887,1.1110783389723802
4.101867957352848,-2.9105190354376065,8.72462090650614,-2.1357365959718724,1.0357581544405299,1.0895445354527442,1.1157834563939357
4.101915210293438,-2.9103336513657836,8.724624534196675,-2.1357384098171406,1.0357581544405299,1.0923676059056777,1.1186065268468692
4.102782946251194,-2.9068448103746385,8.724606637036556,-2.135729461237082,1.0357581544405299,1.0957552904491978,1.1219942113903891
4.099250441421672,-2.9210644888609445,8.724696296204774,-2.1357742908211903,1.0357581544405299,1.0998205119014217,1.1260594328426132
4.101163910106377,-2.913371455822613,8.724657137905261,-2.1357547116714333,1.0357581544405299,1.1046987776440906,1.1309376985852821
4.098517358463097,-2.92402549884522,8.724724974354746,-2.135788629896177,1.0357581544405299,1.1088940562948153,1.1351329772360068
4.10000626355913,-2.918039168513159,8.72469426440682,-2.135773274922213,1.0357581544405299,1.1128015644974925,1.139040485438684
4.097490028058036,-2.928169943696515,8.724760097585802,-2.1358061915117044,1.0357581544405299,1.1165886419898994,1.142827562931091
4.098166477349706,-2.925450266023655,8.724746217079622,-2.1357992512586135,1.0357581544405299,1.1203243975737631,1.1465633185149546
4.096091050586024,-2.9338087859250987,8.724803029926337,-2.135827657681971,1.0357581544405299,1.1240452692046954,1.150284190145887
4.097898496741928,-2.9265388794575617,8.724762908082417,-2.1358075967600114,1.0357581544405299,1.128510315161814,1.1547492361030056
4.095998035466167,-2.9341898911136877,8.724812074635496,-2.1358321800365516,1.0357581544405299,1.1298498289489498,1.1560887498901413
4.09616011428636,-2.9335377974130123,8.724808296215594,-2.1358302908266,1.0357581544405299,1.1314572454935126,1.157696166434704
4.095319947840517,-2.9369250560194082,8.724834889038622,-2.1358435872381136,1.0357581544405299,1.1333861453469878,1.159625066288179
4.096126660934599,-2.9336779912537025,8.72481467664924,-2.1358334810434236,1.0357581544405299,1.135700825171158,1.1619397461123495
4.093279017449927,-2.945142858239671,8.724888969696519,-2.135870627567062,1.0357581544405299,1.1384784409601625,1.1647173619013538
4.095672462184815,-2.935513141308123,8.724833031704524,-2.135842658571065,1.0357581544405299,1.1418115799069677,1.168050500848159
4.091945032139791,-2.9505193627778312,8.72492953299414,-2.135890909215873,1.0357581544405299,1.145811346643134,1.1720502675843256
4.093752045434455,-2.943251548190299,8.72488977158526,-2.135871028511433,1.0357581544405299,1.150611066726534,1.1768499876677254
4.090320334500132,-2.957067506264259,8.724978885921926,-2.135915585679766,1.0357581544405299,1.1548538660384813,1.1810927869796726
4.093876640131798,-2.942758974155208,8.72489557633954,-2.1358739308885735,1.0357581544405299,1.1588436994221885,1.18508262036338
4.090472173622296,-2.9564655841971246,8.724984320343452,-2.135918302890529,1.0357581544405299,1.1627259000913452,1.1889648210325368
4.093299394966671,-2.945090385946198,8.724918007470022,-2.135885146453814,1.0357581544405299,1.1665607431625016,1.192799664103693
4.0889449773638225,-2.962618310079545,8.725028261191978,-2.135940273314792,1.0357581544405299,1.1703714519631723,1.1966103729043636
4.0919457675651945,-2.9505455154555666,8.724958627373487,-2.135905456405547,1.0357581544405299,1.174174892172073,1.2004138131132642
4.087086611641053,-2.9701052160314747,8.725081704252828,-2.135966994845217,1.0357581544405299,1.178739020422754,1.2049779413639452
4.087806233295191,-2.967210106973522,8.725065081811428,-2.1359586836245175,1.0357581544405299,1.1814774973731625,1.2077164183143538
4.08537368624357,-2.9770040897573713,8.725128876388794,-2.1359905809132003,1.0357581544405299,1.1847636697136525,1.211002590654844
4.085782063806674,-2.9753639184015745,8.725122215285413,-2.13598725036151,1.0357581544405299,1.188707076522241,1.2149459974634322
4.083767943455156,-2.983474679204949,8.725176494682712,-2.136014390060159,1.0357581544405299,1.1934391646925466,1.2196780856337381
4.084540185785018,-2.9803704436244134,8.725161228421625,-2.1360067569296155,1.0357581544405299,1.1976670337294872,1.2239059546706785
4.081373501684947,-2.993114685103527,8.725238733500458,-2.136045509469032,1.0357581544405299,1.2016622943098438,1.2279012152510351
4.083645685417979,-2.983978083641539,8.725190866970598,-2.136021576204102,1.0357581544405299,1.205569974778512,1.2318088957197035
4.081026266047379,-2.99452085205388,8.72525595790054,-2.1360541216690727,1.0357581544405299,1.209453229670649,1.2356921506118406
4.082189266431057,-2.9898441968879,8.725231304269274,-2.1360417948534396,1.0357581544405299,1.2133232745239242,1.2395621954651155
4.080217812016601,-2.997783009160939,8.725284298884482,-2.136068292161044,1.0357581544405299,1.2179673283478538,1.2442062492890453
4.081835945052083,-2.9912753137990524,8.725249135664525,-2.136050710551066,1.0357581544405299,1.2207537606422116,1.2469926815834032
4.079501762167122,-3.0006702040590376,8.725307294384667,-2.1360797899111366,1.0357581544405299,1.2240974793954411,1.2503364003366324
4.080802159294289,-2.995441161842262,8.725279840676562,-2.136066063057084,1.0357581544405299,1.2281099418993162,1.2543488628405077
4.077598634713291,-3.0083355296867156,8.72536011019702,-2.1361061978173126,1.0357581544405299,1.2329248969039666,1.259163817845158
4.079922373095891,-2.998989592277291,8.725309126317999,-2.1360807058778026,1.0357581544405299,1.2372285108637497,1.2634674318049413
4.07683401581156,-3.0114194153574583,8.72538552026084,-2.136118902849223,1.0357581544405299,1.241296560004756,1.2675354809459474
4.078627997715145,-3.0042047140583796,8.7253467465761,-2.136099516006853,1.0357581544405299,1.2452656124838812,1.2715045334250727
4.075088489418815,-3.018448437500908,8.725432436833309,-2.136142361135457,1.0357581544405299,1.2491912362655677,1.2754301572067592
4.077729040748602,-3.007829280751079,8.72537548540263,-2.1361138854201185,1.0357581544405299,1.2530965879958673,1.2793355089370586
4.075077649422029,-3.018502384762316,8.725443024107575,-2.1361476547725906,1.0357581544405299,1.2577830100722265,1.284021931013418
4.076486718410049,-3.0128333826033047,8.725410297900643,-2.1361312916691246,1.0357581544405299,1.260594863318042,1.2868337842592334
4.073634490987107,-3.0243120746491714,8.725480080254743,-2.1361661828461744,1.0357581544405299,1.2639690872130207,1.2902080081542122
4.076258791270595,-3.0137574474095272,8.72542265414905,-2.1361374697933275,1.0357581544405299,1.2680181558869954,1.2942570768281867
4.072304526125028,-3.029670703473865,8.725518849631118,-2.136185567534362,1.0357581544405299,1.2728770382957644,1.2991159592369559
4.074304491544663,-3.0216274691570133,8.725475476992806,-2.136163881215206,1.0357581544405299,1.2772199146348222,1.3034588355760135
4.07094798576503,-3.0351354837980264,8.725557468515289,-2.1362048769764477,1.0357581544405299,1.281326921418942,1.3075658423601335
4.074564987104505,-3.020587166324984,8.725477156400148,-2.136164720918877,1.0357581544405299,1.2853315180659306,1.3115704390071221
4.07094108743742,-3.0351705519145087,8.725564943321332,-2.13620861437947,1.0357581544405299,1.2892910742754944,1.3155299952166857
4.072523915214992,-3.0288059299489904,8.725531632466103,-2.136191958951854,1.0357581544405299,1.293226585123889,1.3194655060650806
4.069243345028598,-3.0420073107059875,8.72561073247752,-2.1362315089575636,1.0357581544405299,1.2971505228613824,1.323389443802574
4.071876751722467,-3.03141711256041,8.725554161107418,-2.136203223272512,1.0357581544405299,1.3018592481463744,1.328098169087566
4.069942677701913,-3.039201435126239,8.725602187591035,-2.13622723651432,1.0357581544405299,1.3046844833173696,1.3309234042585611
4.070597163568195,-3.036570343528364,8.725589039458285,-2.136220662447946,1.0357581544405299,1.308074765522564,1.3343136864637555
4.06748911271307,-3.0490775776702397,8.725664070179661,-2.1362581778086343,1.0357581544405299,1.312143104168797,1.3383820251099885
4.070250731888204,-3.0379718979379566,8.725604867147917,-2.1362285762927615,1.0357581544405299,1.3170251105442767,1.3432640314854682
4.066772788183663,-3.0519667294290986,8.725687923820892,-2.1362701046292494,1.0357581544405299,1.321404744269455,1.3476436652106465
4.069112746815943,-3.0425571557654254,8.72563818468634,-2.1362452350619723,1.0357581544405299,1.3255485280504962,1.3517874489916875
4.065746674235522,-3.056102036736894,8.725718775336125,-2.1362855303868655,1.0357581544405299,1.3295851027786072,1.3558240237197985
4.068808473155264,-3.0437888552117838,8.725652789489981,-2.1362525374637933,1.0357581544405299,1.3335790839802288,1.3598180049214204
4.064984108301059,-3.059176637913144,8.72574311277452,-2.1362976991060636,1.0357581544405299,1.3375559919983921,1.3637949129395834
4.067282222762568,-3.0499343296882255,8.725693262395637,-2.136272773916622,1.0357581544405299,1.341525271429616,1.3677641923708075
4.063097975716068,-3.066770072859406,8.725792017380819,-2.136322151409213,1.0357581544405299,1.3462884067470844,1.372527327688276
4.065727849808496,-3.056193822350724,8.725735263241852,-2.136293774339729,1.0357581544405299,1.3491462879375655,1.375385208878757
4.062821742265169,-3.0678869554998163,8.725803966217633,-2.136328125827619,1.0357581544405299,1.3525757453661427,1.3788146663073342
4.065090012282996,-3.05876519587371,8.725755286662835,-2.1363037860502203,1.0357581544405299,1.3566910942804355,1.382930015221627
4.059575071754885,-3.080951268468039,8.72588159714472,-2.1363669412911634,1.0357581544405299,1.3616295129775873,1.3878684339187786
4.064134447080987,-3.0626178773681363,8.725785707349225,-2.1363189963934155,1.0357581544405299,1.3660537823525774,1.3922927032937689
4.060118274233237,-3.0787754629916884,8.725878601581778,-2.136365443509692,1.0357581544405299,1.370246443104519,1.3964853640457102
4.06306217916152,-3.0669380222936704,8.725816780596892,-2.1363345330172487,1.0357581544405299,1.3743358588850754,1.4005747798262667
4.0601451098402475,-3.078674760735707,8.725885241753836,-2.136368763595722,1.0357581544405299,1.3783791735654707,1.4046180945066622
4.061877492221343,-3.071709298762954,8.725849309305465,-2.136350797371536,1.0357581544405299,1.382405875641792,1.4086447965829836
4.0589410040305065,-3.0835239612121077,8.725918018991274,-2.1363851522144404,1.0357581544405299,1.3864207327360525,1.412659653677244
4.0609766160786425,-3.0753386957784654,8.725875201750174,-2.13636374359389,1.0357581544405299,1.3904345360069377,1.4166734569481292
4.057318447370789,-3.0900564351692577,8.725960266309555,-2.13640627587358,1.0357581544405299,1.3952510999320005,1.4214900208731918
4.057628892977644,-3.088806130169506,8.725951743737225,-2.1364020145874156,1.0357581544405299,1.398141038287038,1.4243799592282296
4.056006474429048,-3.0953393055599383,8.725995244933271,-2.1364237651854388,1.0357581544405299,1.4016089643130831,1.4278478852542746
4.0589271586556,-3.083594614704746,8.725933290984287,-2.136392788210947,1.0357581544405299,1.4057704755443372,1.4320093964855287
4.05469125875583,-3.1006349885837654,8.726030065264226,-2.1364411753509156,1.0357581544405299,1.4107642890218421,1.4370032099630337
4.056970389253797,-3.091470892263798,8.725982490936126,-2.1364173881868656,1.0357581544405299,1.4152439289575636,1.441482849898755
4.054201241987794,-3.1026127043639558,8.726047713972273,-2.13644999970494,1.0357581544405299,1.4194891597554204,1.445728080696612
4.055893159502522,-3.0958091126187277,8.726011792285957,-2.1364320388617815,1.0357581544405299,1.4236318717496046,1.449870792690796
4.053580465874383,-3.105116197788772,8.726068102943445,-2.136460194190526,1.0357581544405299,1.4277292433958588,1.4539681643370501
4.055510050426829,-3.0973566497617337,8.72602689312619,-2.136439589281898,1.0357581544405299,1.4318094452683794,1.458048366209571
4.052456389999215,-3.1096437726834916,8.726099374337494,-2.13647582988755,1.0357581544405299,1.4367056875154047,1.4629446084565962
4.0534394739952075,-3.1056895120181354,8.726077449656106,-2.1364648675468563,1.0357581544405299,1.4396434328636196,1.465882353804811
4.05069413330897,-3.1167357286815256,8.726142303574548,-2.1364972945060767,1.0357581544405299,1.4431687272814777,1.4694076482226692
4.053561736003287,-3.1052056944772986,8.726082680147588,-2.136467482792597,1.0357581544405299,1.4473990805829071,1.4736380015240986
4.049356377798716,-3.122121872899239,8.726177425751246,-2.136514855594426,1.0357581544405299,1.452475504544623,1.4787144254858144
4.051996199513464,-3.1115083217134822,8.72612316142448,-2.1364877234310438,1.0357581544405299,1.457021206384336,1.4832601273255275
4.049089953819004,-3.1231999000950763,8.726189757028232,-2.136521021232919,1.0357581544405299,1.4613236212436969,1.4875625421848884
4.0523061844044115,-3.1102684973668877,8.726123276641673,-2.1364877810396394,1.0357581544405299,1.465521655842938,1.4917605767841293
4.049003370289515,-3.1235546699771897,8.726198192792392,-2.136525239114999,1.0357581544405299,1.4696737935814386,1.49591271452263
4.051714746145553,-3.112652699206115,8.72614172544547,-2.1364970054415373,1.0357581544405299,1.4738003846392003,1.5000393055803916
4.047479249496751,-3.1296901077268116,8.726237147370957,-2.1365447164042823,1.0357581544405299,1.478752293908514,1.5049912148497055
4.0499482372148154,-3.119762143561262,8.726185134077665,-2.136518709757636,1.0357581544405299,1.4817234394701022,1.5079623604112937
4.047166192494809,-3.1309535783295646,8.726248389965944,-2.1365503377017747,1.0357581544405299,1.4852888141440082,1.5115277350851997
4.050337850484168,-3.1182013291767254,8.72618277277054,-2.136517529104073,1.0357581544405299,1.4895672637526953,1.5158061846938868
4.046081497715219,-3.1353223786833793,8.726278411201399,-2.1365653483195026,1.0357581544405299,1.4947014032831198,1.5209403242243114
4.047705973770201,-3.128789811805336,8.72624374854328,-2.136548016990444,1.0357581544405299,1.4992955428884895,1.5255344638296808
4.045115080143891,-3.139215213359135,8.726305575591837,-2.1365789305147223,1.0357581544405299,1.5036354834238304,1.5298744043650216
4.047362520189874,-3.1301787507291565,8.726258873145794,-2.1365555792917,1.0357581544405299,1.5078683465852294,1.534107267526421
4.044490513569328,-3.14173319718778,8.726325293122237,-2.136588789279921,1.0357581544405299,1.5120533198650743,1.5382922408062658
4.046708588375499,-3.1328152424920948,8.726279637651235,-2.13656596154442,1.0357581544405299,1.5162149985548568,1.5424539194960483
4.043301521568848,-3.14652058052884,8.726356708461374,-2.13660449694949,1.0357581544405299,1.5212090129825955,1.547447933923787
4.044855532910687,-3.1402712598406066,8.7263234331405,-2.136587859289053,1.0357581544405299,1.5242054216392389,1.5504443425804302
4.0428269746017245,-3.1484335764292664,8.726371516493305,-2.136611900965456,1.0357581544405299,1.5278011120272108,1.554040032968402
4.045463878630791,-3.1378316734264895,8.726317229606796,-2.136584757522201,1.0357581544405299,1.532115940492777,1.5583548614339686
4.041786896019706,-3.152622158078079,8.726399783814044,-2.136626034625825,1.0357581544405299,1.5372937346514566,1.563532655592648
4.0448466804755725,-3.140320199968671,8.726336963528103,-2.1365946244828553,1.0357581544405299,1.5419310262592971,1.5681699472004886
4.04162113126772,-3.1532947120796417,8.726409278807663,-2.1366307821226354,1.0357581544405299,1.5463144733307745,1.572553394271966
4.04376933482426,-3.14465815011296,8.72636553106714,-2.1366089082523727,1.0357581544405299,1.5505849489299093,1.5768238698711006
4.0399412099532235,-3.160055103021063,8.7264499844911,-2.136651134964353,1.0357581544405299,1.554804369652567,1.5810432905937586
4.04312236444897,-3.1472648634092675,8.72638436286229,-2.136618324149948,1.0357581544405299,1.559009278730321,1.5852481996715124
4.038735457124646,-3.1649092991450587,8.726481169300781,-2.1366667273691933,1.0357581544405299,1.5640551696236256,1.5902940905648169
4.040576668783633,-3.1575064718205654,8.726443188612237,-2.136647737024921,1.0357581544405299,1.5670827041596083,1.5933216251007998
4.038215722681633,-3.167003954963554,8.726496887347228,-2.136674586392417,1.0357581544405299,1.570715745602788,1.5969546665439793
4.041230032142994,-3.154884826126872,8.726434996355987,-2.136643640896797,1.0357581544405299,1.5750753953346033,1.6013143162757948
4.037034776358531,-3.1717581892382074,8.726527336329474,-2.13668981088354,1.0357581544405299,1.5803069750127816,1.6065458959539731
4.03898702318924,-3.1639103231951347,8.726488457609237,-2.1366703715234223,1.0357581544405299,1.5849897495968468,1.6112286705380383
4.035614563535194,-3.1774746610728664,8.726562956870785,-2.1367076211541955,1.0357581544405299,1.5894205795808496,1.615659500522041
4.039466680867392,-3.161987614951093,8.726484380077803,-2.1366683327577047,1.0357581544405299,1.5937442361551726,1.619983157096364
4.035297329600367,-3.1787559675929864,8.726575327651597,-2.136713806544601,1.0357581544405299,1.5980247537777408,1.624263674718932
4.037985173092802,-3.1679504385220185,8.726521172550369,-2.1366867289939875,1.0357581544405299,1.6031613749248224,1.6294002958660139
4.034759807700553,-3.180922561474189,8.72659183393354,-2.1367220596855736,1.0357581544405299,1.6062433476130713,1.6324822685542626
4.036498848814629,-3.1739309910021056,8.726556427917764,-2.136704356677685,1.0357581544405299,1.60994171483897,1.6361806357801616
4.031859280646168,-3.192588910664048,8.726656074905865,-2.136754180171735,1.0357581544405299,1.6143797555100485,1.64061867645124
4.0347157839285215,-3.1811063687461845,8.726599546117413,-2.1367259157775096,1.0357581544405299,1.6197054043153432,1.6459443252565347
4.030773752450498,-3.196959610503929,8.726684661963066,-2.1367684737003363,1.0357581544405299,1.6244977019844657,1.6507366229256573
4.033955647494961,-3.184168370036173,8.726621001673161,-2.1367366435553836,1.0357581544405299,1.629041871996239,1.6552807929374305
4.030121900810517,-3.199585823532737,8.726703468431948,-2.136777876934777,1.0357581544405299,1.6334741107077055,1.6597130316488968
4.032484598906609,-3.190088264029581,8.72665670131316,-2.136754493375383,1.0357581544405299,1.6378581367804497,1.664097057721641
4.028781906570785,-3.2049785810878957,8.726736249028177,-2.1367942672328915,1.0357581544405299,1.6422238199996309,1.6684627409408224
4.031760731847763,-3.193003826015178,8.726676795063373,-2.136764540250489,1.0357581544405299,1.646581033952084,1.6728199548932754
4.027266943352352,-3.211074673143698,8.726772488210246,-2.1368123868239257,1.0357581544405299,1.651809690695028,1.6780486116362192
4.029184425034116,-3.203366431071916,8.726734172865521,-2.1367932291515634,1.0357581544405299,1.654946884740794,1.6811858056819853
4.025854247196324,-3.216758775316117,8.726805805758554,-2.13682904559808,1.0357581544405299,1.6587115175957137,1.684950438536905
4.029269996274147,-3.203027414503749,8.72673744125748,-2.1367948633475433,1.0357581544405299,1.6632290770216172,1.6894679979628087
4.024064529834487,-3.2239593796317942,8.726847540626881,-2.1368499130322443,1.0357581544405299,1.6686501483327012,1.6948890692738927
4.027869978122917,-3.2086623898334246,8.726772343982235,-2.1368123147099207,1.0357581544405299,1.673517366450959,1.6997562873921503
4.0228652614321065,-3.2287862150598188,8.726877302445388,-2.1368647939414966,1.0357581544405299,1.6781265463667219,1.7043654673079134
4.026930348902391,-3.2124450072575943,8.7267964445243,-2.1368243649809533,1.0357581544405299,1.6826169155705368,1.7088558365117283
4.021731895890587,-3.2333478803416837,8.726905505561176,-2.136878895499391,1.0357581544405299,1.6870557881247807,1.713294709065972
4.025034112452269,-3.2200733985141428,8.72683988998036,-2.1368460877089825,1.0357581544405299,1.6914722874538728,1.717711208395064
4.01956624944522,-3.2420589096772594,8.726953949115279,-2.136903117276443,1.0357581544405299,1.696772086648783,1.7230110075899745
4.023034411069923,-3.2281166598264415,8.726884345763274,-2.1368683156004398,1.0357581544405299,1.6999519661657292,1.7261908871069207
4.018888208166871,-3.244789175908858,8.726972050233483,-2.1369121678355443,1.0357581544405299,1.7037678215860645,1.730006742527256
4.021688206352586,-3.233533745025468,8.726916612092955,-2.1368844487652807,1.0357581544405299,1.7083468480904669,1.7345857690316584
4.016629014946108,-3.2538756690260717,8.727021770467648,-2.1369370279526265,1.0357581544405299,1.71384167989575,1.7400806008369414
4.020943239224905,-3.2365339572459777,8.726936955802739,-2.136894620620172,1.0357581544405299,1.7187659696390825,1.745004890580274
4.01653947286124,-3.2542411378540796,8.72702907095618,-2.1369406781968934,1.0357581544405299,1.7234337153994441,1.7496726363406356
4.019631999782109,-3.2418101371745367,8.726968177960114,-2.1369102316988604,1.0357581544405299,1.7279884626234643,1.7542273835646558
4.015256287661929,-3.2594043840238927,8.72705957632875,-2.1369559308831785,1.0357581544405299,1.7324912139874218,1.758730134928613
4.019540632642435,-3.2421824511750046,8.726975023401886,-2.1369136544197462,1.0357581544405299,1.7369690086777612,1.7632079296189525
4.013637034702824,-3.2659182582922712,8.727096438760709,-2.1369743620991577,1.0357581544405299,1.7423423623061682,1.7685812832473597
4.01666672820718,-3.253739081499164,8.727036035985025,-2.136944160711316,1.0357581544405299,1.7455663744832126,1.7718052954244041
4.013151193721765,-3.267875213993175,8.727110030537379,-2.1369811579874924,1.0357581544405299,1.7494351890956659,1.7756741100368574
4.017249775628539,-3.2514006002848834,8.72702974445618,-2.1369410149468937,1.0357581544405299,1.7540777666306095,1.7803166875718008
4.011622844314614,-3.2740235141465757,8.727144933062174,-2.13699860924989,1.0357581544405299,1.759648859672542,1.7858877806137332
4.016239970945221,-3.2554654405786745,8.7270553660167,-2.136953825727153,1.0357581544405299,1.7646300547198863,1.7908689756610778
4.011359203453791,-3.2750884808094916,8.727155336281799,-2.1370038108597025,1.0357581544405299,1.7693349611821543,1.7955738821233456
4.015367341650515,-3.258977827031082,8.727077235290285,-2.1369647603639454,1.0357581544405299,1.7739238358809113,1.8001627568221028
4.010369712827619,-3.2790706798665434,8.727179572834158,-2.1370159291358823,1.0357581544405299,1.7784630834821153,1.8047020044233066
4.014704481380223,-3.261647333378228,8.727095300556261,-2.1369737929969337,1.0357581544405299,1.782980930711351,1.8092198516525426
4.009064696566487,-3.2843210446775224,8.727209872600612,-2.137031079019109,1.0357581544405299,1.788402347386434,1.8146412683276256
4.01315559196429,-3.267877218316949,8.72712962783125,-2.136990956634428,1.0357581544405299,1.791655197391484,1.8178941183326756
4.008882449015666,-3.285057600075702,8.727217437795508,-2.137034861616557,1.0357581544405299,1.795558617397544,1.8217975383387353
4.013007724866522,-3.2684765933785926,8.727137534501823,-2.136994909969715,1.0357581544405299,1.8002427214048153,1.8264816423460069
4.006956133663742,-3.292804998787741,8.72725957509985,-2.137055930268728,1.0357581544405299,1.8058636462135416,1.8321025671547329
4.012284819934926,-3.271387595096043,8.727156916492891,-2.1370046009652484,1.0357581544405299,1.8108909335108527,1.8371298544520442
4.00681172569678,-3.293390523513292,8.727267467957555,-2.1370598766975806,1.0357581544405299,1.8156449112826396,1.841883832223831
4.011006836489354,-3.2765292769762207,8.727186664590779,-2.1370194750141924,1.0357581544405299,1.8202714523655277,1.846510373306719
4.005998480698012,-3.296663915756244,8.727287880205433,-2.1370700828215194,1.0357581544405299,1.824844188647256,1.8510831095884472
4.010804020407546,-3.277348904165731,8.727195027453057,-2.137023656445331,1.0357581544405299,1.8293963133684017,1.8556352343095932
4.00453693724689,-3.3025430876546293,8.72732087829933,-2.137086581868468,1.0357581544405299,1.834858863033777,1.8610977839749685
4.007995733398673,-3.2886405601316944,8.727253535383525,-2.137052910410566,1.0357581544405299,1.8381363928330021,1.8643753137741936
4.0041154412666495,-3.3042411515234007,8.727332958247139,-2.1370926218423727,1.0357581544405299,1.8420694285920722,1.8683083495332637
4.007558420639552,-3.2904034216217233,8.727267145837073,-2.13705971563734,1.0357581544405299,1.8467890715029562,1.8730279924441475
4.002229586898383,-3.3118252941745867,8.72737368342526,-2.137112984431433,1.0357581544405299,1.8524526429960173,1.8786915639372086
4.005900050412132,-3.297074135553591,8.72730437885926,-2.137078332148433,1.0357581544405299,1.8575180729729988,1.8837569939141903
4.001298238708328,-3.3155732180516226,8.727396214542075,-2.1371242499898413,1.0357581544405299,1.8623102835309786,1.8885492044721701
4.005516412162787,-3.298620378245984,8.727316068554272,-2.137084176995939,1.0357581544405299,1.8669866386949716,1.893225559636163
4.0004815511751115,-3.3188601528822104,8.727416399239795,-2.1371343423387006,1.0357581544405299,1.8716118445186252,1.8978507654598167
4.003789774833524,-3.305564121778645,8.727353262769881,-2.137102774103744,1.0357581544405299,1.8762108592647073,1.9024497802058988
3.997913425827605,-3.3291860931656188,8.727469838133178,-2.137161061785392,1.0357581544405299,1.881729676960006,1.9079685979011973
4.001987684444046,-3.3128104192602765,8.727391198693601,-2.1371217420656037,1.0357581544405299,1.885040967577185,1.9112798885183766
3.99828679203053,-3.3276894018500953,8.727466611629357,-2.1371594485334815,1.0357581544405299,1.8890145163177998,1.9152534372589913
4.0025107812341965,-3.310713026889046,8.727386193482973,-2.1371192394602896,1.0357581544405299,1.893782774806538,1.9200216957477294
3.9954688297990386,-3.3390189538541297,8.727524314707424,-2.137188300072515,1.0357581544405299,1.8995046849930235,1.9257436059342148
4.001692286714359,-3.3140077198307685,8.727406908345348,-2.137129596891477,1.0357581544405299,1.9046297570081712,1.9308686779493625
3.9955790778634035,-3.3385807880107725,8.727527141121527,-2.1371897132795667,1.0357581544405299,1.909485429704207,1.9357243506453983
3.999978949791624,-3.320898338465145,8.727444179288781,-2.137148232363194,1.0357581544405299,1.9142216371207552,1.9404605580619467
3.9958339377266583,-3.337560549349846,8.727526341913618,-2.1371893136756124,1.0357581544405299,1.918902319894662,1.9451412408358533
3.99905807864866,-3.3246040885442736,8.727466444796054,-2.1371593651168306,1.0357581544405299,1.9235620151520894,1.9498009360932809
3.9958298231995912,-3.3375812137659886,8.727530548221495,-2.1371914168295505,1.0357581544405299,1.9291536494610027,1.955392570402194
3.9976616255423303,-3.330220255551778,8.727496799378242,-2.137174542407924,1.0357581544405299,1.9325086300463505,1.9587475509875418
3.9946907691093503,-3.3421625738777756,8.727555691972318,-2.1372039887049623,1.0357581544405299,1.9365346067487679,1.9627735276899594
3.9979321940943384,-3.3291367595920085,8.727495577626502,-2.137173931532054,1.0357581544405299,1.9413657787916687,1.96760469973286
3.9933640117870532,-3.3474988930476295,8.727584981852985,-2.137218633645296,1.0357581544405299,1.9471631852431497,1.9734021061843412
3.9970736135828067,-3.3325920816756547,8.727516577664023,-2.1371844315508146,1.0357581544405299,1.9523467303906101,1.9785856513318016
3.993533593695184,-3.3468217258098933,8.72758614224777,-2.1372192138426875,1.0357581544405299,1.957244970953898,1.9834838918950894
3.9968184597869785,-3.3336216849747324,8.727525565779786,-2.137188925608696,1.0357581544405299,1.9620285722042075,1.9882674931453987
