# Evolutionary track for a 1.1322 Msun sequence with He atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
3.9092344778972286,-3.837552377892736,8.919774216053524,-2.213986308288199,1.1321715725090784,2.538191566977951,2.5594511139337563
3.909222768128329,-3.8375989140901856,8.919773913175375,-2.2139861568491246,1.1321715725090784,2.5383061348028555,2.5595656817586607
3.909213067222249,-3.8376376165760946,8.919773812036963,-2.213986106279919,1.1321715725090784,2.5384195583860305,2.559679105341836
3.9091938284779437,-3.8377143565829304,8.919773597066579,-2.2139859987947266,1.1321715725090784,2.53855566668584,2.559815213641645
3.909159506128891,-3.8378514903267793,8.919773441414216,-2.2139859209685455,1.1321715725090784,2.538718996645611,2.5599785436014164
3.90912456488977,-3.8379910375490995,8.919773223680052,-2.213985812101463,1.1321715725090784,2.5388585875850023,2.560118134540808
3.9090883963164496,-3.838135586632436,8.919773098470106,-2.2139857494964907,1.1321715725090784,2.538986288929918,2.5602458358857234
3.9090527175862366,-3.8382781317692136,8.919772928686033,-2.2139856646044542,1.1321715725090784,2.53910668691758,2.5603662338733852
3.909015647588633,-3.838426337434737,8.919772854361144,-2.213985627442009,1.1321715725090784,2.539223986086964,2.560483533042769
3.908978353756952,-3.838575380780235,8.919772722379916,-2.2139855614513957,1.1321715725090784,2.539339455073843,2.5605990020296483
3.9089393872481684,-3.8387311668065047,8.919772642371052,-2.2139855214469635,1.1321715725090784,2.5394542763122896,2.560713823268095
3.9088942374424995,-3.838911612607266,8.919772488949137,-2.2139854447360063,1.1321715725090784,2.539592061798426,2.560851608754231
3.9088358055208747,-3.8391452137107205,8.919772362366093,-2.213985381444484,1.1321715725090784,2.5397574043817888,2.561016951337594
3.9087820931852493,-3.839359862466598,8.919772161779466,-2.2139852811511704,1.1321715725090784,2.5399022479592777,2.561161794915083
3.9087304464585997,-3.8395663435769163,8.919772055983186,-2.2139852282530303,1.1321715725090784,2.5400373417646094,2.5612968887204146
3.908682432006994,-3.839758139926778,8.919771794526625,-2.21398509752475,1.1321715725090784,2.5401659112148143,2.5614254581706195
3.908635396002729,-3.839946087653048,8.919771598235835,-2.213984999379355,1.1321715725090784,2.5402920571761443,2.5615516041319495
3.908585158595128,-3.840146809805453,8.919771370757836,-2.2139848856403557,1.1321715725090784,2.54044343232974,2.561702979285545
3.9085315805265632,-3.840360955621616,8.919771204299742,-2.2139848024113085,1.1321715725090784,2.5406250825140546,2.5618846294698603
3.90848963074202,-3.8405284346637156,8.919770884203666,-2.2139846423632705,1.1321715725090784,2.54078106926272,2.562040616218525
3.9084612493465545,-3.8406417861182165,8.919770710076305,-2.2139845552995903,1.1321715725090784,2.5409236983304266,2.562183245286232
3.908436705784977,-3.8407396945451375,8.919770444256919,-2.213984422389897,1.1321715725090784,2.5410577282935556,2.5623172752493613
3.908413436629323,-3.8408326180076178,8.91977029109678,-2.2139843458098274,1.1321715725090784,2.5411891311161554,2.562448678071961
3.9083887996636886,-3.840930902049323,8.919770027275948,-2.2139842138994115,1.1321715725090784,2.5413468145032754,2.5626063614590806
3.9083519997925884,-3.841077908425979,8.919769834168203,-2.2139841173455395,1.1321715725090784,2.5415360345678195,2.5627955815236247
3.9083203835774265,-3.8412038940035527,8.919769354885132,-2.213983877704003,1.1321715725090784,2.541699542245257,2.5629590892010623
3.908308251140748,-3.8412523109830405,8.919769242117905,-2.21398382132039,1.1321715725090784,2.541849591936342,2.5631091388921474
3.9082968683531285,-3.8412975011730484,8.919768901157434,-2.213983650840154,1.1321715725090784,2.5419909642281797,2.5632505111839854
3.908293895416813,-3.8413092076127735,8.919768715851896,-2.213983558187386,1.1321715725090784,2.5421283812803255,2.5633879282361307
3.9082906513058133,-3.841321835397654,8.919768367192779,-2.2139833838578267,1.1321715725090784,2.5422634774064674,2.5635230243622726
3.908290494879584,-3.841322240296364,8.91976814638657,-2.2139832734547227,1.1321715725090784,2.5423974192566567,2.563656966212462
3.9082934352116356,-3.841310156619733,8.919767824038146,-2.213983112280511,1.1321715725090784,2.5425301493012427,2.5637896962570483
3.9082959629106444,-3.841299853663111,8.91976763187756,-2.2139830162002174,1.1321715725090784,2.542662060915036,2.5639216078708413
3.908301017213807,-3.841279311849315,8.919767307276414,-2.213982853899645,1.1321715725090784,2.542820354851588,2.564079901807393
3.908301884430301,-3.8412755342320066,8.919766998525082,-2.2139826995239784,1.1321715725090784,2.54301030757545,2.564269854531256
3.9083015067888467,-3.841276686035199,8.919766639762456,-2.2139825201426655,1.1321715725090784,2.543172384561364,2.564431931517169
3.908297695183458,-3.8412916797437537,8.919766387049458,-2.2139823937861665,1.1321715725090784,2.543319573834325,2.56457912079013
3.9082885713835127,-3.8413279306459476,8.919766142751872,-2.2139822716373736,1.1321715725090784,2.54345616701632,2.564715713972125
3.9082749164655284,-3.841382352545934,8.919765944979918,-2.2139821727513964,1.1321715725090784,2.5435868419897796,2.564846388945585
3.908257216760301,-3.841453001685672,8.91976579529875,-2.213982097910812,1.1321715725090784,2.5437136417200783,2.564973188675884
3.908236087058208,-3.8415373562477044,8.919765631052408,-2.213982015787642,1.1321715725090784,2.5438384590305962,2.5650980059864015
3.908211730175054,-3.841634576546363,8.919765423818452,-2.2139819121706634,1.1321715725090784,2.5439616880449925,2.5652212350007977
3.908184844937152,-3.8417419395308827,8.919765245851364,-2.2139818231871193,1.1321715725090784,2.544083831714308,2.5653433786701134
3.9081581638083316,-3.841848454365279,8.919765036170478,-2.2139817183466763,1.1321715725090784,2.5442049270307363,2.5654644739865415
3.9081331597560234,-3.8419483081905006,8.919764873786464,-2.21398163715467,1.1321715725090784,2.5443250029455884,2.565584549901394
3.9081100022453197,-3.842040745391433,8.919764680944581,-2.2139815407337284,1.1321715725090784,2.544443830358243,2.565703377314048
3.908088812559482,-3.8421253491720866,8.919764525981888,-2.2139814632523818,1.1321715725090784,2.5445613094085178,2.565820856364323
3.9080650270971526,-3.842220295181039,8.91976433014152,-2.213981365332198,1.1321715725090784,2.544677980418834,2.5659375273746394
3.908039812826045,-3.8423210132117354,8.91976419108779,-2.213981295805332,1.1321715725090784,2.5447941621792083,2.5660537091350135
3.9080123037846826,-3.8424308794936426,8.919764021204244,-2.2139812108635595,1.1321715725090784,2.5449093001226704,2.5661688470784756
3.907982118283479,-3.842551498679616,8.919763898385403,-2.213981149454139,1.1321715725090784,2.5450230815702133,2.5662826285260185
3.9079501647563486,-3.842679155473621,8.919763741070886,-2.2139810707968803,1.1321715725090784,2.545136071892854,2.5663956188486594
3.9079178454295267,-3.842808297567059,8.919763605857039,-2.213981003189957,1.1321715725090784,2.5452477787766665,2.5665073257324718
3.9078861740282353,-3.8429348229095788,8.919763445594393,-2.213980923058634,1.1321715725090784,2.5453582529553285,2.5666177999111337
3.9078550821035263,-3.8430590548746117,8.91976330986059,-2.2139808551917324,1.1321715725090784,2.54546825158297,2.5667277985387753
3.907818998481653,-3.8432032052266853,8.91976312572517,-2.2139807631240225,1.1321715725090784,2.54560024993614,2.5668597968919453
3.9077746180986894,-3.8433805419789384,8.919762940945567,-2.213980670734221,1.1321715725090784,2.5457586479599437,2.567018194915749
3.9077333219973505,-3.8435455216114214,8.919762736172695,-2.2139805683477847,1.1321715725090784,2.545894061734124,2.5671536086899294
3.907694164631757,-3.843701997743186,8.919762582842086,-2.213980491682481,1.1321715725090784,2.5460186236308537,2.567278170586659
3.9076558363988005,-3.843855145117114,8.919762417284188,-2.2139804089035313,1.1321715725090784,2.546138145769943,2.567397692725748
3.9076172102256885,-3.844009503215433,8.919762270690057,-2.2139803356064665,1.1321715725090784,2.5462566535929376,2.567516200548743
3.907578008345088,-3.8441661458403553,8.919762105792579,-2.213980253157727,1.1321715725090784,2.5463739292147967,2.567633476170602
3.9075380193335594,-3.844325971326796,8.919761975232907,-2.213980187877891,1.1321715725090784,2.546490958035912,2.5677505049917175
3.9074904720231736,-3.844515994563644,8.919761809228211,-2.2139801048755428,1.1321715725090784,2.5466313926212494,2.5678909395770546
3.907432011839692,-3.844749669374921,8.919761643305561,-2.2139800219142174,1.1321715725090784,2.5467999141236546,2.56805946107946
3.907377934973052,-3.8449657783379747,8.919761444802056,-2.2139799226624657,1.1321715725090784,2.546944760282342,2.568204307238147
3.907327715397373,-3.8451665095702916,8.919761297731654,-2.213979849127264,1.1321715725090784,2.5470774576640696,2.568337004619875
3.9072804654743707,-3.8453553481059277,8.91976113657528,-2.213979768549078,1.1321715725090784,2.547202178975541,2.5684617259313463
3.907233976886189,-3.8455412276086736,8.9197610617253,-2.2139797311240876,1.1321715725090784,2.5473240092523795,2.5685835562081847
3.9071817239189572,-3.8457501149587014,8.919760937206403,-2.2139796688646394,1.1321715725090784,2.547470205584585,2.5687297525403907
3.9071181200598937,-3.8460044181604394,8.919760824971888,-2.2139796127473814,1.1321715725090784,2.5476456411832324,2.5689051881390377
3.907059492228732,-3.8462387051412086,8.919760600628008,-2.2139795005754417,1.1321715725090784,2.5477986579507137,2.569058204906519
3.907003513849734,-3.8464625124873577,8.919760494458165,-2.21397944749052,1.1321715725090784,2.5479396617833716,2.569199208739177
3.9069497085431992,-3.8466776141020547,8.919760374846723,-2.213979387684799,1.1321715725090784,2.54807231580145,2.5693318627572554
3.90689684456563,-3.846888963354785,8.919760268189176,-2.2139793343560257,1.1321715725090784,2.548201622132355,2.5694611690881604
3.9068458548994887,-3.847092761615454,8.91976010778528,-2.213979254154077,1.1321715725090784,2.5483290432662797,2.569588590222085
3.906795838865878,-3.847292691347485,8.919759973382869,-2.2139791869528715,1.1321715725090784,2.5484555734865566,2.569715120442362
3.9067382545239027,-3.8475228405093413,8.919759785176822,-2.213979092849849,1.1321715725090784,2.5486074097508893,2.5698669567066945
3.906666763373373,-3.847808628448413,8.919759608513777,-2.2139790045183263,1.1321715725090784,2.5487896132680885,2.5700491602238937
3.906601642422155,-3.848068887422768,8.919759383683257,-2.213978892103066,1.1321715725090784,2.548945337343325,2.5702048842991303
3.906541069927087,-3.848311020267989,8.91975922654821,-2.2139788135355425,1.1321715725090784,2.5490869884453855,2.5703465354011907
3.906484589107222,-3.8485367641306327,8.919759047131391,-2.2139787238271333,1.1321715725090784,2.5492188487781275,2.5704783957339328
3.9064300410450348,-3.848754823424564,8.919758914176574,-2.2139786573497244,1.1321715725090784,2.5493452401307035,2.5706047870865087
3.9063693217621256,-3.848997507477163,8.919758721097537,-2.213978560810206,1.1321715725090784,2.5494969097537936,2.570756456709599
3.9062964342111224,-3.84928888897999,8.919758552396353,-2.2139784764596135,1.1321715725090784,2.549678913301502,2.5709384602573073
3.9062370387398277,-3.849526202890106,8.919758284421286,-2.213978342472081,1.1321715725090784,2.549831420501395,2.5710909674572004
3.906185777977268,-3.8497310776842295,8.919758116165175,-2.213978258344025,1.1321715725090784,2.549968856881512,2.5712284038373174
3.9061442525294017,-3.8498969263550755,8.919757863044554,-2.2139781317837146,1.1321715725090784,2.5500956037571965,2.5713551507130017
3.9061071536206313,-3.8500451677255247,8.91975770877992,-2.2139780546513976,1.1321715725090784,2.550216967642395,2.5714765145982
3.9060743435092333,-3.8501761766682834,8.919757477277088,-2.213977938899981,1.1321715725090784,2.5503347046169846,2.5715942515727903
3.9060435013193313,-3.8502993804931496,8.919757312342346,-2.213977856432611,1.1321715725090784,2.5504502768962105,2.571709823852016
3.9060153719689645,-3.8504116710365524,8.919757085484282,-2.2139777430035785,1.1321715725090784,2.550563995571461,2.5718235425272664
3.9059876808807457,-3.8505222778660486,8.919756927960902,-2.213977664241889,1.1321715725090784,2.550676078316482,2.5719356252722876
3.9059605286522454,-3.850630672282531,8.919756713463384,-2.2139775569931297,1.1321715725090784,2.550787231700024,2.5720467786558294
3.9059355182719218,-3.8507305593301853,8.919756558989743,-2.2139774797563088,1.1321715725090784,2.5508978088119907,2.572157355767796
3.9059041291566294,-3.8508558625754037,8.919756305773795,-2.213977353148335,1.1321715725090784,2.5510305013463506,2.572290048302156
3.9058691478622816,-3.8509955166757046,8.919756034696702,-2.2139772176097887,1.1321715725090784,2.551189732387583,2.572449279343388
3.9058385382778367,-3.851117660240998,8.919755739924215,-2.2139770702235446,1.1321715725090784,2.551326460636147,2.572586007591952
3.9058121730340774,-3.851222919442465,8.919755538150646,-2.213976969336761,1.1321715725090784,2.5514507815473917,2.5727103285031974
3.905788708490869,-3.85131657476787,8.91975533530322,-2.2139768679130474,1.1321715725090784,2.5515665775478173,2.5728261245036226
3.9057662933922845,-3.851406047126059,8.919755147267068,-2.213976773894972,1.1321715725090784,2.5516781735636025,2.5729377205194077
3.9057436393931386,-3.8514964682126025,8.919754952357028,-2.2139766764399518,1.1321715725090784,2.5517872034856146,2.5730467504414203
3.9057199653522434,-3.8515909944783755,8.91975478245922,-2.2139765914910474,1.1321715725090784,2.5518949135924136,2.573154460548219
3.905691671788354,-3.8517038477535075,8.919754461478796,-2.2139764310008356,1.1321715725090784,2.552024165720571,2.573283712676376
3.905660776973631,-3.851827042049757,8.919754076516151,-2.213976238519513,1.1321715725090784,2.5521792682743607,2.573438815230166
3.905635323429123,-3.8519285362073186,8.919753756495682,-2.2139760785092784,1.1321715725090784,2.5523132782081963,2.5735728251640015
3.905614209708535,-3.852012740117779,8.91975350552379,-2.2139759530233327,1.1321715725090784,2.5524363775512877,2.573695924507093
3.9055952133069924,-3.852088479398172,8.919753259198012,-2.213975829860444,1.1321715725090784,2.5525538705493616,2.573813417505167
3.905576917710077,-3.852161443653726,8.919753041065906,-2.21397572079439,1.1321715725090784,2.552669824730328,2.5739293716861336
3.9055567219085363,-3.852241966536854,8.91975278074287,-2.2139755906328724,1.1321715725090784,2.5528089697474874,2.574068516703293
3.905534897843156,-3.852328963406058,8.919752481350553,-2.213975440936714,1.1321715725090784,2.552975943768079,2.574235490723884
3.9055172834270575,-3.852399107332442,8.919752167612543,-2.213975284067709,1.1321715725090784,2.5531196118260935,2.574379158781899
3.905502955268959,-3.85245613167987,8.919751879327578,-2.2139751399252265,1.1321715725090784,2.55325139781712,2.5745109447729253
3.9054927122124568,-3.8524968127588464,8.919751588180544,-2.2139749943517097,1.1321715725090784,2.5533750678831497,2.574634614838955
3.9054867750820836,-3.85252029476132,8.919751321661527,-2.2139748610922014,1.1321715725090784,2.5534953431728407,2.574754890128646
3.9054839185417802,-3.852531437322016,8.91975103806101,-2.2139747192919423,1.1321715725090784,2.553613928362812,2.5748734753186175
3.905481991948394,-3.8525388775983056,8.919750771963754,-2.2139745862433147,1.1321715725090784,2.5537322577230577,2.574991804678863
3.9054777103989418,-3.8525557019206005,8.91975047008824,-2.2139744353055577,1.1321715725090784,2.553874252955352,2.5751337999111574
3.905466729032227,-3.8525993074533287,8.91975015015411,-2.2139742753384923,1.1321715725090784,2.5540446472341056,2.575304194189911
3.9054513917037754,-3.8526603497420595,8.919749843129031,-2.213974121825953,1.1321715725090784,2.5541934222149667,2.575452969170772
3.90543247375949,-3.852735776422929,8.919749598032764,-2.2139739992778193,1.1321715725090784,2.5543300974081466,2.5755896443639523
3.905410696262036,-3.8528226537065824,8.919749365326599,-2.213973882924736,1.1321715725090784,2.5544588008782947,2.5757183478341
3.905386106257455,-3.8529208152534022,8.919749166855095,-2.2139737836889846,1.1321715725090784,2.5545846554526523,2.5758442024084576
3.905358953241422,-3.8530292232788943,8.919748962816453,-2.2139736816696636,1.1321715725090784,2.5547088241410507,2.575968371096856
3.9053151391143888,-3.853204201324771,8.919748684354198,-2.2139735424385365,1.1321715725090784,2.5548320808880667,2.576091627843872
3.9052900198064515,-3.853304535976469,8.919748541774148,-2.2139734711485115,1.1321715725090784,2.554979988984486,2.5762395359402914
3.9052437512360503,-3.853489396154045,8.919748327670119,-2.2139733640964967,1.1321715725090784,2.555157478700189,2.5764170256559944
3.9051984475230843,-3.8536703769592084,8.919748093623417,-2.213973247073146,1.1321715725090784,2.5553069962898305,2.576566543245636
3.9051555990997553,-3.8538416060563665,8.91974792902726,-2.213973164775067,1.1321715725090784,2.555442186332991,2.5767017332887963
3.9051145354493513,-3.854005693709793,8.919747762079071,-2.2139730813009733,1.1321715725090784,2.5555690393445056,2.5768285863003113
3.9050738278028576,-3.8541683729095717,8.919747610692875,-2.2139730056078752,1.1321715725090784,2.5556924510880394,2.5769519980438447
3.905025533954575,-3.854361372239041,8.919747434629214,-2.213972917576044,1.1321715725090784,2.55584054518028,2.577100092136085
3.904966378257089,-3.8545977990203526,8.91974723862058,-2.2139728195717274,1.1321715725090784,2.556018258090969,2.577277805046774
3.9049129130226268,-3.854811436774937,8.919747015437316,-2.2139727079800955,1.1321715725090784,2.556167423204626,2.5774269701604315
3.9048645365226182,-3.8550047739931497,8.919746846655496,-2.2139726235891852,1.1321715725090784,2.556300616156282,2.5775601631120875
3.9048202428048957,-3.855181783874389,8.919746681665842,-2.2139725410943587,1.1321715725090784,2.5564222156848744,2.57768176264068
3.9047780687010434,-3.855350340873579,8.919746542249626,-2.2139724713862505,1.1321715725090784,2.5565378047692535,2.577797351725059
3.904736909825603,-3.8555148272662993,8.919746393140583,-2.213972396831729,1.1321715725090784,2.5566503547119632,2.5779099016677685
3.904696169357012,-3.8556776591065525,8.91974626310647,-2.2139723318146727,1.1321715725090784,2.5567612956752757,2.578020842631081
3.904655733458327,-3.855839254594973,8.919746115000152,-2.2139722577615135,1.1321715725090784,2.5568706927570677,2.578130239712873
3.904615551037523,-3.8559998541604563,8.91974598488242,-2.213972192702647,1.1321715725090784,2.5569789190884005,2.5782384660442057
3.9045755545978555,-3.8561596911087883,8.919745836072082,-2.2139721182974785,1.1321715725090784,2.557085819008328,2.5783453659641333
3.9045358257004126,-3.8563184761828806,8.919745705556402,-2.2139720530396385,1.1321715725090784,2.557191405265596,2.578450952221402
3.904496371285016,-3.856476152597166,8.919745564309101,-2.2139719824159885,1.1321715725090784,2.5572961755488164,2.5785557225046216
3.9044568504682315,-3.8566341112859397,8.919745439730738,-2.2139719201268067,1.1321715725090784,2.5574004507168433,2.5786599976726485
3.90441062463873,-3.856818863442265,8.919745288569056,-2.2139718445459655,1.1321715725090784,2.5575255809184747,2.57878512787428
3.904354898509845,-3.8570416003650356,8.919745120976287,-2.213971760749581,1.1321715725090784,2.557675737160433,2.578935284116238
3.9043034697045647,-3.857247124385184,8.919744929775312,-2.2139716651490935,1.1321715725090784,2.5578062703965947,2.5790658173524
3.9042557506359157,-3.8574378561238123,8.919744785239347,-2.2139715928811112,1.1321715725090784,2.5579268626352465,2.5791864095910517
3.904211263127025,-3.8576156396160006,8.919744618695972,-2.213971509609424,1.1321715725090784,2.5580394324641444,2.5792989794199497
3.9041686143865593,-3.8577860894690255,8.919744473587135,-2.2139714370550054,1.1321715725090784,2.5581474553284353,2.5794070022842406
3.9041271024648156,-3.857951994465791,8.919744330896927,-2.2139713657099014,1.1321715725090784,2.5582525862825545,2.57951213323836
3.9040861704234917,-3.858115599226157,8.919744207491997,-2.213971304007436,1.1321715725090784,2.558356181708637,2.579615728664442
3.9040454959449975,-3.858278157531705,8.919744067883567,-2.2139712342032207,1.1321715725090784,2.558458936060733,2.579718483016538
3.904004919124119,-3.8584403406967653,8.919743943765114,-2.2139711721439945,1.1321715725090784,2.5585613044222266,2.579820851378032
3.903957526324364,-3.858629761075714,8.919743792945042,-2.2139710967339585,1.1321715725090784,2.5586841464560184,2.5799436934118236
3.9039005399750395,-3.8588575393505935,8.919743625822624,-2.2139710131727495,1.1321715725090784,2.558831556896569,2.580091103852374
3.9038474749174368,-3.859069606385641,8.919743432627259,-2.213970916575067,1.1321715725090784,2.558961914073766,2.5802214610295717
3.9037972035355666,-3.8592705300805656,8.919743270794703,-2.213970835658789,1.1321715725090784,2.55908521254651,2.580344759502315
3.903736328564126,-3.8595137122704006,8.919742953098776,-2.2139706768108254,1.1321715725090784,2.5592031576296774,2.5804627045854827
3.903700134235938,-3.8596584305235058,8.91974289403913,-2.213970647281003,1.1321715725090784,2.5593188706703733,2.5805784176261786
3.903622920838455,-3.8599670013695646,8.919742611295256,-2.2139705059090655,1.1321715725090784,2.5594577263192084,2.580717273275014
3.9035783696440447,-3.8601450992762767,8.919742504424327,-2.213970452473601,1.1321715725090784,2.559624353097811,2.580883900053616
3.9035214880836935,-3.8603724151205348,8.91974229402718,-2.213970347275028,1.1321715725090784,2.5597679615174522,2.5810275084732575
3.903466037328079,-3.860594039666715,8.919742115550903,-2.2139702580368894,1.1321715725090784,2.5599000614555147,2.5811596084113204
3.903413684304089,-3.860803292622794,8.919741956411022,-2.2139701784669485,1.1321715725090784,2.560024156177016,2.5812837031328217
3.903362844322562,-3.8610065134387552,8.919741817300876,-2.2139701089118753,1.1321715725090784,2.560145321514184,2.5814048684699893
3.903304178109044,-3.8612410030623665,8.919741642070413,-2.213970021296644,1.1321715725090784,2.560290719918785,2.5815502668745904
3.9032338860993314,-3.8615219677118238,8.919741438681022,-2.2139699196019484,1.1321715725090784,2.5604651980043074,2.5817247449601126
3.903169677507364,-3.861778626201574,8.919741262802901,-2.2139698316628884,1.1321715725090784,2.5606156026322853,2.5818751495880905
3.9031098660852157,-3.8620177408203324,8.919741131733067,-2.2139697661279714,1.1321715725090784,2.560754266445175,2.5820138134009807
3.9030526855139236,-3.8622462934647817,8.919740962092348,-2.2139696813076113,1.1321715725090784,2.560885033491765,2.5821445804475704
3.902996983414536,-3.8624689526311013,8.919740812861116,-2.213969606691996,1.1321715725090784,2.5610108367360476,2.5822703836918532
3.902941662937098,-3.86269006243338,8.919740640753645,-2.2139695206382597,1.1321715725090784,2.5611334578516467,2.5823930048074524
3.902886252786434,-3.8629115421568554,8.919740479874465,-2.2139694401986696,1.1321715725090784,2.561254820800767,2.582514367756572
3.902820977957831,-3.8631724561634457,8.91974029456664,-2.213969347544758,1.1321715725090784,2.5614004563397117,2.582660003295517
3.9027422786154213,-3.863487041905007,8.919740082938564,-2.213969241730719,1.1321715725090784,2.5615752189864445,2.5828347659422497
3.902671049744803,-3.8637717168363146,8.9197398423874,-2.213969121455138,1.1321715725090784,2.56172532944122,2.582984876397026
3.9026062615546095,-3.8640306706962764,8.919739643486588,-2.2139690220047314,1.1321715725090784,2.561862123278887,2.5831216702346924
3.9025464436017456,-3.864269742629254,8.91973944360811,-2.2139689220654923,1.1321715725090784,2.5619892167703866,2.583248763726192
3.902489493947812,-3.864497378291329,8.91973928065445,-2.2139688405886626,1.1321715725090784,2.562111718915768,2.5833712658715733
3.9024345779696166,-3.8647168656369133,8.91973910408725,-2.213968752305063,1.1321715725090784,2.5622313109288384,2.5834908578846436
3.90238115910229,-3.8649304287708843,8.919738991751917,-2.213968696137396,1.1321715725090784,2.5623483569254994,2.5836079038813047
3.9023287486743494,-3.865139920263327,8.919738841532599,-2.2139686210277367,1.1321715725090784,2.5624629831812467,2.583722530137052
3.9022772548091846,-3.8653457882802975,8.919738734088908,-2.213968567305891,1.1321715725090784,2.5625753057460354,2.5838348527018407
3.9022264055186264,-3.865549035735226,8.919738584381605,-2.21396849245224,1.1321715725090784,2.562685187065704,2.583944734021509
3.902175911321312,-3.8657508646639527,8.91973843652107,-2.2139684185219726,1.1321715725090784,2.5627934142706095,2.5840529612264147
3.9021252059009597,-3.8659535150814612,8.919738265257173,-2.213968332890024,1.1321715725090784,2.5629004241521525,2.5841599711079577
3.9020742895933207,-3.866157022767528,8.919738107712684,-2.213968254117779,1.1321715725090784,2.563006482924724,2.5842660298805296
3.902023338460004,-3.8663606560835726,8.919737936495459,-2.213968168509167,1.1321715725090784,2.563111609203981,2.584371156159787
3.90197241161561,-3.8665642074097795,8.919737780444091,-2.213968090483483,1.1321715725090784,2.563215814639393,2.584475361595198
3.901921948662391,-3.866765893629712,8.91973761485115,-2.213968007687012,1.1321715725090784,2.5633188966748763,2.5845784436306816
3.9018719147119776,-3.8669658708361005,8.91973745625588,-2.213967928389378,1.1321715725090784,2.5634207645621143,2.5846803115179195
3.9018223032400483,-3.8671641438852835,8.919737283417346,-2.2139678419701108,1.1321715725090784,2.563521876215305,2.58478142317111
3.9017730662240235,-3.8673609369353636,8.91973712840333,-2.2139677644631024,1.1321715725090784,2.56362250871196,2.5848820556677654
3.901716127363557,-3.867588506363273,8.919736942389372,-2.2139676714561234,1.1321715725090784,2.5637432677079466,2.5850028146637523
3.9016482934847456,-3.867859630189942,8.919736730700796,-2.2139675656118354,1.1321715725090784,2.563888178503131,2.585147725458936
3.901586655185884,-3.868105944792401,8.919736492107807,-2.2139674463153414,1.1321715725090784,2.564013856941206,2.5852734038970113
3.901530268782259,-3.86833129152139,8.919736293222297,-2.213967346872586,1.1321715725090784,2.56412933396925,2.585388880925055
3.901478210238557,-3.86853932040914,8.919736087935238,-2.2139672442290568,1.1321715725090784,2.5642368279851278,2.5854963749409334
3.901428868551304,-3.8687365194831576,8.919735920260244,-2.2139671603915594,1.1321715725090784,2.56433992599447,2.5855994729502756
3.9013809888257978,-3.8689278637389157,8.919735745613979,-2.213967073068427,1.1321715725090784,2.5644409553910634,2.5857005023468687
3.9013339663035227,-3.869115791732166,8.91973558351813,-2.2139669920205023,1.1321715725090784,2.5645410383147302,2.5858005852705355
3.9012795254733823,-3.8693333590614793,8.919735387526881,-2.2139668940248782,1.1321715725090784,2.5646611378231308,2.585920684778936
3.901214677975322,-3.8695925284259864,8.919735166899148,-2.2139667837110113,1.1321715725090784,2.5648052572332105,2.5860648041890157
3.901155591513251,-3.8698286291978414,8.919734921822716,-2.2139666611727953,1.1321715725090784,2.5649305896677443,2.5861901366235496
3.901100885860187,-3.8700472463171804,8.9197347163298,-2.2139665584263377,1.1321715725090784,2.5650471370758834,2.5863066840316886
3.901049210040941,-3.8702537418994836,8.91973450863512,-2.213966454578997,1.1321715725090784,2.5651582595443045,2.5864178065001098
3.9009988363903907,-3.870455052112221,8.919734324245654,-2.2139663623842645,1.1321715725090784,2.565267788828682,2.586527335784487
3.9009492525500837,-3.8706531958497084,8.919734132621915,-2.2139662665723954,1.1321715725090784,2.5653761670150295,2.5866357139708347
3.900900061286439,-3.870849785961816,8.919733957679444,-2.2139661791011593,1.1321715725090784,2.5654841594196856,2.586743706375491
3.900843069380998,-3.87107754153005,8.919733745625914,-2.213966073074394,1.1321715725090784,2.5656137503052725,2.5868732972610777
3.9007586345972136,-3.871414813689625,8.919733278650353,-2.213965839586614,1.1321715725090784,2.5657692593679773,2.5870288063237825
3.9006872831157655,-3.871699947697052,8.919733006731985,-2.21396570362743,1.1321715725090784,2.5659046398019347,2.58716418675774
3.9006519208792048,-3.871841284119214,8.919732894207906,-2.21396564736539,1.1321715725090784,2.5660297849507527,2.587289331906558
3.9005764505133875,-3.872142829028577,8.919732557654,-2.2139654790884373,1.1321715725090784,2.566148783406449,2.587408330362255
3.9005445238329446,-3.8722704350139256,8.919732456917576,-2.213965428720225,1.1321715725090784,2.566265944036999,2.587525490992804
3.900486374862488,-3.8725028298382127,8.919732255860039,-2.2139653281914566,1.1321715725090784,2.5664065367936586,2.587666083749464
3.900412413914033,-3.8727984283692227,8.919732010597228,-2.213965205560051,1.1321715725090784,2.5665752481016497,2.587834795057455
3.900344928921573,-3.873068083441169,8.919731725699332,-2.213965063111104,1.1321715725090784,2.56672080191775,2.5879803488735553
3.900283084879724,-3.873315220760677,8.919731486851447,-2.213964943687161,1.1321715725090784,2.566854923866274,2.588114470822079
3.900225139081889,-3.8735467732015074,8.919731256100935,-2.2139648283119047,1.1321715725090784,2.5669825687607615,2.5882421157165667
3.9001690005889804,-3.8737711183611068,8.919731047288899,-2.213964723905887,1.1321715725090784,2.5671073547589116,2.588366901714717
3.900100036330836,-3.874046579393591,8.919730651288807,-2.213964525905841,1.1321715725090784,2.5672297989477695,2.588489345903575
