# Evolutionary track for a 1.1466 Msun sequence with He atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
3.98457798320072,-3.560914031053294,8.950005461702938,-2.2263541454754607,1.1465891223946434,1.979123577711782,1.999867621367775
3.9838812856402495,-3.563705189416558,8.950009829824321,-2.2263563295361526,1.1465891223946434,1.9816253062589468,2.00236934991494
3.9831306478832325,-3.566712398807213,8.950014488186905,-2.2263586587174444,1.1465891223946434,1.984627380515545,2.0053714241715377
3.9821035479780535,-3.5708265528755807,8.950020242634558,-2.2263615359412707,1.1465891223946434,1.9882298696234626,2.0089739132794557
3.981005986063975,-3.5752235279111115,8.950026970013774,-2.2263648996308785,1.1465891223946434,1.9925528565529638,2.0132969002089567
3.9796286766212843,-3.5807409908234717,8.950035195155372,-2.2263690122016784,1.1465891223946434,1.9977404408683648,2.018484484524358
3.977982548357605,-3.587335192395807,8.950044883672991,-2.226373856460487,1.1465891223946434,2.0039655420468465,2.024709585702839
3.975958947361281,-3.595441248743541,8.950056536035428,-2.2263796826417055,1.1465891223946434,2.0114356634610244,2.0321797071170176
3.973458538039795,-3.605456869008694,8.950070519014638,-2.2263866741313105,1.1465891223946434,2.020399809158038,2.0411438528140313
3.9704782684468705,-3.6173944735699757,8.950087045204219,-2.2263949372261016,1.1465891223946434,2.0311567839944544,2.0519008276504476
3.966097252052032,-3.634936041380818,8.950104547435709,-2.2264036883418465,1.1465891223946434,2.0440651537981536,2.0648091974541467
3.9626565501772903,-3.648715477341582,8.950121175897506,-2.2264120025727445,1.1465891223946434,2.055429519267592,2.0761735629235853
3.9591633673439066,-3.6627043584448047,8.950137325667194,-2.226420077457589,1.1465891223946434,2.0662490757433454,2.086993119399338
3.9551131913221114,-3.6789229768526983,8.95015523998791,-2.2264290346179463,1.1465891223946434,2.0792325435142485,2.099976587170241
3.9505975411900107,-3.697004354098554,8.950174016705363,-2.226438422976673,1.1465891223946434,2.0922543534696056,2.112998397125599
3.946270266008534,-3.7143306200933743,8.950191181974274,-2.226447005611129,1.1465891223946434,2.1051847866243922,2.125928830280385
3.941573787548702,-3.73313414226787,8.950208790309441,-2.226455809778712,1.1465891223946434,2.1181835256564026,2.1389275693123957
3.93710421630052,-3.7510284970796506,8.950224860128495,-2.226463844688239,1.1465891223946434,2.1311462704096624,2.151890314065655
3.9322226958829685,-3.7705708688263173,8.950241150204953,-2.226471989726469,1.1465891223946434,2.1439194648116353,2.1646635084676284
3.9274581152896597,-3.7896442429761747,8.950256201981576,-2.2264795156147796,1.1465891223946434,2.156478489755653,2.177222533411646
3.9199809083592263,-3.819565101672657,8.950268232956324,-2.226485531102154,1.1465891223946434,2.1698704374438056,2.1906144810997987
3.9156469875844775,-3.8369123365061912,8.950279784690863,-2.2264913069694234,1.1465891223946434,2.1805839955943274,2.2013280392503205
3.911139620797326,-3.8549534434822075,8.950291424518273,-2.226497126883129,1.1465891223946434,2.1905301087688054,2.2112741524247985
3.907654068355119,-3.868904560181956,8.950300331449192,-2.226501580348588,1.1465891223946434,2.199102889081893,2.219846932737886
3.904211882980148,-3.882680446670853,8.950307476438207,-2.2265051528430955,1.1465891223946434,2.2059611133323624,2.2267051569883556
3.9010707046140194,-3.8952522817205257,8.950314598023366,-2.226508713635675,1.1465891223946434,2.214190982432926,2.234935026088919
3.8969132644094184,-3.9118903550239352,8.950322910508373,-2.226512869878178,1.1465891223946434,2.2219665290103476,2.2427105726663408
3.894245795287215,-3.9225655128098484,8.95032819180547,-2.2265155105267267,1.1465891223946434,2.228186966272285,2.248931009928278
3.891467953652668,-3.9336819731929693,8.950333285650403,-2.226518057449194,1.1465891223946434,2.2331633160818347,2.253907359737828
3.8894522368507465,-3.9417478133869754,8.950336258636725,-2.226519543942354,1.1465891223946434,2.2383405510712198,2.259084594727213
3.886091096441232,-3.9551985365982394,8.95034242020993,-2.2265226247289567,1.1465891223946434,2.244168515327416,2.2649125589834087
3.884405187548472,-3.961944046313504,8.950344294354156,-2.22652356180107,1.1465891223946434,2.2488308867323727,2.269574930388366
3.876488214216649,-3.993608104935318,8.950340459648677,-2.2265216444483307,1.1465891223946434,2.253329047345244,2.274073091001237
3.8748404564188705,-4.000200703669605,8.950342027191851,-2.226522428219918,1.1465891223946434,2.257350054475494,2.2780940981314868
