# Evolutionary track for a 1.1254 Msun sequence with He atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
3.928265887890076,-3.749299769735448,8.905047415420679,-2.207922824195249,1.1254142596546353,2.2588580275500094,2.280891009948609
3.9217519780605197,-3.775367270209871,8.905059276576877,-2.2079287547733477,1.1254142596546353,2.2719368544231475,2.293969836821747
3.9171839391715673,-3.79365516887743,8.90507501968863,-2.2079366263292237,1.1254142596546353,2.28523862598759,2.3072716083861895
3.9126221723196672,-3.8119167472544704,8.905089530658069,-2.207943881813943,1.1254142596546353,2.298691027361709,2.320724009760309
3.9073442155757987,-3.833044579269149,8.905105535697272,-2.207951884333545,1.1254142596546353,2.3114384342202148,2.3334714166188144
3.903793906375449,-3.8472562562767565,8.905115975903481,-2.2079571044366495,1.1254142596546353,2.32163635970702,2.3436693421056196
3.900402025595374,-3.860833409461822,8.905125605968248,-2.2079619194690334,1.1254142596546353,2.3297947000964636,2.3518276824950632
3.898064926418993,-3.8701870767169053,8.905130876517804,-2.207964554743811,1.1254142596546353,2.336321372408018,2.3583543548066177
3.8960279839321847,-3.8783403149019127,8.90513634475558,-2.2079672888626987,1.1254142596546353,2.3415427102572623,2.363575692655862
3.894563338961127,-3.8842035409393505,8.905140990908787,-2.2079696119393026,1.1254142596546353,2.345719780536658,2.3677527629352575
3.8931682894224493,-3.8897874115797024,8.90514466339443,-2.2079714481821235,1.1254142596546353,2.3490614367601736,2.3710944191587733
3.892125561119978,-3.8939604093330913,8.905146747937934,-2.2079724904538756,1.1254142596546353,2.3517347617389865,2.373767744137586
3.8911805795607033,-3.8977421104412215,8.905148522808965,-2.207973377889391,1.1254142596546353,2.353873421722037,2.3759064041206366
3.8904629265524866,-3.9006141844954385,8.905149984830313,-2.207974108900066,1.1254142596546353,2.355584349708477,2.377617332107077
3.889863458758754,-3.903013448883914,8.90515137804386,-2.2079748055068387,1.1254142596546353,2.356953092097629,2.3789860744962286
3.8893920737329064,-3.9049001574556543,8.905152546512207,-2.207975389741013,1.1254142596546353,2.358048086008951,2.380081068407551
3.888978259648095,-3.9065564241361064,8.905153556853415,-2.207975894911617,1.1254142596546353,2.3589240811380088,2.3809570635366084
3.888680898145225,-3.907746650777046,8.905154337482875,-2.2079762852263465,1.1254142596546353,2.3596248772412545,2.381657859639854
3.8884398547272574,-3.908711428649533,8.90515494168349,-2.207976587326654,1.1254142596546353,2.360185514123851,2.3822184965224507
3.88824603738507,-3.909487186015427,8.905155429680633,-2.2079768313252255,1.1254142596546353,2.360634023629929,2.3826670060285284
3.8880906128808777,-3.910109290084564,8.905155835733005,-2.2079770343514116,1.1254142596546353,2.3609928312347903,2.38302581363339
3.888002806059294,-3.910460856207447,8.905156174569552,-2.207977203769685,1.1254142596546353,2.3612798773186805,2.38331285971728
3.8879011432089863,-3.9108677706229433,8.905156437583818,-2.2079773352768175,1.1254142596546353,2.3615095141857916,2.383542496584391
3.8878153636554433,-3.911211080274018,8.90515662902072,-2.2079774309952693,1.1254142596546353,2.361693223679481,2.3837262060780806
3.887745763351857,-3.911489648412046,8.905156795944404,-2.207977514457111,1.1254142596546353,2.3618401912744327,2.3838731736730323
3.8876880168648524,-3.911720758370623,8.90515691995496,-2.207977576462389,1.1254142596546353,2.3619628789355014,2.383995861334101
3.8876360212724546,-3.9119288838420596,8.905157063056807,-2.207977648013313,1.1254142596546353,2.3620764529673846,2.3841094353659837
3.8875866274763897,-3.9121265706195727,8.905157174650059,-2.207977703809939,1.1254142596546353,2.362185060185471,2.3842180425840707
3.887539699274508,-3.912314400749112,8.905157291972074,-2.207977762470946,1.1254142596546353,2.362287765903503,2.3843207483021027
3.88750059600496,-3.9124708969562563,8.905157375101023,-2.207977804035421,1.1254142596546353,2.362369930477928,2.384402912876528
3.887468879443688,-3.912597850502449,8.90515746240213,-2.207977847685974,1.1254142596546353,2.3624356621374685,2.384468644536068
3.887433970505732,-3.912737565106345,8.905157541254201,-2.20797788711201,1.1254142596546353,2.3625145401289167,2.3845475225275163
3.8873927102929264,-3.91290272164885,8.905157656945484,-2.2079779449576513,1.1254142596546353,2.362609193718655,2.384642176117254
3.8873427657615327,-3.913102616050923,8.905157773221983,-2.2079780030959,1.1254142596546353,2.3627227780263396,2.384755760424939
3.8872822766150867,-3.9133447407866724,8.905157941371948,-2.207978087170883,1.1254142596546353,2.362859079195562,2.3848920615941616
3.8872090374867296,-3.913637864078577,8.905158108150424,-2.2079781705601214,1.1254142596546353,2.363022640598629,2.385055622997229
3.887142885599229,-3.91390261871099,8.905158255232834,-2.207978244101326,1.1254142596546353,2.3631595650128703,2.38519254741147
3.887088393123308,-3.91412070113509,8.90515836775325,-2.207978300361534,1.1254142596546353,2.3632691045442633,2.385302086942863
3.887044604079463,-3.9142959765046257,8.905158486947405,-2.207978359958612,1.1254142596546353,2.3633567361693784,2.385389718567978
3.8870078097310823,-3.914443224130275,8.905158557179533,-2.2079783950746754,1.1254142596546353,2.3634308960724324,2.385463878471032
3.886966796220265,-3.914607382367476,8.905158661373465,-2.2079784471716413,1.1254142596546353,2.363519887956098,2.3855528703546978
3.8869179151031505,-3.9148030152563704,8.9051587697939,-2.207978501381859,1.1254142596546353,2.3636266782164967,2.3856596606150964
3.886875341999117,-3.9149734229707365,8.905158885092131,-2.207978559030975,1.1254142596546353,2.3637121104248155,2.385745092823415
3.8868273620914913,-3.915165441590638,8.905158984081531,-2.2079786085256745,1.1254142596546353,2.363814629074798,2.3858476114733977
3.8867701137103574,-3.9153945689847633,8.905159117951122,-2.2079786754604696,1.1254142596546353,2.363937651454777,2.385970633853377
3.8867008872136997,-3.9156716176336057,8.905159260613331,-2.207978746791575,1.1254142596546353,2.3640852783107524,2.386118260709352
3.8866172736605185,-3.916006243787526,8.905159432554527,-2.2079788327621723,1.1254142596546353,2.364262430537922,2.3862954129365215
3.88651579419461,-3.9164123671339737,8.905159638037341,-2.20797893550358,1.1254142596546353,2.364475013210526,2.3865079956091257
3.8864232095496596,-3.9167828743429673,8.905159806666537,-2.2079790198181772,1.1254142596546353,2.364655917534917,2.3866888999335165
3.8863404683009923,-3.917113983036679,8.905159950365576,-2.2079790916676973,1.1254142596546353,2.364816386442054,2.386849368840654
3.886264010115344,-3.9174199505720324,8.905160085158334,-2.2079791590640765,1.1254142596546353,2.364965656359464,2.3869986387580635
3.886198525986306,-3.917681994749287,8.905160192819439,-2.2079792128946285,1.1254142596546353,2.365091064828559,2.3871240472271587
3.886142345661307,-3.9179067977540853,8.905160274524242,-2.20797925374703,1.1254142596546353,2.3651982550463213,2.387231237444921
3.8860948597036877,-3.918096816853007,8.90516034979269,-2.2079792913812533,1.1254142596546353,2.365288095573733,2.3873210779723326
3.886056327527487,-3.918251020729841,8.905160424964718,-2.207979328967268,1.1254142596546353,2.3653599679956616,2.3873929503942612
3.88602533438736,-3.918375038325302,8.905160469999672,-2.207979351484745,1.1254142596546353,2.365417465933205,2.3874504483318044
3.885999159283965,-3.918479769007963,8.905160500268751,-2.207979366619284,1.1254142596546353,2.3654668045393614,2.387499786937961
3.885976084819997,-3.9185721046123425,8.905160538017258,-2.2079793854935383,1.1254142596546353,2.3655112569967542,2.387544239395354
3.8859564572322336,-3.9186506416680307,8.905160564721893,-2.2079793988458554,1.1254142596546353,2.365548473767697,2.3875814561662967
3.885939391552253,-3.91871893302392,8.905160593357861,-2.2079794131638395,1.1254142596546353,2.3655809507180785,2.387613933116678
3.8859202567023114,-3.918795517273664,8.905160638207839,-2.2079794355888285,1.1254142596546353,2.3656199230585364,2.387652905457136
3.8858977049766765,-3.918885768953078,8.905160682984715,-2.2079794579772662,1.1254142596546353,2.365666689867087,2.3876996722656867
3.8858780928581536,-3.9189642652765904,8.905160730834133,-2.207979481901976,1.1254142596546353,2.3657041033139268,2.3877370857125264
3.8858619848588156,-3.9190287100221384,8.90516074358233,-2.207979488276074,1.1254142596546353,2.365734034071399,2.3877670164699984
3.8858490581830174,-3.9190804937992763,8.905160820656276,-2.207979526813047,1.1254142596546353,2.365757978677377,2.3877909610759764
3.885834732524789,-3.9191378247630833,8.905160848987167,-2.2079795409784926,1.1254142596546353,2.36578671220455,2.3878196946031496
3.885818032593859,-3.919204672967712,8.905160897468077,-2.207979565218948,1.1254142596546353,2.3658211924371573,2.387854174835757
3.885802044875158,-3.919268652310482,8.905160925936043,-2.2079795794529304,1.1254142596546353,2.3658526410228866,2.3878856234214862
3.885783573155423,-3.9193425441256355,8.905160930872258,-2.207979581921038,1.1254142596546353,2.365890379325762,2.387923361724362
3.8857616477783585,-3.9194302880261436,8.905160973264506,-2.2079796031171623,1.1254142596546353,2.3659356652892125,2.387968647687812
3.885741059190711,-3.919512637852379,8.905160968740152,-2.2079796008549843,1.1254142596546353,2.3659756431133565,2.388008625511956
3.8857174741856744,-3.919607020497326,8.905161011364953,-2.207979622167385,1.1254142596546353,2.3660236165023294,2.388056598900929
3.885689550314449,-3.9197187777694085,8.905161073152131,-2.207979653060975,1.1254142596546353,2.3660811845690968,2.3881141669676964
3.8856633383391608,-3.9198236695026916,8.905161116984262,-2.20797967497704,1.1254142596546353,2.366131886224599,2.3881648686231984
3.8856333624575217,-3.9199436158400243,8.90516115979504,-2.20797969638243,1.1254142596546353,2.366192728211202,2.3882257106098015
3.8855977100707424,-3.9200862942267087,8.905161228634608,-2.2079797308022133,1.1254142596546353,2.366265738595125,2.3882987209937245
3.885554823773347,-3.92025791552096,8.905161304739277,-2.2079797688545475,1.1254142596546353,2.366353351055833,2.3883863334544326
3.885503153423583,-3.920464694094153,8.905161401913414,-2.2079798174416156,1.1254142596546353,2.3664584860086824,2.388491468407282
3.885440797726063,-3.9207142292863435,8.905161514315525,-2.2079798736426715,1.1254142596546353,2.3665846479521018,2.3886176303507014
3.885386692400683,-3.9209307392741493,8.905161603001812,-2.2079799179858153,1.1254142596546353,2.3666855775068374,2.388718559905437
3.885342407468039,-3.921107943463979,8.905161667461064,-2.207979950215441,1.1254142596546353,2.366766321150626,2.3887993035492254
3.885306773265025,-3.921250538959418,8.905161726144446,-2.2079799795571318,1.1254142596546353,2.366830916065657,2.3888638984642565
3.8852772123476447,-3.921368819931602,8.90516176344711,-2.207979998208464,1.1254142596546353,2.366884989645579,2.3889179720441787
3.8852445334300403,-3.921499596235668,8.905161824080755,-2.207980028525287,1.1254142596546353,2.3669498779414857,2.3889828603400853
3.885205922866988,-3.921654113811729,8.905161899404613,-2.207980066187215,1.1254142596546353,2.367027743896574,2.3890607262951735
3.8851721915279382,-3.9217890936095405,8.905161953846223,-2.207980093408021,1.1254142596546353,2.367090036660645,2.3891230190592445
3.885144528573983,-3.921899761006766,8.90516196942763,-2.2079801011987237,1.1254142596546353,2.3671398708719016,2.389172853270501
3.885114091573446,-3.9220215641649423,8.905162024583655,-2.2079801287767364,1.1254142596546353,2.3671996719254094,2.389232654324009
3.8850781940878374,-3.9221652216849607,8.90516209216124,-2.207980162565529,1.1254142596546353,2.3672714331896185,2.389304415588218
3.8850350587194162,-3.922337844665111,8.905162173667707,-2.207980203318762,1.1254142596546353,2.36735754670667,2.3893905291052695
3.884996956668531,-3.922490315415556,8.90516223621461,-2.2079802345922133,1.1254142596546353,2.3674277885879373,2.389460770986537
3.8849614930438667,-3.922632229171994,8.90516229547239,-2.2079802642211037,1.1254142596546353,2.3674938709018876,2.389526853300487
3.8849297477133664,-3.922759245754023,8.905162330732416,-2.2079802818511176,1.1254142596546353,2.36755230906758,2.3895852914661795
3.884901921505476,-3.922870595176851,8.905162375323684,-2.2079803041467514,1.1254142596546353,2.3676031458753637,2.3896361282739633
3.8848707087478225,-3.9229955024276757,8.905162431543893,-2.2079803322568554,1.1254142596546353,2.3676641500447047,2.3896971324433043
3.884833655090786,-3.923143785881384,8.905162500369459,-2.2079803666696387,1.1254142596546353,2.3677373550479137,2.3897703374465133
3.8848013743477203,-3.9232729696551845,8.905162561170993,-2.207980397070406,1.1254142596546353,2.367795919050481,2.389828901449081
3.884774830264263,-3.9233791863390075,8.905162601520988,-2.207980417245403,1.1254142596546353,2.3678427702525346,2.3898757526511343
3.884750980613383,-3.923474606060481,8.905162622638942,-2.20798042780438,1.1254142596546353,2.3678860316126724,2.389919014011272
3.8847286966786143,-3.9235637784794455,8.90516265931883,-2.207980446144324,1.1254142596546353,2.367927008626591,2.3899599910251905
3.8847087049563527,-3.9236437604538645,8.905162674404204,-2.207980453687011,1.1254142596546353,2.367963378377217,2.389996360775817
3.8846902170085094,-3.923717742399943,8.90516270455891,-2.207980468764364,1.1254142596546353,2.367997098693191,2.3900300810917905
3.8846725546573704,-3.9237884159980823,8.905162728752494,-2.207980480861156,1.1254142596546353,2.368029653338858,2.3900626357374577
3.884652369105517,-3.9238691952715703,8.905162765818567,-2.2079804993941923,1.1254142596546353,2.3680687189136584,2.390101701312258
3.8846282904594323,-3.9239655441831447,8.905162800145803,-2.207980516557811,1.1254142596546353,2.3681155976034196,2.3901485800020192
3.8846064097939554,-3.9240531032250483,8.905162836525799,-2.2079805347478088,1.1254142596546353,2.368155081773691,2.390188064172291
3.884586267739307,-3.9241336978661967,8.905162862948353,-2.2079805479590857,1.1254142596546353,2.368191249736532,2.3902242321351315
3.884563376792089,-3.9242253038961574,8.905162905189442,-2.20798056907963,1.1254142596546353,2.3682346512919406,2.39026763369054
3.8845362097857943,-3.924334033348734,8.905162966616839,-2.207980599793329,1.1254142596546353,2.3682867331584316,2.3903197155570313
3.88451226473782,-3.9244298530867185,8.905163006162928,-2.207980619566373,1.1254142596546353,2.368328953430835,2.390361935829435
3.8844916480366964,-3.924512364521761,8.905163050793474,-2.207980641881646,1.1254142596546353,2.3683647253756224,2.390397707774222
3.8844685810449566,-3.9246046743826533,8.905163092687408,-2.2079806628286134,1.1254142596546353,2.368407651709367,2.3904406341079665
3.8844413625254965,-3.9247136131753937,8.905163157402308,-2.207980695186063,1.1254142596546353,2.3684591633098613,2.390492145708461
3.884417616742329,-3.924808635295815,8.905163196390061,-2.2079807146799397,1.1254142596546353,2.368500372590256,2.3905333549888557
3.8843975080447266,-3.924889117408363,8.905163243712199,-2.2079807383410084,1.1254142596546353,2.3685347473266374,2.390567729725237
3.884379742591901,-3.9249602082566377,8.905163272749169,-2.207980752859494,1.1254142596546353,2.368565384387191,2.390598366785791
3.8843597281187066,-3.9250403103774856,8.905163316977239,-2.2079807749735285,1.1254142596546353,2.368602148859856,2.3906351312584557
3.8843360851637168,-3.9251349271773663,8.905163361957163,-2.2079807974634904,1.1254142596546353,2.3686462662270533,2.390679248625653
3.884307672990545,-3.9252486401599818,8.905163426247087,-2.207980829608453,1.1254142596546353,2.3686992070676904,2.39073218946629
3.8842827583874726,-3.9253483383772805,8.9051634660521,-2.207980849510959,1.1254142596546353,2.3687415597402,2.3907745421387996
3.8842618469339634,-3.9254320247733046,8.90516350663409,-2.2079808698019536,1.1254142596546353,2.368776576408529,2.3908095588071285
3.884242478897271,-3.925509529371808,8.905163539085821,-2.20798088602782,1.1254142596546353,2.36880979774312,2.39084278014172
3.8842204852222686,-3.925597563467512,8.905163598481515,-2.207980915725667,1.1254142596546353,2.3688496633446303,2.39088264574323
3.8841943937010655,-3.9257019815659846,8.905163650495176,-2.207980941732497,1.1254142596546353,2.3688975020664422,2.3909304844650414
3.884171599369365,-3.925793216859487,8.905163708461876,-2.2079809707158464,1.1254142596546353,2.3689357730438916,2.390968755442491
3.8841519619890295,-3.9258718003951785,8.905163742476226,-2.207980987723022,1.1254142596546353,2.3689682842351036,2.3910012666337033
3.8841299834845553,-3.925959769495559,8.905163797558709,-2.207981015264264,1.1254142596546353,2.3690072976645578,2.3910402800631574
3.8841040542152214,-3.926063537660173,8.905163848645989,-2.2079810408079035,1.1254142596546353,2.3690541137799035,2.391087096178503
3.8840810026903227,-3.926155796533432,8.905163901419654,-2.2079810671947357,1.1254142596546353,2.369092517398052,2.391125499796652
3.8840602625299834,-3.926238794381171,8.905163938626034,-2.207981085797926,1.1254142596546353,2.369126895860979,2.3911598782595784
3.884036864669818,-3.9263324400646176,8.905163992868818,-2.207981112919318,1.1254142596546353,2.369168150016491,2.3912011324150906
3.8840090687312614,-3.9264436799926514,8.905164049042623,-2.207981141006221,1.1254142596546353,2.3692176550031054,2.391250637401705
3.8839838829428355,-3.926544485823035,8.905164111719305,-2.2079811723445615,1.1254142596546353,2.36925915612623,2.39129213852483
3.883961011355595,-3.9266360134885567,8.905164153035864,-2.2079811930028415,1.1254142596546353,2.369296548492466,2.3913295308910656
3.8839351015919092,-3.926739711186271,8.905164211678837,-2.207981222324327,1.1254142596546353,2.3693414193319486,2.3913744017305483
3.883904362156574,-3.926862730671822,8.905164273423045,-2.2079812531964316,1.1254142596546353,2.3693952643393277,2.3914282467379273
3.883876292621786,-3.9269750698842625,8.905164334496336,-2.207981283733077,1.1254142596546353,2.3694410957615264,2.391474078160126
3.8838513376996677,-3.927074933726431,8.90516437865003,-2.207981305809924,1.1254142596546353,2.369481041225304,2.3915140236239036
3.883823170328759,-3.927187669311854,8.90516444475182,-2.207981338860819,1.1254142596546353,2.3695289757818374,2.391561958180437
3.8837897170493467,-3.9273215501607464,8.905164512483061,-2.2079813727264397,1.1254142596546353,2.369586497249678,2.3916194796482775
3.8837586085667306,-3.927446055854558,8.90516458424641,-2.207981408608114,1.1254142596546353,2.369636290201445,2.3916692726000446
3.8837316159737107,-3.927554075010612,8.905164633030383,-2.2079814330001004,1.1254142596546353,2.369678446592782,2.3917114289913814
3.8837069249542764,-3.927652893887569,8.905164687829604,-2.207981460399711,1.1254142596546353,2.36971735018293,2.3917503325815295
3.8836835538879884,-3.927746422034916,8.9051647317118,-2.2079814823408084,1.1254142596546353,2.3697545071637105,2.39178748956231
3.8836622535125973,-3.9278316697607223,8.905164777936042,-2.20798150545293,1.1254142596546353,2.369787938680623,2.3918209210792227
3.8836380340509535,-3.927928596644897,8.905164826973639,-2.2079815299717285,1.1254142596546353,2.3698280565009173,2.391861038899517
3.883609248202972,-3.9280438077986686,8.905164894735487,-2.207981563852652,1.1254142596546353,2.369876197885271,2.3919091802838706
3.883582644407475,-3.9281502734143015,8.90516494516913,-2.2079815890694743,1.1254142596546353,2.3699178808436923,2.391950863242292
3.883558250969572,-3.928247899162401,8.905164997165619,-2.2079816150677183,1.1254142596546353,2.369955467366969,2.391988449765569
3.883534901117254,-3.928341343081232,8.905165041675179,-2.207981637322498,1.1254142596546353,2.369991798597151,2.3920247809957504
3.8835122277441525,-3.9284320895631213,8.90516509466466,-2.2079816638172396,1.1254142596546353,2.3700271699885507,2.3920601523871503
3.8834909033863885,-3.928517427624048,8.90516513529453,-2.2079816841321738,1.1254142596546353,2.370060077039548,2.3920930594381478
3.8834706020306116,-3.928598679857634,8.905165182105009,-2.2079817075374137,1.1254142596546353,2.3700913550842757,2.3921243374828753
3.8834473109546828,-3.9286918921938634,8.905165230137525,-2.207981731553671,1.1254142596546353,2.370128888737949,2.3921618711365484
3.8834196495273243,-3.9288026031435956,8.905165295377824,-2.207981764173821,1.1254142596546353,2.3701739291223562,2.392206911520956
3.883386236460382,-3.928936326489134,8.90516536645559,-2.207981799712704,1.1254142596546353,2.3702279775836455,2.392260959982245
3.88335690548317,-3.9290537128295417,8.90516542888715,-2.207981830928484,1.1254142596546353,2.3702712163526765,2.392304198751276
3.883331703916312,-3.9291545653933557,8.905165475183534,-2.207981854076676,1.1254142596546353,2.3703078137184854,2.392340796117085
3.8833037438631655,-3.929266472310733,8.905165541888323,-2.2079818874290704,1.1254142596546353,2.3703517305574557,2.3923847129560554
3.883270619765007,-3.929399039001517,8.905165612186474,-2.2079819225781465,1.1254142596546353,2.370404430764221,2.3924374131628205
3.883241631306385,-3.9295150574117454,8.905165676762214,-2.2079819548660162,1.1254142596546353,2.3704465909296326,2.3924795733282322
3.8832171418792254,-3.929613060310979,8.905165721952809,-2.2079819774613134,1.1254142596546353,2.370481580856537,2.3925145632551366
3.883189883503367,-3.929722160391378,8.905165788529773,-2.2079820107497956,1.1254142596546353,2.370523568768822,2.392556551167422
3.883157755359076,-3.929850742220264,8.905165857781496,-2.207982045375657,1.1254142596546353,2.370573954263564,2.3926069366621636
3.8831191619852237,-3.9300052110933104,8.905165953159132,-2.207982093064475,1.1254142596546353,2.370634416857255,2.3926673992558545
3.8830852616822895,-3.930140877727775,8.905166018581863,-2.2079821257758407,1.1254142596546353,2.370682786932207,2.3927157693308065
3.883056244549585,-3.9302570069364,8.905166079259669,-2.207982156114743,1.1254142596546353,2.3707236137068706,2.39275659610547
3.8830241154928617,-3.9303855918249466,8.90516614792132,-2.2079821904455694,1.1254142596546353,2.370772605836467,2.3928055882350665
3.8829860525599003,-3.9305379390013195,8.90516624336585,-2.2079822381678333,1.1254142596546353,2.370831396391982,2.3928643787905814
3.8829527869148954,-3.9306710666641984,8.905166308448711,-2.2079822707092642,1.1254142596546353,2.370878428836394,2.392911411234994
3.8829248027979855,-3.930783063950275,8.905166369267144,-2.207982301118481,1.1254142596546353,2.37091727986321,2.3929502622618095
3.8828938142684954,-3.930907084684008,8.905166435882919,-2.2079823344263687,1.1254142596546353,2.3709639010953882,2.392996883493988
3.8828573443361645,-3.9310530557385563,8.905166527208143,-2.2079823800889806,1.1254142596546353,2.371019846574003,2.3930528289726025
3.8828254793143504,-3.9311805788415097,8.905166590223843,-2.20798241159683,1.1254142596546353,2.3710646029568943,2.393097585355494
3.8827980723429167,-3.931290268948571,8.905166652445166,-2.207982442707492,1.1254142596546353,2.3711026932529133,2.393135675651513
3.882767747446365,-3.9314116341255256,8.905166718035915,-2.2079824755028667,1.1254142596546353,2.371148401608137,2.3931813840067364
3.882731876661368,-3.931555209319711,8.905166810090112,-2.2079825215299653,1.1254142596546353,2.3712032516344035,2.393236234033003
3.8827005771358487,-3.931680469501726,8.90516687217005,-2.2079825525699337,1.1254142596546353,2.3712471316554176,2.393280114054017
3.8826745568571197,-3.931784608728849,8.905166930282256,-2.2079825816260366,1.1254142596546353,2.3712829227750536,2.3933159051736532
3.882645810557032,-3.931899655553032,8.90516699190609,-2.207982612437953,1.1254142596546353,2.371325872118616,2.3933588545172158
3.882612153532825,-3.9320343692512316,8.905167077507462,-2.20798265523864,1.1254142596546353,2.3713774113308914,2.393410393729491
3.882582787209876,-3.9321518929880095,8.905167135952443,-2.2079826844611308,1.1254142596546353,2.3714186427007116,2.393451625099311
3.8825572546119806,-3.9322540809521707,8.90516719352502,-2.2079827132474197,1.1254142596546353,2.37145430450177,2.3934872869003696
3.8825333760978795,-3.9323496432068605,8.905167241723309,-2.2079827373465633,1.1254142596546353,2.3714884904015237,2.3935214728001233
3.882510397586443,-3.9324416122801353,8.905167296750836,-2.207982764860327,1.1254142596546353,2.3715220911028876,2.393555073501487
3.88248789941112,-3.9325316519661677,8.905167343735577,-2.2079827883526972,1.1254142596546353,2.3715549818911508,2.3935879642897504
3.8824661933634435,-3.9326185279245767,8.90516739550328,-2.2079828142365487,1.1254142596546353,2.3715866135409716,2.393619595939571
3.882441240642755,-3.9327183937965993,8.905167450492549,-2.2079828417311838,1.1254142596546353,2.371624571520757,2.3936575539193568
3.882411650047092,-3.932836831081007,8.905167525394305,-2.2079828791820613,1.1254142596546353,2.3716701210965,2.3937031034950995
3.8823857373048747,-3.932940534143341,8.905167577487768,-2.2079829052287927,1.1254142596546353,2.37170686507633,2.39373984747493
3.8823628349504524,-3.9330321956659597,8.905167629592698,-2.207982931281258,1.1254142596546353,2.371739390321331,2.3937723727199307
3.882337080735516,-3.9331352685875127,8.905167685654506,-2.2079829593121625,1.1254142596546353,2.371778420615332,2.3938114030139315
3.882306743317113,-3.933256694336478,8.905167761729858,-2.2079829973498386,1.1254142596546353,2.371825256968133,2.3938582393667325
3.8822789153179094,-3.9333680631162005,8.90516781851277,-2.207983025741293,1.1254142596546353,2.3718654187011055,2.393898401099705
3.8822537680557394,-3.9334687100370647,8.90516787638495,-2.2079830546773844,1.1254142596546353,2.371901716652935,2.3939346990515347
3.882230011619876,-3.9335637841845794,8.905167924789012,-2.207983078879415,1.1254142596546353,2.3719363627250987,2.3939693451236983
3.882208029331813,-3.933651765000822,8.905167976453003,-2.2079831047114102,1.1254142596546353,2.3719683868229504,2.39400136922155
3.8821877946046857,-3.9337327446834456,8.905168017227115,-2.207983125098467,1.1254142596546353,2.371997808966994,2.394030791365594
3.8821648207600745,-3.9338246959320116,8.905168073097238,-2.2079831530335277,1.1254142596546353,2.3720331155398475,2.394066097938447
3.8821377054086725,-3.9339332177243977,8.905168133484016,-2.2079831832269172,1.1254142596546353,2.3720754834272713,2.394108465825871
3.88211414182414,-3.934027525425236,8.905168186846726,-2.207983209908272,1.1254142596546353,2.3721093777372104,2.39414236013581
3.8820928196036695,-3.9341128567738273,8.905168229313434,-2.2079832311416254,1.1254142596546353,2.37214034933139,2.3941733317299896
3.8740135023144315,-3.9664244568071836,8.905162560189838,-2.2079803965798286,1.1254142596546353,2.3721775152444056,2.394210497643005
3.8749660745646586,-3.9626134098303143,8.905161802213875,-2.207980017591847,1.1254142596546353,2.372222114340025,2.3942550967386245
3.875278638563009,-3.96136296780403,8.905161616180994,-2.2079799245754055,1.1254142596546353,2.372260937287082,2.3942939196856816
3.875359928121537,-3.9610376479670033,8.90516145457808,-2.207979843773949,1.1254142596546353,2.3722969775278973,2.394329959926497
3.875450290701526,-3.9606761156809616,8.905161372611994,-2.2079798027909066,1.1254142596546353,2.3723402258168753,2.394373208215475
3.875514266662508,-3.9604201539531756,8.905161314728138,-2.207979773848978,1.1254142596546353,2.37239212376365,2.3944251061622497
3.875548212223446,-3.960284352329944,8.905161295348659,-2.2079797641592385,1.1254142596546353,2.3724336421210688,2.3944666245196684
3.875566621722097,-3.96021069760644,8.905161278619756,-2.207979755794787,1.1254142596546353,2.3724684168537267,2.3945013992523263
3.875578807181944,-3.9601619494066953,8.9051612722594,-2.207979752614609,1.1254142596546353,2.3725101465329157,2.3945431289315153
3.875585227226745,-3.960136262908633,8.90516126594054,-2.207979749455179,1.1254142596546353,2.3725602221479423,2.394593204546542
3.8755864934894113,-3.9601312026092357,8.905161270691812,-2.207979751830815,1.1254142596546353,2.3726002826399637,2.3946332650385633
3.8755849770261355,-3.960137270198137,8.905161272427607,-2.2079797526987126,1.1254142596546353,2.372634832403327,2.3946678148019265
3.8755804268282064,-3.9601554848323977,8.905161286270152,-2.2079797596199855,1.1254142596546353,2.3726762921193627,2.3947092745179623
3.8755719436542657,-3.9601894289286843,8.905161297670675,-2.207979765320247,1.1254142596546353,2.3727260437786066,2.394759026177206
3.8755631260149315,-3.9602247155857326,8.905161313770387,-2.2079797733701025,1.1254142596546353,2.372765845106001,2.3947988275046006
3.8755549350064937,-3.960257488835589,8.905161322986494,-2.207979777978156,1.1254142596546353,2.372798122330898,2.3948311047294975
3.875544415993536,-3.960299585569643,8.905161343668716,-2.207979788319267,1.1254142596546353,2.372836855000774,2.3948698373993733
3.8755304212428467,-3.9603555834354465,8.90516136253176,-2.2079797977507893,1.1254142596546353,2.372883334204625,2.394916316603225
3.875517858133989,-3.9604058570318617,8.905161383692747,-2.2079798083312827,1.1254142596546353,2.372920517567706,2.394953499966306
3.875506761879519,-3.9604502551330487,8.905161396776053,-2.207979814872936,1.1254142596546353,2.372951839322175,2.3949848217207745
3.875493384907475,-3.960503787772391,8.90516142152722,-2.207979827248519,1.1254142596546353,2.372989425427538,2.3950224078261377
3.8754765757698033,-3.9605710473091134,8.905161444513256,-2.2079798387415375,1.1254142596546353,2.3730345287539736,2.395067511152573
3.87546195067686,-3.9606295716013866,8.905161468433755,-2.207979850701787,1.1254142596546353,2.3730706114151214,2.395103593813721
